CVE-2020-1628,0.00148,0.36493		
CVE-2020-1629,0.00338,0.55686		
CVE-2020-1630,0.0003,0.06869		
CVE-2020-1631,0.05671,0.89849		
CVE-2020-1632,0.00367,0.57658		
CVE-2020-1633,0.00107,0.30077		
CVE-2020-1634,0.00536,0.6617		
CVE-2020-1637,0.00186,0.4105		
CVE-2020-1638,0.00389,0.58919		
CVE-2020-1639,0.00389,0.58919		
CVE-2020-1640,0.00448,0.62345		
CVE-2020-1641,0.00063,0.19879		
CVE-2020-1643,0.00139,0.35149		
CVE-2020-1644,0.00389,0.58919		
CVE-2020-1645,0.0027,0.50207		
CVE-2020-1646,0.00389,0.58919		
CVE-2020-1647,0.01994,0.82598		
CVE-2020-1648,0.00389,0.58919		
CVE-2020-1649,0.00408,0.60059		
CVE-2020-1650,0.00389,0.58919		
CVE-2020-1651,0.00081,0.24847		
CVE-2020-1652,0.0048,0.63818		
CVE-2020-1653,0.00464,0.63042		
CVE-2020-1654,0.02129,0.83188		
CVE-2020-1655,0.00328,0.54933		
CVE-2020-1656,0.00447,0.62301		
CVE-2020-1657,0.00389,0.58919		
CVE-2020-1660,0.00287,0.51713		
CVE-2020-1661,0.00268,0.49994		
CVE-2020-1662,0.00615,0.68638		
CVE-2020-1664,0.00048,0.14794		
CVE-2020-1665,0.00233,0.46158		
CVE-2020-1666,0.00042,0.12202		
CVE-2020-1667,0.00486,0.64089		
CVE-2020-1668,0.00195,0.41968		
CVE-2020-1669,0.00051,0.15947		
CVE-2020-1670,0.00093,0.27621		
CVE-2020-1671,0.00389,0.58919		
CVE-2020-1672,0.00288,0.51777		
CVE-2020-1673,0.01407,0.79398		
CVE-2020-1675,0.00092,0.27472		
CVE-2020-1676,0.00609,0.68483		
CVE-2020-1677,0.00176,0.39867		
CVE-2020-1678,0.00081,0.24847		
CVE-2020-1679,0.00389,0.58919		
CVE-2020-1680,0.00299,0.52636		
CVE-2020-1681,0.00314,0.53802		
CVE-2020-1682,0.00047,0.14217		
CVE-2020-1683,0.00367,0.57658		
CVE-2020-1684,0.00389,0.58919		
CVE-2020-1685,0.00208,0.43499		
CVE-2020-1686,0.00552,0.66699		
CVE-2020-1687,0.00081,0.24847		
CVE-2020-1688,0.00054,0.17117		
CVE-2020-1689,0.00081,0.24847		
CVE-2020-1690,0.001,0.29003		
CVE-2020-1691,0.00625,0.6894		
CVE-2020-1692,0.00145,0.35978		
CVE-2020-1693,0.06389,0.90467		
CVE-2020-1694,0.00275,0.50603		
CVE-2020-1695,0.00224,0.45182		
CVE-2020-1696,0.00195,0.41966		
CVE-2020-1697,0.00207,0.43383		
CVE-2020-1698,0.00051,0.15684		
CVE-2020-1699,0.01822,0.81853		
CVE-2020-1700,0.00402,0.59722		
CVE-2020-1701,0.00141,0.35418		
CVE-2020-1702,0.00195,0.42025		
CVE-2020-1704,0.0011,0.30604		
CVE-2020-1705,0.00041,0.12056		
CVE-2020-1706,0.00035,0.09013		
CVE-2020-1707,0.00041,0.12056		
CVE-2020-1708,0.00055,0.17214		
CVE-2020-1709,0.00041,0.12056		
CVE-2020-1710,0.00157,0.37646		
CVE-2020-1711,0.01513,0.80162		
CVE-2020-1712,0.00094,0.2772		
CVE-2020-1714,0.02152,0.83298		
CVE-2020-1716,0.0063,0.69058		
CVE-2020-1717,0.00183,0.40662		
CVE-2020-1718,0.00367,0.57635		
CVE-2020-1719,0.00122,0.32725		
CVE-2020-1720,0.00198,0.42432		
CVE-2020-1721,0.00836,0.73383		
CVE-2020-1722,0.00368,0.57705		
CVE-2020-1723,0.00238,0.4702		
CVE-2020-1724,0.0024,0.47124		
CVE-2020-1725,0.00115,0.31489		
CVE-2020-1726,0.00213,0.4406		
CVE-2020-1727,0.00184,0.40783		
CVE-2020-1728,0.00134,0.34423		
CVE-2020-1729,0.00038,0.10552		
CVE-2020-1730,0.00076,0.23628		
CVE-2020-1731,0.00356,0.56872		
CVE-2020-1732,0.00132,0.34209		
CVE-2020-1733,0.00034,0.086		
CVE-2020-1734,0.00037,0.10302		
CVE-2020-1735,0.00138,0.34981		
CVE-2020-1736,0.0005,0.15516		
CVE-2020-1737,0.00156,0.37448		
CVE-2020-1738,0.00139,0.35129		
CVE-2020-1739,0.00137,0.34958		
CVE-2020-1740,0.00047,0.14129		
CVE-2020-1741,0.00235,0.4648		
CVE-2020-1742,0.0004,0.11374		
CVE-2020-1744,0.00333,0.55332		
CVE-2020-1745,0.02021,0.82734		
CVE-2020-1746,0.00117,0.31778		
CVE-2020-1747,0.02593,0.84748		
CVE-2020-1748,0.0031,0.53433		
CVE-2020-1749,0.00051,0.15703		
CVE-2020-1750,0.00258,0.49062		
CVE-2020-1751,0.00205,0.43065		
CVE-2020-1752,0.00165,0.38607		
CVE-2020-1753,0.00091,0.27209		
CVE-2020-1754,0.00209,0.43693		
CVE-2020-1755,0.00265,0.49764		
CVE-2020-1756,0.00548,0.66575		
CVE-2020-1757,0.0015,0.36739		
CVE-2020-1758,0.00254,0.48683		
CVE-2020-1759,0.00412,0.60346		
CVE-2020-1760,0.00262,0.49349		
CVE-2020-1761,0.00157,0.37648		
CVE-2020-1762,0.01304,0.78625		
CVE-2020-1763,0.03558,0.87035		
CVE-2020-1764,0.05246,0.89406		
CVE-2020-1765,0.00674,0.70151		
CVE-2020-1766,0.00602,0.68233		
CVE-2020-1767,0.00739,0.71565		
CVE-2020-1768,0.00226,0.45428		
CVE-2020-1769,0.0065,0.69582		
CVE-2020-1770,0.00388,0.58835		
CVE-2020-1771,0.00801,0.72803		
CVE-2020-1772,0.00587,0.67836		
CVE-2020-1773,0.00531,0.6598		
CVE-2020-1774,0.00197,0.42288		
CVE-2020-1775,0.00238,0.46891		
CVE-2020-1776,0.00233,0.46164		
CVE-2020-1777,0.00237,0.46849		
CVE-2020-1778,0.00187,0.4118		
CVE-2020-1779,0.00329,0.54954		
CVE-2020-1785,0.00069,0.21852		
CVE-2020-1786,0.00026,0.05401		
CVE-2020-1787,0.00018,0.03062		
CVE-2020-1788,0.00079,0.24487		
CVE-2020-1789,0.0002,0.03758		
CVE-2020-1790,0.01759,0.81534		
CVE-2020-1791,0.00027,0.05898		
CVE-2020-1792,0.00069,0.21852		
CVE-2020-1793,0.00025,0.05281		
CVE-2020-1794,0.00025,0.05281		
CVE-2020-1795,0.00027,0.05898		
CVE-2020-1796,0.00023,0.04606		
CVE-2020-1797,0.00027,0.05898		
CVE-2020-1798,0.00023,0.04676		
CVE-2020-1799,0.00068,0.21403		
CVE-2020-1800,0.00102,0.29215		
CVE-2020-1801,0.00079,0.24487		
CVE-2020-1802,0.0003,0.07034		
CVE-2020-1803,0.00037,0.1002		
CVE-2020-1804,0.00101,0.29179		
CVE-2020-1805,0.00101,0.29179		
CVE-2020-1806,0.00101,0.29179		
CVE-2020-1807,0.00026,0.05471		
CVE-2020-1808,0.00101,0.29179		
CVE-2020-1809,0.0003,0.06857		
CVE-2020-1810,0.00052,0.1612		
CVE-2020-1811,0.00687,0.70471		
CVE-2020-1812,0.00083,0.25504		
CVE-2020-1813,0.00024,0.04993		
CVE-2020-1814,0.00135,0.34621		
CVE-2020-1815,0.00182,0.40548		
CVE-2020-1816,0.00259,0.49146		
CVE-2020-1817,0.00021,0.0403		
CVE-2020-1818,0.00036,0.0921		
CVE-2020-1819,0.00036,0.0921		
CVE-2020-1820,0.00036,0.0921		
CVE-2020-1821,0.00036,0.0921		
CVE-2020-1822,0.00036,0.0921		
CVE-2020-1823,0.00036,0.0921		
CVE-2020-1824,0.00036,0.0921		
CVE-2020-1825,0.00174,0.39634		
CVE-2020-1826,7e-05,0.00407		
CVE-2020-1827,0.00182,0.40548		
CVE-2020-1828,0.00182,0.40548		
CVE-2020-1829,0.00213,0.44109		
CVE-2020-1830,0.00176,0.39919		
CVE-2020-1831,0.00024,0.04974		
CVE-2020-1832,0.00061,0.19432		
CVE-2020-1833,0.00023,0.04561		
CVE-2020-1834,0.00013,0.01337		
CVE-2020-1835,0.00044,0.132		
CVE-2020-1836,0.00044,0.132		
CVE-2020-1837,0.0005,0.15489		
CVE-2020-1838,0.00024,0.048		
CVE-2020-1839,0.00021,0.04042		
CVE-2020-1840,0.0002,0.03612		
CVE-2020-1841,0.00248,0.48107		
CVE-2020-1842,0.00024,0.04993		
CVE-2020-1843,0.00028,0.06339		
CVE-2020-1844,0.00024,0.04856		
CVE-2020-1845,0.00023,0.04611		
CVE-2020-1847,0.00182,0.40548		
CVE-2020-1848,0.00021,0.03975		
CVE-2020-1853,0.00235,0.4649		
CVE-2020-1855,0.00025,0.05117		
CVE-2020-1856,0.00151,0.36868		
CVE-2020-1857,0.00025,0.05134		
CVE-2020-1858,0.00191,0.41536		
CVE-2020-1860,0.00113,0.31164		
CVE-2020-1861,0.00027,0.05859		
CVE-2020-1862,0.00023,0.04489		
CVE-2020-1863,0.00296,0.52346		
CVE-2020-1864,0.00356,0.56921		
CVE-2020-1865,0.00044,0.132		
CVE-2020-1866,0.00041,0.11876		
CVE-2020-1870,0.00182,0.40548		
CVE-2020-1871,0.00146,0.36266		
CVE-2020-1872,0.00027,0.05898		
CVE-2020-1873,0.00155,0.37427		
CVE-2020-1874,0.00021,0.0408		
CVE-2020-1875,0.00024,0.04744		
CVE-2020-1876,0.00133,0.34409		
CVE-2020-1877,0.00023,0.0465		
CVE-2020-1878,0.00028,0.06258		
CVE-2020-1879,0.00012,0.0109		
CVE-2020-1880,0.00077,0.23834		
CVE-2020-1881,0.00218,0.44649		
CVE-2020-1882,0.00027,0.05898		
CVE-2020-1883,0.00157,0.37674		
CVE-2020-1885,0.00127,0.33432		
CVE-2020-1886,0.00476,0.63623		
CVE-2020-1887,0.0011,0.30634		
CVE-2020-1888,0.00512,0.65155		
CVE-2020-1889,0.01044,0.76249		
CVE-2020-1890,0.00752,0.71858		
CVE-2020-1891,0.00504,0.6478		
CVE-2020-1892,0.00581,0.67646		
CVE-2020-1893,0.00512,0.65155		
CVE-2020-1894,0.00727,0.7135		
CVE-2020-1895,0.0028,0.50929		
CVE-2020-1896,0.02546,0.84608		
CVE-2020-1897,0.00591,0.67956		
CVE-2020-1898,0.00646,0.69446		
CVE-2020-1899,0.00318,0.54038		
CVE-2020-1900,0.00656,0.6974		
CVE-2020-1901,0.00377,0.58239		
CVE-2020-1902,0.00151,0.36855		
CVE-2020-1903,0.00164,0.38447		
CVE-2020-1904,0.00365,0.57524		
CVE-2020-1905,0.0019,0.41496		
CVE-2020-1906,0.00073,0.22855		
CVE-2020-1907,0.01667,0.81048		
CVE-2020-1908,0.00052,0.16174		
CVE-2020-1909,0.0076,0.72014		
CVE-2020-1910,0.02271,0.83702		
CVE-2020-1911,0.01017,0.75943		
CVE-2020-1912,0.01649,0.80953		
CVE-2020-1913,0.0011,0.30603		
CVE-2020-1914,0.00846,0.73587		
CVE-2020-1915,0.00243,0.47587		
CVE-2020-1916,0.00656,0.6974		
CVE-2020-1917,0.00607,0.68404		
CVE-2020-1918,0.00291,0.51979		
CVE-2020-1919,0.00318,0.54038		
CVE-2020-1920,0.00353,0.56752		
CVE-2020-1921,0.00459,0.62807		
CVE-2020-1925,0.01178,0.7755		
CVE-2020-1926,0.00262,0.4941		
CVE-2020-1927,0.15489,0.94241		
CVE-2020-1928,0.00454,0.62573		
CVE-2020-1929,0.004,0.59566		
CVE-2020-1930,0.01427,0.79522		
CVE-2020-1931,0.01481,0.79902		
CVE-2020-1932,0.0013,0.33906		
CVE-2020-1933,0.00638,0.69231		
CVE-2020-1934,0.38075,0.96973		
CVE-2020-1935,0.0104,0.76204		
CVE-2020-1936,0.05196,0.89339		
CVE-2020-1937,0.10074,0.92615		
CVE-2020-1938,0.94469,0.99994		
CVE-2020-1939,0.00872,0.7397		
CVE-2020-1940,0.0069,0.70534		
CVE-2020-1941,0.04424,0.88378		
CVE-2020-1942,0.00223,0.45073		
CVE-2020-1943,0.72285,0.98649		
CVE-2020-1944,0.01208,0.77821		
CVE-2020-1945,0.00021,0.03819		
CVE-2020-1946,0.04086,0.87912		
CVE-2020-1947,0.85457,0.99295		
CVE-2020-1948,0.67997,0.98458		
CVE-2020-1949,0.02871,0.85509		
CVE-2020-1950,0.00557,0.66847		
CVE-2020-1951,0.00411,0.60317		
CVE-2020-1952,0.01653,0.80975		
CVE-2020-1953,0.03248,0.86393		
CVE-2020-1954,0.001,0.28881		
CVE-2020-1955,0.01868,0.82049		
CVE-2020-1956,0.93749,0.99839		
CVE-2020-1957,0.82874,0.99177		
CVE-2020-1958,0.13735,0.93849		
CVE-2020-1959,0.01649,0.80956		
CVE-2020-1960,0.00095,0.27968		
CVE-2020-1961,0.07128,0.91022		
CVE-2020-1963,0.04667,0.88695		
CVE-2020-1964,0.11471,0.93172		
CVE-2020-1967,0.60277,0.98123		
CVE-2020-1968,0.0072,0.71205		
CVE-2020-1971,0.00264,0.4957		
CVE-2020-1975,0.00405,0.59906		
CVE-2020-1976,0.00135,0.34663		
CVE-2020-1977,0.00149,0.36596		
CVE-2020-1978,0.00048,0.14759		
CVE-2020-1979,0.00631,0.69075		
CVE-2020-1980,0.00274,0.50515		
CVE-2020-1981,0.00032,0.07558		
CVE-2020-1982,0.00236,0.46542		
CVE-2020-1983,0.00141,0.35403		
CVE-2020-1984,0.00039,0.11202		
CVE-2020-1985,0.00033,0.08119		
CVE-2020-1986,0.00036,0.09166		
CVE-2020-1987,0.00107,0.30117		
CVE-2020-1988,0.00042,0.124		
CVE-2020-1989,0.00109,0.30436		
CVE-2020-1990,0.01381,0.79215		
CVE-2020-1991,0.00036,0.09954		
CVE-2020-1992,0.0205,0.82838		
CVE-2020-1993,0.00207,0.43401		
CVE-2020-1994,0.00056,0.17592		
CVE-2020-1995,0.0032,0.5428		
CVE-2020-1996,0.00701,0.70764		
CVE-2020-1997,0.00254,0.4874		
CVE-2020-1998,0.00216,0.44401		
CVE-2020-1999,0.00112,0.30979		
CVE-2020-20012,0.00126,0.333		
CVE-2020-20021,0.00089,0.26863		
CVE-2020-20067,0.00808,0.7291		
CVE-2020-20070,0.00315,0.53845		
CVE-2020-20092,0.00433,0.61625		
CVE-2020-20093,0.04275,0.88178		
CVE-2020-20094,0.00388,0.58831		
CVE-2020-20095,0.00388,0.58831		
CVE-2020-20096,0.00388,0.58831		
CVE-2020-20118,0.00029,0.06471		
CVE-2020-20120,0.01107,0.76888		
CVE-2020-20122,0.00264,0.49672		
CVE-2020-20124,0.03224,0.86345		
CVE-2020-20125,0.00328,0.54882		
CVE-2020-20128,0.00148,0.36471		
CVE-2020-20129,0.00281,0.51076		
CVE-2020-20131,0.00281,0.51076		
CVE-2020-20136,0.00326,0.54715		
CVE-2020-20138,0.00328,0.54882		
CVE-2020-20139,0.00415,0.60506		
CVE-2020-20140,0.00415,0.60506		
CVE-2020-20141,0.00415,0.60506		
CVE-2020-20142,0.00415,0.60506		
CVE-2020-20178,0.00389,0.58919		
CVE-2020-20183,0.00276,0.50664		
CVE-2020-20184,0.06441,0.90509		
CVE-2020-20189,0.00264,0.49672		
CVE-2020-20210,0.00808,0.7291		
CVE-2020-20211,0.00222,0.45004		
CVE-2020-20212,0.00989,0.75624		
CVE-2020-20213,0.01047,0.76294		
CVE-2020-20214,0.00252,0.48496		
CVE-2020-20215,0.00854,0.73713		
CVE-2020-20216,0.00857,0.73747		
CVE-2020-20217,0.01943,0.82377		
CVE-2020-20218,0.00876,0.74045		
CVE-2020-20219,0.01107,0.7689		
CVE-2020-20220,0.01439,0.79603		
CVE-2020-20221,0.01525,0.80232		
CVE-2020-20222,0.00761,0.72026		
CVE-2020-20225,0.00331,0.55183		
CVE-2020-20227,0.01047,0.76292		
CVE-2020-20230,0.01175,0.7752		
CVE-2020-20231,0.01077,0.76574		
CVE-2020-20236,0.00784,0.7247		
CVE-2020-20237,0.00758,0.71985		
CVE-2020-20245,0.01047,0.76292		
CVE-2020-20246,0.01047,0.76292		
CVE-2020-20247,0.0089,0.74253		
CVE-2020-20248,0.00876,0.74045		
CVE-2020-20249,0.00311,0.53499		
CVE-2020-20250,0.0136,0.79073		
CVE-2020-20252,0.01013,0.75879		
CVE-2020-20253,0.01194,0.77699		
CVE-2020-20254,0.01194,0.77699		
CVE-2020-20262,0.00347,0.56334		
CVE-2020-20264,0.01561,0.8044		
CVE-2020-20265,0.00403,0.59758		
CVE-2020-20266,0.01566,0.80466		
CVE-2020-20267,0.0101,0.75847		
CVE-2020-20269,0.04329,0.8825		
CVE-2020-20276,0.07051,0.90969		
CVE-2020-20277,0.3983,0.97089		
CVE-2020-20285,0.06066,0.90199		
CVE-2020-20287,0.02994,0.85804		
CVE-2020-20289,0.005,0.64587		
CVE-2020-20290,0.00456,0.62683		
CVE-2020-20294,0.01464,0.79766		
CVE-2020-20295,0.00513,0.65192		
CVE-2020-20296,0.00513,0.65192		
CVE-2020-20298,0.06441,0.90509		
CVE-2020-20299,0.00614,0.68619		
CVE-2020-20300,0.58993,0.98059		
CVE-2020-20335,0.0016,0.37969		
CVE-2020-20340,0.00238,0.47005		
CVE-2020-20341,0.00426,0.61137		
CVE-2020-20343,0.00098,0.28593		
CVE-2020-20344,0.00261,0.49343		
CVE-2020-20345,0.00296,0.52345		
CVE-2020-20347,0.00261,0.49343		
CVE-2020-20348,0.00261,0.49343		
CVE-2020-20349,0.00261,0.49343		
CVE-2020-20363,0.00363,0.57438		
CVE-2020-20389,0.0029,0.51895		
CVE-2020-20391,0.00253,0.48597		
CVE-2020-20392,0.01031,0.76095		
CVE-2020-20402,0.00047,0.14164		
CVE-2020-20406,0.00247,0.47971		
CVE-2020-20412,0.00285,0.51418		
CVE-2020-20413,0.00584,0.6775		
CVE-2020-20425,0.0039,0.59016		
CVE-2020-20426,0.0039,0.59016		
CVE-2020-20444,0.00305,0.53099		
CVE-2020-20445,0.00352,0.56654		
CVE-2020-20446,0.00352,0.56654		
CVE-2020-20448,0.00312,0.53603		
CVE-2020-20450,0.00194,0.41908		
CVE-2020-20451,0.01083,0.76628		
CVE-2020-20453,0.00238,0.46977		
CVE-2020-20466,0.00973,0.75415		
CVE-2020-20467,0.00381,0.58473		
CVE-2020-20468,0.00117,0.31857		
CVE-2020-20469,0.00256,0.48906		
CVE-2020-20470,0.00398,0.59513		
CVE-2020-20471,0.01531,0.80263		
CVE-2020-20472,0.00255,0.4875		
CVE-2020-20473,0.00256,0.48906		
CVE-2020-20474,0.00232,0.46065		
CVE-2020-20486,0.00354,0.56811		
CVE-2020-20490,0.0028,0.50983		
CVE-2020-20491,0.00514,0.65272		
CVE-2020-20495,0.00592,0.67977		
CVE-2020-20502,0.00352,0.56639		
CVE-2020-20508,0.00268,0.49999		
CVE-2020-20514,0.00116,0.31694		
CVE-2020-20521,0.00202,0.42811		
CVE-2020-20522,0.00202,0.42811		
CVE-2020-20523,0.00274,0.50534		
CVE-2020-20545,0.00281,0.51076		
CVE-2020-20582,0.00219,0.44716		
CVE-2020-20583,0.00238,0.47005		
CVE-2020-20584,0.00493,0.64353		
CVE-2020-20585,0.01403,0.7937		
CVE-2020-20586,0.00141,0.35377		
CVE-2020-20588,0.0025,0.48216		
CVE-2020-20589,0.00101,0.29057		
CVE-2020-20593,0.00122,0.32609		
CVE-2020-20595,0.00111,0.3087		
CVE-2020-20597,0.00313,0.53707		
CVE-2020-20598,0.00313,0.53707		
CVE-2020-20600,0.00276,0.50643		
CVE-2020-20601,0.0043,0.61366		
CVE-2020-20605,0.00291,0.52011		
CVE-2020-20625,0.00739,0.71607		
CVE-2020-20626,0.00469,0.63258		
CVE-2020-20627,0.00272,0.50309		
CVE-2020-20628,0.00645,0.69418		
CVE-2020-20633,0.00389,0.58923		
CVE-2020-20634,0.00487,0.64099		
CVE-2020-20636,0.00048,0.1474		
CVE-2020-20640,0.00168,0.38967		
CVE-2020-20642,0.00104,0.29678		
CVE-2020-20645,0.0027,0.50217		
CVE-2020-20657,0.0031,0.53464		
CVE-2020-20658,0.00281,0.51097		
CVE-2020-20662,0.00238,0.46988		
CVE-2020-20663,0.00238,0.46988		
CVE-2020-20664,0.00238,0.46988		
CVE-2020-20665,0.00348,0.56394		
CVE-2020-20670,0.00706,0.70864		
CVE-2020-20671,0.00141,0.35435		
CVE-2020-20672,0.00201,0.42756		
CVE-2020-20675,0.00264,0.49672		
CVE-2020-20691,0.0023,0.45861		
CVE-2020-20692,0.00255,0.48827		
CVE-2020-20693,0.00143,0.3577		
CVE-2020-20695,0.00261,0.49343		
CVE-2020-20696,0.00261,0.49343		
CVE-2020-20697,0.00119,0.32123		
CVE-2020-20698,0.02322,0.8388		
CVE-2020-20699,0.0029,0.51895		
CVE-2020-20700,0.00321,0.54365		
CVE-2020-20701,0.00321,0.54365		
CVE-2020-20703,0.02806,0.85331		
CVE-2020-20718,0.00605,0.68346		
CVE-2020-20725,0.00171,0.39245		
CVE-2020-20726,0.00613,0.68588		
CVE-2020-20735,0.01278,0.78432		
CVE-2020-20739,0.002,0.42653		
CVE-2020-20740,0.00356,0.56888		
CVE-2020-20741,0.0054,0.66301		
CVE-2020-20746,0.0289,0.85563		
CVE-2020-20781,0.00261,0.49343		
CVE-2020-20796,0.00245,0.47878		
CVE-2020-20797,0.00245,0.47878		
CVE-2020-20799,0.00261,0.49343		
CVE-2020-20800,0.00546,0.66489		
CVE-2020-20808,0.00228,0.45654		
CVE-2020-20813,0.00613,0.68604		
CVE-2020-20891,0.0045,0.624		
CVE-2020-20892,0.0034,0.55804		
CVE-2020-20896,0.0037,0.57757		
CVE-2020-20898,0.00596,0.68084		
CVE-2020-20902,0.00394,0.59209		
CVE-2020-20907,0.00883,0.74121		
CVE-2020-20908,0.00281,0.51076		
CVE-2020-20913,0.03613,0.87121		
CVE-2020-20914,0.0087,0.73944		
CVE-2020-20915,0.0087,0.73944		
CVE-2020-20918,0.00232,0.46037		
CVE-2020-20919,0.00764,0.72109		
CVE-2020-20943,0.00111,0.3087		
CVE-2020-20944,0.01182,0.7757		
CVE-2020-20945,0.00183,0.40682		
CVE-2020-20946,0.00589,0.67899		
CVE-2020-20948,0.00488,0.64157		
CVE-2020-20949,0.0028,0.50992		
CVE-2020-20950,0.00242,0.47542		
CVE-2020-20951,0.07171,0.91052		
CVE-2020-20969,0.01036,0.7615		
CVE-2020-20971,0.00132,0.34196		
CVE-2020-20975,0.00264,0.49672		
CVE-2020-20977,0.00236,0.46522		
CVE-2020-20979,0.00853,0.73706		
CVE-2020-20981,0.00606,0.68379		
CVE-2020-20982,0.36009,0.96835		
CVE-2020-20988,0.02329,0.8391		
CVE-2020-20989,0.00143,0.35747		
CVE-2020-20990,0.00281,0.51076		
CVE-2020-21003,0.00269,0.5013		
CVE-2020-21005,0.00208,0.43548		
CVE-2020-21012,0.15187,0.94185		
CVE-2020-21013,0.00255,0.48827		
CVE-2020-21014,0.00284,0.51374		
CVE-2020-21016,0.07587,0.91338		
CVE-2020-21038,0.00063,0.19972		
CVE-2020-21041,0.00414,0.60487		
CVE-2020-21046,0.00029,0.06652		
CVE-2020-21047,4e-05,0.00157		
CVE-2020-21048,0.00412,0.60376		
CVE-2020-21049,0.00412,0.60376		
CVE-2020-21050,0.00749,0.71813		
CVE-2020-21052,0.00171,0.39245		
CVE-2020-21053,0.00328,0.54882		
CVE-2020-21054,0.00328,0.54882		
CVE-2020-21055,0.01408,0.794		
CVE-2020-21056,0.01041,0.76213		
CVE-2020-21057,0.01259,0.78264		
CVE-2020-21058,0.00253,0.4855		
CVE-2020-21060,0.0025,0.48336		
CVE-2020-21066,0.0026,0.49261		
CVE-2020-21081,0.00117,0.31857		
CVE-2020-21082,0.00328,0.54882		
CVE-2020-21087,0.0051,0.65094		
CVE-2020-21088,0.00194,0.41917		
CVE-2020-21101,0.0025,0.48261		
CVE-2020-21119,0.00251,0.48396		
CVE-2020-21120,0.00078,0.24181		
CVE-2020-21121,0.00304,0.53004		
CVE-2020-21122,0.00227,0.45552		
CVE-2020-21124,0.00743,0.71685		
CVE-2020-21125,0.00853,0.73706		
CVE-2020-21126,0.00202,0.42833		
CVE-2020-21127,0.00546,0.66489		
CVE-2020-21130,0.00328,0.54882		
CVE-2020-21131,0.00274,0.50546		
CVE-2020-21132,0.00546,0.66489		
CVE-2020-21133,0.00546,0.66489		
CVE-2020-21139,0.00111,0.3087		
CVE-2020-21141,0.00134,0.34448		
CVE-2020-21142,0.00275,0.50579		
CVE-2020-21146,0.00305,0.53074		
CVE-2020-21147,0.00224,0.45185		
CVE-2020-21152,0.00058,0.18485		
CVE-2020-21161,0.00098,0.2865		
CVE-2020-21174,0.01479,0.7989		
CVE-2020-21176,0.00527,0.65828		
CVE-2020-21179,0.00513,0.65248		
CVE-2020-21180,0.00513,0.65248		
CVE-2020-21219,0.00235,0.46356		
CVE-2020-21224,0.9214,0.99681		
CVE-2020-21228,0.00412,0.6034		
CVE-2020-21236,0.00168,0.38882		
CVE-2020-21237,0.00384,0.58607		
CVE-2020-21238,0.00322,0.5438		
CVE-2020-21244,0.00524,0.65691		
CVE-2020-21246,0.00171,0.39354		
CVE-2020-21250,0.00477,0.63664		
CVE-2020-21252,0.00631,0.69072		
CVE-2020-21266,0.00421,0.6084		
CVE-2020-21268,0.00171,0.39245		
CVE-2020-21316,0.00632,0.69089		
CVE-2020-21321,0.00141,0.35413		
CVE-2020-21322,0.00932,0.74855		
CVE-2020-21325,0.01094,0.7673		
CVE-2020-21333,0.00261,0.49343		
CVE-2020-21342,0.00136,0.34793		
CVE-2020-21345,0.00223,0.45063		
CVE-2020-21353,0.00281,0.51076		
CVE-2020-21356,0.00194,0.41925		
CVE-2020-21357,0.00328,0.54882		
CVE-2020-21358,0.00117,0.31857		
CVE-2020-21359,0.0111,0.76923		
CVE-2020-21362,0.00236,0.46522		
CVE-2020-21363,0.00371,0.57824		
CVE-2020-21365,0.00201,0.42657		
CVE-2020-21366,0.0006,0.18935		
CVE-2020-21377,0.00245,0.47878		
CVE-2020-21378,0.11,0.9301		
CVE-2020-21386,0.00159,0.37828		
CVE-2020-21387,0.00223,0.45115		
CVE-2020-21394,0.00257,0.4902		
CVE-2020-21400,0.00698,0.70693		
CVE-2020-21405,0.00073,0.22824		
CVE-2020-21406,0.00086,0.26101		
CVE-2020-21426,0.00268,0.50024		
CVE-2020-21427,0.00435,0.61711		
CVE-2020-21428,0.00254,0.48646		
CVE-2020-21431,0.00319,0.54205		
CVE-2020-21434,0.00206,0.43266		
CVE-2020-21452,0.00433,0.61625		
CVE-2020-21468,0.00518,0.65478		
CVE-2020-21469,0.00024,0.0478		
CVE-2020-21474,0.01094,0.76724		
CVE-2020-21480,0.00993,0.75672		
CVE-2020-21481,0.00993,0.75672		
CVE-2020-21482,0.00206,0.43266		
CVE-2020-21483,0.00993,0.75672		
CVE-2020-21485,0.00068,0.21395		
CVE-2020-21486,0.00041,0.11871		
CVE-2020-21487,0.00528,0.65874		
CVE-2020-21489,0.01175,0.77524		
CVE-2020-21490,0.00019,0.03313		
CVE-2020-21493,0.00194,0.41925		
CVE-2020-21494,0.00305,0.53074		
CVE-2020-21495,0.00223,0.45115		
CVE-2020-21496,0.00223,0.45115		
CVE-2020-21503,0.00237,0.46803		
CVE-2020-21504,0.0024,0.47367		
CVE-2020-21505,0.0024,0.47367		
CVE-2020-21506,0.0024,0.47367		
CVE-2020-21514,0.00088,0.26515		
CVE-2020-21516,0.0009,0.27101		
CVE-2020-21517,0.00264,0.49704		
CVE-2020-21522,0.00587,0.67844		
CVE-2020-21523,0.00837,0.73399		
CVE-2020-21524,0.00287,0.51705		
CVE-2020-21525,0.0117,0.77477		
CVE-2020-21526,0.01283,0.78465		
CVE-2020-21527,0.00509,0.65049		
CVE-2020-21528,0.00368,0.57703		
CVE-2020-21529,0.00237,0.46855		
CVE-2020-21530,0.00123,0.32832		
