#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2026-45659,0.76075,0.99509
CVE-2026-45660,0.00151,0.04663
CVE-2026-45661,0.0066,0.50189
CVE-2026-45662,0.00841,0.56392
CVE-2026-45663,0.00866,0.5717
CVE-2026-45664,0.00441,0.37732
CVE-2026-45665,0.00335,0.26944
CVE-2026-45666,0.00277,0.20434
CVE-2026-45667,0.00341,0.27764
CVE-2026-45668,0.0017,0.06763
CVE-2026-45669,0.00177,0.07451
CVE-2026-45670,0.00205,0.10829
CVE-2026-45671,0.0027,0.19495
CVE-2026-45672,0.00406,0.34627
CVE-2026-45673,0.00256,0.17531
CVE-2026-45674,0.00303,0.23257
CVE-2026-45675,0.00354,0.2916
CVE-2026-45676,0.00162,0.05809
CVE-2026-45677,0.00683,0.5113
CVE-2026-45678,0.00342,0.27788
CVE-2026-45679,0.00212,0.11749
CVE-2026-45680,0.00319,0.25042
CVE-2026-45681,0.00287,0.21486
CVE-2026-45682,0.00162,0.0577
CVE-2026-45683,0.00174,0.07187
CVE-2026-45684,0.00172,0.06887
CVE-2026-45685,0.00463,0.39362
CVE-2026-45686,0.00354,0.29143
CVE-2026-45687,0.00341,0.27754
CVE-2026-45688,0.00493,0.41458
CVE-2026-45689,0.00526,0.43559
CVE-2026-45690,0.0029,0.21846
CVE-2026-45691,0.0029,0.21846
CVE-2026-45692,0.00167,0.06332
CVE-2026-45694,0.00146,0.04228
CVE-2026-45695,0.0161,0.74893
CVE-2026-45696,0.00418,0.35754
CVE-2026-45697,0.00475,0.40268
CVE-2026-45698,0.00272,0.19784
CVE-2026-45699,0.00335,0.26993
CVE-2026-45700,0.04388,0.90876
CVE-2026-45701,0.00232,0.14344
CVE-2026-45702,0.00155,0.05106
CVE-2026-45703,0.00317,0.24911
CVE-2026-45704,0.00427,0.3663
CVE-2026-45705,0.00292,0.22003
CVE-2026-45707,0.00235,0.14798
CVE-2026-45708,0.00306,0.23617
CVE-2026-45709,0.00265,0.18694
CVE-2026-45711,0.00311,0.24236
CVE-2026-45712,0.00247,0.16345
CVE-2026-45713,0.00388,0.32802
CVE-2026-45714,0.00415,0.355
CVE-2026-45715,0.00258,0.17739
CVE-2026-45716,0.00261,0.18185
CVE-2026-45717,0.00251,0.1683
CVE-2026-45718,0.00146,0.04248
CVE-2026-45719,0.00263,0.18425
CVE-2026-45720,0.00112,0.01555
CVE-2026-45721,0.00437,0.37446
CVE-2026-45722,0.00301,0.23059
CVE-2026-45723,0.00386,0.32577
CVE-2026-45725,0.00268,0.19262
CVE-2026-45726,0.00099,0.00923
CVE-2026-45727,0.00475,0.40262
CVE-2026-45728,0.00303,0.23195
CVE-2026-45729,0.00235,0.14809
CVE-2026-45730,0.00259,0.17935
CVE-2026-45731,0.00469,0.39813
CVE-2026-45732,0.0035,0.28682
CVE-2026-45733,0.00386,0.32518
CVE-2026-45734,0.00404,0.3447
CVE-2026-45736,0.00745,0.53335
CVE-2026-45737,0.00521,0.43284
CVE-2026-45738,0.00606,0.47714
CVE-2026-45739,0.00218,0.12524
CVE-2026-45740,0.00263,0.18451
CVE-2026-45741,0.00756,0.53682
CVE-2026-45742,0.00597,0.4728
CVE-2026-45743,0.00282,0.20999
CVE-2026-45744,0.02008,0.79995
CVE-2026-45745,0.00168,0.06472
CVE-2026-45746,0.00387,0.32677
CVE-2026-45747,0.00341,0.27676
CVE-2026-45748,0.01729,0.76597
CVE-2026-45749,0.00324,0.25754
CVE-2026-45750,0.00294,0.22231
CVE-2026-45751,0.00509,0.42475
CVE-2026-45752,0.00509,0.42475
CVE-2026-45753,0.00338,0.27338
CVE-2026-45754,0.00445,0.38102
CVE-2026-45755,0.00267,0.19099
CVE-2026-45756,0.0063,0.48833
CVE-2026-45757,0.00314,0.24499
CVE-2026-45758,0.00276,0.20244
CVE-2026-45759,0.00585,0.4671
CVE-2026-45760,0.00325,0.25884
CVE-2026-45761,0.00138,0.03547
CVE-2026-45762,0.00441,0.37756
CVE-2026-45763,0.00475,0.4027
CVE-2026-45764,0.00426,0.36518
CVE-2026-45765,0.00432,0.36984
CVE-2026-45766,0.00432,0.36985
CVE-2026-45767,0.00317,0.24863
CVE-2026-45768,0.00484,0.40844
CVE-2026-45769,0.01253,0.68184
CVE-2026-45770,0.00339,0.27467
CVE-2026-45771,0.00343,0.27977
CVE-2026-45772,0.00386,0.32546
CVE-2026-45773,0.00124,0.02501
CVE-2026-45774,0.00451,0.38559
CVE-2026-45775,0.00323,0.25596
CVE-2026-45776,0.00236,0.14911
CVE-2026-45777,0.00388,0.32812
CVE-2026-45778,0.00147,0.04288
CVE-2026-45779,0.00479,0.405
CVE-2026-45780,0.00497,0.41701
CVE-2026-45781,0.00206,0.11019
CVE-2026-45782,0.00138,0.03558
CVE-2026-45783,0.00354,0.29193
CVE-2026-45784,0.00134,0.03273
CVE-2026-45785,0.00184,0.08205
CVE-2026-45787,0.00105,0.01204
CVE-2026-45788,0.00634,0.49046
CVE-2026-45790,0.00284,0.21144
CVE-2026-45791,0.00409,0.34898
CVE-2026-45792,0.0011,0.0142
CVE-2026-45793,0.01021,0.61967
CVE-2026-45794,0.00518,0.43087
CVE-2026-45795,0.00259,0.17919
CVE-2026-45796,0.0043,0.36845
CVE-2026-45797,0.0057,0.45966
CVE-2026-45798,0.00534,0.44027
CVE-2026-45799,0.00546,0.44677
CVE-2026-45800,0.00265,0.18666
CVE-2026-45802,0.00259,0.17961
CVE-2026-45803,0.00206,0.10955
CVE-2026-45804,0.00376,0.31549
CVE-2026-45805,0.00379,0.31846
CVE-2026-45806,0.00354,0.29141
CVE-2026-45807,0.00567,0.45811
CVE-2026-45808,0.00308,0.23862
CVE-2026-45809,0.00388,0.32802
CVE-2026-45810,0.00252,0.16912
CVE-2026-45811,0.00342,0.27854
CVE-2026-45812,0.00419,0.35911
CVE-2026-45813,0.00351,0.28858
CVE-2026-45815,0.00602,0.47526
CVE-2026-45816,0.00615,0.48115
CVE-2026-45819,0.00372,0.31074
CVE-2026-45820,0.00278,0.20567
CVE-2026-45822,0.00507,0.42286
CVE-2026-45829,0.12387,0.9602
CVE-2026-45830,0.00345,0.28108
CVE-2026-45831,0.00237,0.14986
CVE-2026-45832,0.00284,0.21144
CVE-2026-45833,0.00342,0.27874
CVE-2026-45834,0.00123,0.02396
CVE-2026-45835,0.00123,0.02399
CVE-2026-45836,0.00123,0.02398
CVE-2026-45837,0.00116,0.01855
CVE-2026-45838,0.00127,0.02672
CVE-2026-45839,0.00133,0.03232
CVE-2026-45840,0.00129,0.02921
CVE-2026-45841,0.00129,0.02963
CVE-2026-45842,0.00127,0.02672
CVE-2026-45843,0.00355,0.29367
CVE-2026-45844,0.00129,0.02921
CVE-2026-45845,0.0012,0.02063
CVE-2026-45846,0.00127,0.02704
CVE-2026-45847,0.0016,0.05652
CVE-2026-45848,0.0016,0.05652
CVE-2026-45849,0.0014,0.03726
CVE-2026-45850,0.0016,0.05653
CVE-2026-45851,0.0016,0.05541
CVE-2026-45852,0.00175,0.07291
CVE-2026-45853,0.00164,0.06032
CVE-2026-45854,0.00154,0.04915
CVE-2026-45855,0.00165,0.0614
CVE-2026-45856,0.00165,0.06106
CVE-2026-45857,0.0016,0.05651
CVE-2026-45858,0.0016,0.05587
CVE-2026-45859,0.00612,0.47976
CVE-2026-45860,0.00677,0.50893
CVE-2026-45861,0.00164,0.05998
CVE-2026-45862,0.0015,0.04531
CVE-2026-45863,0.00156,0.05121
CVE-2026-45864,0.0016,0.05651
CVE-2026-45865,0.0016,0.05649
CVE-2026-45866,0.00164,0.06077
CVE-2026-45867,0.00164,0.06077
CVE-2026-45868,0.0016,0.0565
CVE-2026-45869,0.0016,0.05648
CVE-2026-45870,0.0016,0.05653
CVE-2026-45871,0.00186,0.08395
CVE-2026-45872,0.00166,0.06292
CVE-2026-45873,0.0016,0.05651
CVE-2026-45874,0.00156,0.0512
CVE-2026-45875,0.00166,0.06292
CVE-2026-45876,0.00154,0.04914
CVE-2026-45877,0.0016,0.05586
CVE-2026-45878,0.00182,0.08055
CVE-2026-45879,0.00164,0.06077
CVE-2026-45880,0.0016,0.05585
CVE-2026-45881,0.0016,0.05651
CVE-2026-45882,0.00159,0.05521
CVE-2026-45883,0.0016,0.05649
CVE-2026-45884,0.0016,0.05585
CVE-2026-45885,0.0016,0.05619
CVE-2026-45886,0.0016,0.05649
CVE-2026-45887,0.00154,0.04915
CVE-2026-45888,0.0016,0.05587
CVE-2026-45889,0.00154,0.04915
CVE-2026-45890,0.00123,0.02395
CVE-2026-45891,0.0013,0.02975
CVE-2026-45892,0.0016,0.0565
CVE-2026-45893,0.00126,0.02602
CVE-2026-45894,0.00149,0.04479
CVE-2026-45895,0.0016,0.05586
CVE-2026-45896,0.00162,0.05852
CVE-2026-45897,0.00156,0.05202
CVE-2026-45898,0.00465,0.39504
CVE-2026-45899,0.0016,0.05653
CVE-2026-45900,0.00156,0.05121
CVE-2026-45901,0.0016,0.05586
CVE-2026-45902,0.00164,0.06077
CVE-2026-45903,0.00158,0.05342
CVE-2026-45904,0.0016,0.05648
CVE-2026-45905,0.00111,0.01526
CVE-2026-45906,0.00121,0.02192
CVE-2026-45907,0.00119,0.02003
CVE-2026-45908,0.00154,0.04914
CVE-2026-45909,0.00162,0.05852
CVE-2026-45910,0.00102,0.01061
CVE-2026-45911,0.0016,0.05652
CVE-2026-45912,0.00123,0.02398
CVE-2026-45913,0.0016,0.05587
CVE-2026-45914,0.00126,0.02636
CVE-2026-45915,0.0016,0.05652
CVE-2026-45916,0.00164,0.06076
CVE-2026-45917,0.00122,0.02321
CVE-2026-45918,0.00163,0.05945
CVE-2026-45919,0.0013,0.03036
CVE-2026-45920,0.00146,0.04267
CVE-2026-45921,0.00122,0.02319
CVE-2026-45922,0.0016,0.05586
CVE-2026-45923,0.0016,0.0565
CVE-2026-45924,0.00121,0.02151
CVE-2026-45925,0.0016,0.05587
CVE-2026-45926,0.00113,0.01594
CVE-2026-45927,0.00092,0.00597
CVE-2026-45928,0.00128,0.02786
CVE-2026-45929,0.00158,0.05331
CVE-2026-45930,0.00128,0.02803
CVE-2026-45931,0.00174,0.07152
CVE-2026-45932,0.00134,0.0326
CVE-2026-45933,0.00177,0.07549
CVE-2026-45934,0.00121,0.02209
CVE-2026-45935,0.00149,0.04506
CVE-2026-45936,0.00126,0.02636
CVE-2026-45937,0.00121,0.02209
CVE-2026-45938,0.00125,0.02581
CVE-2026-45939,0.00121,0.02211
CVE-2026-45940,0.00158,0.05367
CVE-2026-45941,0.00123,0.02397
CVE-2026-45942,0.001,0.00951
CVE-2026-45943,0.00126,0.02601
CVE-2026-45944,0.00127,0.02689
CVE-2026-45945,0.00134,0.03275
CVE-2026-45946,0.0016,0.05539
CVE-2026-45947,0.00162,0.05818
CVE-2026-45948,0.0016,0.05602
CVE-2026-45949,0.00088,0.00457
CVE-2026-45950,0.00122,0.02266
CVE-2026-45951,0.00124,0.02431
CVE-2026-45952,0.00126,0.02645
CVE-2026-45953,0.00121,0.02175
CVE-2026-45954,0.00123,0.02367
CVE-2026-45955,0.00124,0.02463
CVE-2026-45956,0.00126,0.02592
CVE-2026-45957,0.00125,0.02535
CVE-2026-45958,0.00126,0.02584
CVE-2026-45959,0.00127,0.02711
CVE-2026-45960,0.00123,0.02336
CVE-2026-45961,0.00143,0.04011
CVE-2026-45962,0.0016,0.05603
CVE-2026-45963,0.0013,0.03001
CVE-2026-45964,0.0016,0.05603
CVE-2026-45965,0.0016,0.05602
CVE-2026-45966,0.00121,0.02172
CVE-2026-45967,0.00107,0.01322
CVE-2026-45968,0.0013,0.03022
CVE-2026-45969,0.00123,0.02356
CVE-2026-45970,0.00126,0.02593
CVE-2026-45971,0.00121,0.02177
CVE-2026-45972,0.00333,0.26759
CVE-2026-45973,0.00159,0.05495
CVE-2026-45974,0.00128,0.028
CVE-2026-45975,0.00107,0.0132
CVE-2026-45976,0.00122,0.02277
CVE-2026-45977,0.00121,0.02177
CVE-2026-45978,0.00123,0.02327
CVE-2026-45979,0.00107,0.0132
CVE-2026-45980,0.00124,0.02439
CVE-2026-45981,0.00126,0.02653
CVE-2026-45982,0.0013,0.03001
CVE-2026-45983,0.00123,0.02348
CVE-2026-45984,0.00184,0.08232
CVE-2026-45985,0.00123,0.02336
CVE-2026-45986,0.00123,0.02335
CVE-2026-45987,0.00123,0.02373
CVE-2026-45988,0.00457,0.38991
CVE-2026-45989,0.00163,0.05931
CVE-2026-45990,0.00133,0.03221
CVE-2026-45991,0.00169,0.06589
CVE-2026-45993,0.00142,0.03866
CVE-2026-45994,0.00139,0.03666
CVE-2026-45995,0.0012,0.02135
CVE-2026-45996,0.00139,0.03658
CVE-2026-45997,0.00123,0.02335
CVE-2026-45998,0.00137,0.03483
CVE-2026-45999,0.00131,0.03088
CVE-2026-46000,0.00159,0.05495
CVE-2026-46001,0.00129,0.02863
CVE-2026-46002,0.00123,0.02327
CVE-2026-46003,0.00123,0.02327
CVE-2026-46004,0.00129,0.02924
CVE-2026-46005,0.00128,0.02795
CVE-2026-46006,0.00143,0.03985
CVE-2026-46007,0.00122,0.02277
CVE-2026-46008,0.00079,0.00175
CVE-2026-46009,0.00123,0.02372
CVE-2026-46010,0.00403,0.34429
CVE-2026-46011,0.00125,0.02545
CVE-2026-46012,0.00122,0.02264
CVE-2026-46013,0.00107,0.01318
CVE-2026-46014,0.00093,0.00659
CVE-2026-46015,0.00129,0.02938
CVE-2026-46016,0.00122,0.0228
CVE-2026-46017,0.00105,0.01188
CVE-2026-46018,0.00177,0.07529
CVE-2026-46019,0.00163,0.05887
CVE-2026-46020,0.00124,0.0245
CVE-2026-46021,0.00138,0.03605
CVE-2026-46022,0.00145,0.04189
CVE-2026-46023,0.0013,0.03021
CVE-2026-46024,0.0049,0.41239
CVE-2026-46025,0.00088,0.00451
CVE-2026-46026,0.00128,0.02805
CVE-2026-46027,0.00501,0.41954
CVE-2026-46028,0.00123,0.02373
CVE-2026-46029,0.00147,0.04305
CVE-2026-46030,0.00121,0.02154
CVE-2026-46031,0.0037,0.30865
CVE-2026-46032,0.00116,0.01821
CVE-2026-46033,0.00131,0.03098
CVE-2026-46034,0.00135,0.03354
CVE-2026-46035,0.00121,0.02153
CVE-2026-46036,0.00139,0.03613
CVE-2026-46037,0.00443,0.37959
CVE-2026-46038,0.00123,0.02327
CVE-2026-46039,0.00442,0.37872
CVE-2026-46040,0.00125,0.02562
CVE-2026-46041,0.00135,0.03355
CVE-2026-46042,0.00126,0.02644
CVE-2026-46043,0.00514,0.42823
CVE-2026-46044,0.00123,0.02326
CVE-2026-46045,0.00127,0.02733
CVE-2026-46046,0.00125,0.02562
CVE-2026-46047,0.00126,0.02592
CVE-2026-46048,0.00123,0.02326
CVE-2026-46049,0.00123,0.02333
CVE-2026-46050,0.00095,0.00723
CVE-2026-46051,0.00095,0.00721
CVE-2026-46052,0.00501,0.41953
CVE-2026-46053,0.00129,0.02943
CVE-2026-46054,0.00123,0.02404
CVE-2026-46055,0.0015,0.04543
CVE-2026-46056,0.00262,0.18364
CVE-2026-46057,0.00118,0.01964
CVE-2026-46058,0.00097,0.00836
CVE-2026-46059,0.00121,0.02163
CVE-2026-46060,0.00121,0.02159
CVE-2026-46061,0.00094,0.007
CVE-2026-46062,0.00142,0.03838
CVE-2026-46063,0.00094,0.007
CVE-2026-46064,0.00139,0.03667
CVE-2026-46065,0.00129,0.02946
CVE-2026-46066,0.00121,0.02164
CVE-2026-46067,0.00117,0.01902
CVE-2026-46068,0.00129,0.02868
CVE-2026-46069,0.00139,0.03658
CVE-2026-46070,0.00126,0.0261
CVE-2026-46071,0.00121,0.02163
CVE-2026-46072,0.00123,0.02332
CVE-2026-46073,0.00122,0.02279
CVE-2026-46074,0.00131,0.03105
CVE-2026-46075,0.00129,0.02929
CVE-2026-46076,0.00121,0.02203
CVE-2026-46077,0.00123,0.02334
CVE-2026-46078,0.00131,0.03089
CVE-2026-46079,0.00138,0.03594
CVE-2026-46080,0.00136,0.03388
CVE-2026-46081,0.00166,0.06284
CVE-2026-46082,0.00123,0.02333
CVE-2026-46083,0.00123,0.02333
CVE-2026-46084,0.00129,0.02871
CVE-2026-46085,0.00441,0.37731
CVE-2026-46086,0.00125,0.02561
CVE-2026-46087,0.00121,0.02163
CVE-2026-46088,0.00123,0.02333
CVE-2026-46089,0.00135,0.03354
CVE-2026-46090,0.00103,0.01116
CVE-2026-46091,0.00123,0.02332
CVE-2026-46092,0.00136,0.03388
CVE-2026-46093,0.00129,0.02866
CVE-2026-46094,0.00125,0.02552
CVE-2026-46095,0.00121,0.02168
CVE-2026-46096,0.00121,0.02159
CVE-2026-46097,0.00137,0.03479
CVE-2026-46098,0.00123,0.02334
CVE-2026-46099,0.00288,0.21691
CVE-2026-46100,0.00141,0.03802
CVE-2026-46101,0.00125,0.02563
CVE-2026-46102,0.00501,0.41952
CVE-2026-46103,0.00114,0.01706
CVE-2026-46104,0.00121,0.02166
CVE-2026-46105,0.00127,0.02729
CVE-2026-46106,0.00122,0.02252
CVE-2026-46107,0.00129,0.02922
CVE-2026-46108,0.00123,0.02339
CVE-2026-46109,0.00123,0.02339
CVE-2026-46110,0.005,0.4189
CVE-2026-46111,0.00126,0.02588
CVE-2026-46112,0.001,0.00952
CVE-2026-46113,0.00154,0.04942
CVE-2026-46114,0.00467,0.39647
CVE-2026-46115,0.00491,0.41284
CVE-2026-46116,0.0013,0.02987
CVE-2026-46117,0.00137,0.03483
CVE-2026-46118,0.00121,0.02166
CVE-2026-46119,0.00525,0.43496
CVE-2026-46120,0.00126,0.02587
CVE-2026-46121,0.00125,0.02543
CVE-2026-46122,0.00129,0.0293
CVE-2026-46123,0.00142,0.03851
CVE-2026-46124,0.00425,0.36431
CVE-2026-46125,0.00302,0.23171
CVE-2026-46126,0.00127,0.02757
CVE-2026-46127,0.00128,0.02802
CVE-2026-46128,0.00128,0.02802
CVE-2026-46129,0.00139,0.03615
CVE-2026-46130,0.00124,0.02449
CVE-2026-46131,0.00127,0.02756
CVE-2026-46132,0.00131,0.03071
CVE-2026-46133,0.00574,0.46171
CVE-2026-46134,0.00126,0.02643
CVE-2026-46135,0.00397,0.33746
CVE-2026-46136,0.00129,0.02938
CVE-2026-46137,0.00426,0.36506
CVE-2026-46138,0.00277,0.20353
CVE-2026-46139,0.00122,0.02286
CVE-2026-46140,0.00131,0.03061
CVE-2026-46141,0.00121,0.02162
CVE-2026-46142,0.00127,0.02762
CVE-2026-46143,0.00128,0.02784
CVE-2026-46144,0.00127,0.02758
CVE-2026-46145,0.00147,0.04319
CVE-2026-46146,0.00128,0.02794
CVE-2026-46147,0.00126,0.02644
CVE-2026-46148,0.00121,0.02148
CVE-2026-46149,0.00139,0.03632
CVE-2026-46150,0.00142,0.03925
CVE-2026-46151,0.00123,0.02355
CVE-2026-46152,0.00167,0.06389
CVE-2026-46153,0.00112,0.01555
CVE-2026-46154,0.0012,0.02089
CVE-2026-46155,0.00478,0.40398
CVE-2026-46156,0.00095,0.00712
CVE-2026-46157,0.00099,0.00934
CVE-2026-46158,0.00128,0.02804
CVE-2026-46159,0.00093,0.00656
CVE-2026-46160,0.00128,0.02807
CVE-2026-46161,0.00128,0.02801
CVE-2026-46162,0.00138,0.03553
CVE-2026-46163,0.00129,0.02944
CVE-2026-46164,0.00136,0.03434
CVE-2026-46165,0.00099,0.00912
CVE-2026-46166,0.00203,0.10517
CVE-2026-46167,0.00128,0.02795
CVE-2026-46168,0.00128,0.02804
CVE-2026-46169,0.0013,0.03021
CVE-2026-46170,0.00128,0.02798
CVE-2026-46171,0.00126,0.02646
CVE-2026-46172,0.00131,0.03071
CVE-2026-46173,0.00126,0.026
CVE-2026-46174,0.00135,0.03343
CVE-2026-46175,0.00124,0.02464
CVE-2026-46176,0.00142,0.03846
CVE-2026-46177,0.00501,0.41951
CVE-2026-46178,0.00129,0.02936
CVE-2026-46179,0.00123,0.02368
CVE-2026-46180,0.00135,0.03324
CVE-2026-46181,0.00114,0.01654
CVE-2026-46182,0.00126,0.02647
CVE-2026-46183,0.0012,0.02131
CVE-2026-46184,0.00128,0.02806
CVE-2026-46185,0.00513,0.42731
CVE-2026-46186,0.00123,0.02342
CVE-2026-46187,0.00093,0.00657
CVE-2026-46188,0.00127,0.02763
CVE-2026-46189,0.00143,0.04012
CVE-2026-46190,0.00131,0.03084
CVE-2026-46191,0.00131,0.03091
CVE-2026-46192,0.00121,0.02167
CVE-2026-46193,0.00128,0.02803
CVE-2026-46195,0.00675,0.5079
CVE-2026-46196,0.00128,0.02803
CVE-2026-46197,0.00139,0.03616
CVE-2026-46198,0.00281,0.20912
CVE-2026-46199,0.00131,0.03084
CVE-2026-46200,0.00127,0.02763
CVE-2026-46201,0.00138,0.03541
CVE-2026-46202,0.00128,0.0282
CVE-2026-46203,0.00131,0.03062
CVE-2026-46204,0.00131,0.03062
CVE-2026-46205,0.00141,0.03807
CVE-2026-46206,0.00139,0.03615
CVE-2026-46207,0.00127,0.02756
CVE-2026-46208,0.00139,0.03614
CVE-2026-46209,0.00139,0.03617
CVE-2026-46210,0.00129,0.02952
CVE-2026-46211,0.00127,0.02758
CVE-2026-46212,0.00274,0.19995
CVE-2026-46213,0.00124,0.02442
CVE-2026-46214,0.00128,0.02802
CVE-2026-46215,0.00227,0.13757
CVE-2026-46216,0.00127,0.02761
CVE-2026-46218,0.00131,0.03092
CVE-2026-46219,0.00135,0.03323
CVE-2026-46220,0.00119,0.02022
CVE-2026-46221,0.00117,0.01921
CVE-2026-46222,0.00105,0.01183
CVE-2026-46223,0.00083,0.00312
CVE-2026-46224,0.00117,0.0191
CVE-2026-46225,0.00119,0.01997
CVE-2026-46226,0.00119,0.0199
CVE-2026-46227,0.00104,0.01132
CVE-2026-46228,0.00117,0.01921
CVE-2026-46229,0.00119,0.01997
CVE-2026-46230,0.00122,0.02306
CVE-2026-46231,0.00119,0.02023
CVE-2026-46232,0.00258,0.1776
CVE-2026-46233,0.00119,0.02024
CVE-2026-46234,0.00129,0.0292
CVE-2026-46235,0.00119,0.02023
CVE-2026-46236,0.00119,0.02022
CVE-2026-46238,0.00262,0.18355
CVE-2026-46239,0.00105,0.01183
CVE-2026-46240,0.00124,0.02435
CVE-2026-46241,0.00125,0.02527
CVE-2026-46242,0.03153,0.87408
CVE-2026-46243,0.00377,0.31599
CVE-2026-46244,0.00322,0.2545
CVE-2026-46245,0.00108,0.0134
CVE-2026-46246,0.00125,0.02581
CVE-2026-46247,0.00123,0.02396
CVE-2026-46248,0.00121,0.02211
CVE-2026-46249,0.00115,0.01732
CVE-2026-46250,0.00128,0.02823
CVE-2026-46251,0.00132,0.03147
CVE-2026-46252,0.00091,0.00577
CVE-2026-46253,0.00136,0.03409
CVE-2026-46254,0.00114,0.01689
CVE-2026-46255,0.00114,0.01689
CVE-2026-46256,0.00099,0.00936
CVE-2026-46257,0.001,0.00994
CVE-2026-46258,0.001,0.00993
CVE-2026-46259,0.0012,0.02122
CVE-2026-46260,0.0012,0.02071
CVE-2026-46261,0.00114,0.01689
CVE-2026-46262,0.00091,0.00577
CVE-2026-46263,0.0012,0.02072
CVE-2026-46264,0.00112,0.01565
CVE-2026-46265,0.00371,0.31037
CVE-2026-46266,0.00371,0.31037
CVE-2026-46267,0.00121,0.02184
CVE-2026-46268,0.00113,0.01611
CVE-2026-46269,0.00113,0.01612
CVE-2026-46270,0.00129,0.02884
CVE-2026-46271,0.00119,0.02007
CVE-2026-46272,0.00088,0.00454
CVE-2026-46273,0.00389,0.32871
CVE-2026-46274,0.00138,0.03553
CVE-2026-46275,0.00186,0.08462
CVE-2026-46276,0.00123,0.02352
CVE-2026-46277,0.0012,0.02131
CVE-2026-46278,0.00107,0.01314
CVE-2026-46279,0.00127,0.02731
CVE-2026-46280,0.00126,0.02589
CVE-2026-46281,0.0014,0.03763
CVE-2026-46282,0.00122,0.0229
CVE-2026-46283,0.00122,0.0229
CVE-2026-46284,0.00121,0.02155
CVE-2026-46285,0.00126,0.02597
CVE-2026-46286,0.00122,0.02266
CVE-2026-46287,0.00122,0.02269
CVE-2026-46288,0.0014,0.03689
CVE-2026-46289,0.00457,0.38989
CVE-2026-46290,0.00121,0.02167
CVE-2026-46291,0.00123,0.02353
CVE-2026-46292,0.00123,0.02353
CVE-2026-46293,0.00126,0.02612
CVE-2026-46294,0.00143,0.03939
CVE-2026-46295,0.00112,0.01586
CVE-2026-46296,0.00114,0.01704
CVE-2026-46297,0.00112,0.01585
CVE-2026-46298,0.00074,0.00093
CVE-2026-46299,0.00091,0.00541
CVE-2026-46300,0.09334,0.95161
CVE-2026-46301,0.00117,0.01888
CVE-2026-46302,0.001,0.00969
CVE-2026-46303,0.00312,0.24285
CVE-2026-46304,0.00389,0.32871
CVE-2026-46305,0.00112,0.01581
CVE-2026-46306,0.00437,0.375
CVE-2026-46307,0.0022,0.12843
CVE-2026-46308,0.00115,0.01775
CVE-2026-46309,0.00125,0.02533
CVE-2026-46310,0.00112,0.01572
CVE-2026-46311,0.00112,0.01565
CVE-2026-46312,0.00114,0.01661
CVE-2026-46313,0.00114,0.01662
CVE-2026-46314,0.00115,0.01759
CVE-2026-46315,0.00114,0.01661
CVE-2026-46316,0.00441,0.37792
CVE-2026-46317,0.00125,0.0255
CVE-2026-46318,0.001,0.00971
CVE-2026-46319,0.00132,0.03113
CVE-2026-46320,0.00235,0.14784
CVE-2026-46321,0.00129,0.02883
CVE-2026-46322,0.00129,0.02883
CVE-2026-46323,0.00137,0.03473
CVE-2026-46324,0.00119,0.01985
CVE-2026-46325,0.00347,0.28402
CVE-2026-46326,0.00132,0.03148
CVE-2026-46327,0.0012,0.02073
CVE-2026-46328,0.00114,0.01702
CVE-2026-46329,0.00114,0.01661
CVE-2026-46330,0.00112,0.01564
CVE-2026-46331,0.00583,0.46615
CVE-2026-46332,0.00193,0.09242
CVE-2026-46333,0.01501,0.73183
CVE-2026-46334,0.00488,0.41161
CVE-2026-46336,0.00501,0.41926
CVE-2026-46337,0.00455,0.38875
CVE-2026-46338,0.0031,0.24037
CVE-2026-46339,0.03352,0.88173
CVE-2026-46340,0.00606,0.47714
CVE-2026-46341,0.00338,0.27338
CVE-2026-46342,0.00091,0.00557
CVE-2026-46343,0.0036,0.29844
CVE-2026-46344,0.00305,0.23423
CVE-2026-46345,0.00232,0.1432
CVE-2026-46348,0.00406,0.34614
CVE-2026-46349,0.00195,0.09527
CVE-2026-46351,0.00462,0.39335
CVE-2026-46352,0.00464,0.39467
CVE-2026-46353,0.00476,0.40317
CVE-2026-46354,0.00318,0.24974
CVE-2026-46355,0.0021,0.11479
CVE-2026-46356,0.00276,0.20276
CVE-2026-46357,0.0024,0.15325
CVE-2026-46358,0.00227,0.13703
CVE-2026-46359,0.00212,0.11803
CVE-2026-46360,0.00153,0.04817
CVE-2026-46361,0.00249,0.16564
CVE-2026-46362,0.00303,0.23271
CVE-2026-46363,0.00153,0.04817
CVE-2026-46364,0.01709,0.76348
CVE-2026-46365,0.0018,0.07811
CVE-2026-46366,0.00259,0.17854
CVE-2026-46367,0.00215,0.1213
CVE-2026-46368,0.06582,0.93536
CVE-2026-46369,0.00392,0.3315
CVE-2026-46370,0.0027,0.19477
CVE-2026-46371,0.00219,0.12616
CVE-2026-46372,0.00866,0.57181
CVE-2026-46373,0.00263,0.18451
CVE-2026-46374,0.00263,0.18452
CVE-2026-46376,0.00425,0.36409
CVE-2026-46377,0.00184,0.08205
CVE-2026-46378,0.0016,0.05643
CVE-2026-46380,0.00156,0.05198
CVE-2026-46382,0.00249,0.16538
CVE-2026-46383,0.0061,0.47889
CVE-2026-46384,0.00549,0.4487
CVE-2026-46385,0.00622,0.48482
