#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2025-27925,0.00399,0.31381
CVE-2025-27926,0.00341,0.24946
CVE-2025-27927,0.00306,0.2086
CVE-2025-27929,0.00306,0.20859
CVE-2025-27930,0.00405,0.32021
CVE-2025-27931,0.00525,0.42089
CVE-2025-27932,0.0053,0.42389
CVE-2025-27933,0.00207,0.0961
CVE-2025-27934,0.0056,0.44262
CVE-2025-27935,0.00509,0.40932
CVE-2025-27936,0.00339,0.24647
CVE-2025-27937,0.00691,0.50782
CVE-2025-27938,0.00487,0.39358
CVE-2025-27939,0.00837,0.55997
CVE-2025-27940,0.00102,0.00857
CVE-2025-27953,0.00365,0.27648
CVE-2025-27954,0.00357,0.26762
CVE-2025-27955,0.00345,0.25391
CVE-2025-27956,0.01074,0.63493
CVE-2025-27980,0.00327,0.23185
CVE-2025-27997,0.00173,0.06001
CVE-2025-27998,0.00198,0.08464
CVE-2025-28009,0.00514,0.41342
CVE-2025-28010,0.00254,0.15131
CVE-2025-28011,0.00295,0.19757
CVE-2025-28015,0.00283,0.18522
CVE-2025-28016,0.00257,0.15497
CVE-2025-28017,0.01178,0.66342
CVE-2025-28018,0.00418,0.33442
CVE-2025-28019,0.00485,0.39169
CVE-2025-28020,0.00393,0.30777
CVE-2025-28021,0.00393,0.30778
CVE-2025-28022,0.00393,0.30777
CVE-2025-28024,0.00555,0.43927
CVE-2025-28025,0.00393,0.30776
CVE-2025-28026,0.00393,0.30778
CVE-2025-28027,0.00393,0.30778
CVE-2025-28028,0.00393,0.30779
CVE-2025-28029,0.00393,0.30777
CVE-2025-28030,0.00458,0.37074
CVE-2025-28031,0.00298,0.20042
CVE-2025-28032,0.00339,0.24625
CVE-2025-28033,0.00393,0.30777
CVE-2025-28034,0.01342,0.70147
CVE-2025-28035,0.01342,0.70148
CVE-2025-28036,0.01342,0.70147
CVE-2025-28037,0.01204,0.66954
CVE-2025-28038,0.01204,0.66954
CVE-2025-28039,0.01204,0.66954
CVE-2025-28041,0.00318,0.22168
CVE-2025-28055,0.00533,0.42627
CVE-2025-28056,0.0043,0.3456
CVE-2025-28057,0.00411,0.32658
CVE-2025-28059,0.00819,0.55373
CVE-2025-28062,0.00768,0.5366
CVE-2025-28072,0.00869,0.57052
CVE-2025-28073,0.00612,0.47081
CVE-2025-28074,0.00612,0.4708
CVE-2025-28076,0.00317,0.22069
CVE-2025-28087,0.00478,0.38653
CVE-2025-28089,0.00434,0.35112
CVE-2025-28090,0.00423,0.33989
CVE-2025-28091,0.00434,0.35111
CVE-2025-28092,0.00277,0.1797
CVE-2025-28093,0.00277,0.17971
CVE-2025-28094,0.00221,0.11328
CVE-2025-28096,0.00225,0.11842
CVE-2025-28097,0.00212,0.10231
CVE-2025-28099,0.00398,0.31293
CVE-2025-28100,0.0064,0.48483
CVE-2025-28101,0.00215,0.10635
CVE-2025-28102,0.00243,0.13869
CVE-2025-28103,0.00221,0.11323
CVE-2025-28104,0.00398,0.31313
CVE-2025-28121,0.00898,0.5792
CVE-2025-28128,0.00422,0.33909
CVE-2025-28129,0.00216,0.1076
CVE-2025-28131,0.004,0.31492
CVE-2025-28132,0.00383,0.29613
CVE-2025-28135,0.00525,0.42081
CVE-2025-28136,0.00304,0.20653
CVE-2025-28137,0.34089,0.98349
CVE-2025-28138,0.01129,0.64971
CVE-2025-28142,0.09822,0.95388
CVE-2025-28143,0.09472,0.95261
CVE-2025-28144,0.0513,0.92087
CVE-2025-28145,0.09822,0.95388
CVE-2025-28146,0.11478,0.9587
CVE-2025-28162,0.00162,0.04729
CVE-2025-28164,0.00162,0.0473
CVE-2025-28168,0.00326,0.23019
CVE-2025-28169,0.00344,0.25216
CVE-2025-28170,0.00299,0.20135
CVE-2025-28171,0.00302,0.2042
CVE-2025-28172,0.00269,0.16995
CVE-2025-28197,0.00365,0.27688
CVE-2025-28198,0.00281,0.18384
CVE-2025-28200,0.00623,0.47639
CVE-2025-28201,0.00426,0.34247
CVE-2025-28202,0.00535,0.42745
CVE-2025-28203,0.00864,0.56902
CVE-2025-28219,0.12811,0.96151
CVE-2025-28220,0.00467,0.3785
CVE-2025-28221,0.00467,0.37849
CVE-2025-28228,0.01774,0.77238
CVE-2025-28229,0.00779,0.54033
CVE-2025-28230,0.00544,0.43291
CVE-2025-28231,0.00441,0.35678
CVE-2025-28232,0.00599,0.46416
CVE-2025-28233,0.00362,0.2739
CVE-2025-28235,0.00389,0.30252
CVE-2025-28236,0.00401,0.3162
CVE-2025-28237,0.0037,0.28271
CVE-2025-28238,0.00419,0.33558
CVE-2025-28242,0.01825,0.779
CVE-2025-28243,0.00315,0.21787
CVE-2025-28244,0.00451,0.36528
CVE-2025-28245,0.00273,0.17548
CVE-2025-28254,0.00329,0.23314
CVE-2025-28256,0.00954,0.59748
CVE-2025-28343,0.00329,0.23343
CVE-2025-28344,0.00329,0.23343
CVE-2025-28354,0.00532,0.42533
CVE-2025-28355,0.00212,0.10246
CVE-2025-28357,0.00442,0.35826
CVE-2025-28361,0.00453,0.36699
CVE-2025-28367,0.01937,0.79233
CVE-2025-28371,0.00475,0.38437
CVE-2025-28380,0.00338,0.24586
CVE-2025-28381,0.00522,0.41891
CVE-2025-28382,0.00886,0.57539
CVE-2025-28384,0.00886,0.57539
CVE-2025-28386,0.01068,0.63355
CVE-2025-28388,0.00607,0.46796
CVE-2025-28389,0.006,0.46493
CVE-2025-28395,0.00627,0.47813
CVE-2025-28398,0.00627,0.47812
CVE-2025-28399,0.00611,0.47053
CVE-2025-28400,0.0038,0.29251
CVE-2025-28401,0.00349,0.25788
CVE-2025-28402,0.0064,0.4847
CVE-2025-28403,0.00613,0.47108
CVE-2025-28405,0.0064,0.48472
CVE-2025-28406,0.0064,0.48471
CVE-2025-28407,0.00566,0.44656
CVE-2025-28408,0.0064,0.48471
CVE-2025-28409,0.00566,0.44656
CVE-2025-28410,0.0064,0.4847
CVE-2025-28411,0.0064,0.48471
CVE-2025-28412,0.0064,0.48472
CVE-2025-28413,0.0064,0.48472
CVE-2025-28855,0.00378,0.2909
CVE-2025-28856,0.00191,0.07819
CVE-2025-28857,0.00152,0.0365
CVE-2025-28858,0.00378,0.29092
CVE-2025-28859,0.00191,0.07819
CVE-2025-28860,0.00152,0.0365
CVE-2025-28861,0.00152,0.0365
CVE-2025-28862,0.00191,0.07818
CVE-2025-28863,0.00191,0.07819
CVE-2025-28864,0.00191,0.07819
CVE-2025-28865,0.00378,0.29091
CVE-2025-28866,0.00191,0.07818
CVE-2025-28867,0.00191,0.07818
CVE-2025-28868,0.00191,0.07818
CVE-2025-28869,0.00307,0.20947
CVE-2025-28870,0.00268,0.16865
CVE-2025-28871,0.00282,0.1845
CVE-2025-28872,0.00479,0.3874
CVE-2025-28873,0.00543,0.43229
CVE-2025-28874,0.00445,0.36064
CVE-2025-28875,0.00274,0.17638
CVE-2025-28876,0.00191,0.0782
CVE-2025-28877,0.00307,0.20946
CVE-2025-28878,0.00274,0.17637
CVE-2025-28879,0.00268,0.16865
CVE-2025-28880,0.00307,0.20946
CVE-2025-28881,0.00168,0.05387
CVE-2025-28882,0.00307,0.20946
CVE-2025-28883,0.00148,0.03319
CVE-2025-28884,0.00168,0.05387
CVE-2025-28885,0.00287,0.1897
CVE-2025-28886,0.00168,0.05384
CVE-2025-28887,0.00168,0.05384
CVE-2025-28888,0.00762,0.53443
CVE-2025-28889,0.00307,0.20944
CVE-2025-28890,0.00307,0.20945
CVE-2025-28891,0.00148,0.0332
CVE-2025-28892,0.00148,0.03321
CVE-2025-28893,0.00766,0.53594
CVE-2025-28894,0.00148,0.03319
CVE-2025-28895,0.00284,0.18679
CVE-2025-28896,0.00318,0.22159
CVE-2025-28897,0.00152,0.03646
CVE-2025-28898,0.0058,0.45368
CVE-2025-28899,0.00307,0.20945
CVE-2025-28900,0.00148,0.03319
CVE-2025-28901,0.00148,0.0332
CVE-2025-28902,0.00168,0.05386
CVE-2025-28903,0.00307,0.20946
CVE-2025-28904,0.00356,0.26678
CVE-2025-28905,0.00284,0.18679
CVE-2025-28906,0.00507,0.407
CVE-2025-28907,0.0028,0.18266
CVE-2025-28908,0.0028,0.18267
CVE-2025-28909,0.00168,0.05385
CVE-2025-28910,0.00168,0.05385
CVE-2025-28911,0.00307,0.20948
CVE-2025-28912,0.00168,0.05386
CVE-2025-28913,0.00168,0.05386
CVE-2025-28914,0.0028,0.18266
CVE-2025-28915,0.01272,0.68609
CVE-2025-28916,0.00871,0.57111
CVE-2025-28917,0.00307,0.20948
CVE-2025-28918,0.00266,0.16513
CVE-2025-28919,0.00266,0.16514
CVE-2025-28920,0.0033,0.23406
CVE-2025-28921,0.00307,0.20948
CVE-2025-28922,0.00148,0.03319
CVE-2025-28923,0.00148,0.0332
CVE-2025-28924,0.00307,0.20948
CVE-2025-28925,0.00148,0.0332
CVE-2025-28926,0.0028,0.18266
CVE-2025-28927,0.00168,0.05386
CVE-2025-28928,0.00307,0.20947
CVE-2025-28929,0.00266,0.16514
CVE-2025-28930,0.00266,0.16514
CVE-2025-28931,0.00148,0.03321
CVE-2025-28932,0.00148,0.03321
CVE-2025-28933,0.00148,0.03318
CVE-2025-28934,0.00307,0.20949
CVE-2025-28935,0.00307,0.20945
CVE-2025-28936,0.0028,0.18267
CVE-2025-28937,0.0028,0.18266
CVE-2025-28938,0.00389,0.30299
CVE-2025-28939,0.00559,0.4421
CVE-2025-28940,0.00168,0.05387
CVE-2025-28941,0.00168,0.05385
CVE-2025-28942,0.00597,0.46329
CVE-2025-28943,0.0028,0.18265
CVE-2025-28944,0.00762,0.53444
CVE-2025-28945,0.00762,0.53443
CVE-2025-28946,0.00668,0.49807
CVE-2025-28947,0.00668,0.49808
CVE-2025-28948,0.00143,0.02996
CVE-2025-28949,0.00238,0.1326
CVE-2025-28950,0.00152,0.03657
CVE-2025-28951,0.00353,0.26343
CVE-2025-28952,0.00158,0.04214
CVE-2025-28953,0.00309,0.21181
CVE-2025-28954,0.00188,0.07464
CVE-2025-28955,0.00475,0.38458
CVE-2025-28956,0.00235,0.12911
CVE-2025-28957,0.00174,0.06092
CVE-2025-28958,0.00143,0.02995
CVE-2025-28959,0.00371,0.28353
CVE-2025-28960,0.00242,0.13706
CVE-2025-28961,0.00503,0.40468
CVE-2025-28962,0.00314,0.21679
CVE-2025-28963,0.00176,0.06274
CVE-2025-28964,0.00152,0.03657
CVE-2025-28965,0.00318,0.22152
CVE-2025-28966,0.00143,0.02996
CVE-2025-28967,0.00275,0.17745
CVE-2025-28968,0.00242,0.13704
CVE-2025-28969,0.00275,0.17746
CVE-2025-28970,0.00504,0.40518
CVE-2025-28971,0.00188,0.07454
CVE-2025-28972,0.00393,0.30683
CVE-2025-28973,0.00343,0.25135
CVE-2025-28974,0.00152,0.03657
CVE-2025-28975,0.00228,0.12172
CVE-2025-28976,0.00215,0.10599
CVE-2025-28977,0.00237,0.13101
CVE-2025-28978,0.00242,0.13704
CVE-2025-28979,0.00474,0.3842
CVE-2025-28980,0.00439,0.35493
CVE-2025-28981,0.00143,0.02994
CVE-2025-28982,0.00409,0.32391
CVE-2025-28983,0.00331,0.23612
CVE-2025-28984,0.00158,0.04214
CVE-2025-28985,0.0032,0.2231
CVE-2025-28986,0.00181,0.06807
CVE-2025-28987,0.00222,0.11367
CVE-2025-28988,0.00242,0.13704
CVE-2025-28989,0.00264,0.16321
CVE-2025-28990,0.00668,0.49807
CVE-2025-28991,0.00719,0.51883
CVE-2025-28992,0.00762,0.53445
CVE-2025-28993,0.00385,0.29838
CVE-2025-28994,0.00283,0.18555
CVE-2025-28995,0.0032,0.22324
CVE-2025-28996,0.00283,0.18558
CVE-2025-28997,0.0032,0.22324
CVE-2025-28998,0.00668,0.49807
CVE-2025-28999,0.00228,0.12173
CVE-2025-29000,0.00365,0.27678
CVE-2025-29001,0.00204,0.09208
CVE-2025-29002,0.00719,0.51883
CVE-2025-29003,0.00252,0.14896
CVE-2025-29004,0.00295,0.19769
CVE-2025-29005,0.00158,0.04214
CVE-2025-29006,0.0032,0.22324
CVE-2025-29007,0.00204,0.09209
CVE-2025-29008,0.00222,0.11414
CVE-2025-29009,0.00544,0.43314
CVE-2025-29010,0.00283,0.18555
CVE-2025-29011,0.00252,0.14893
CVE-2025-29012,0.00231,0.12408
CVE-2025-29013,0.0032,0.22312
CVE-2025-29014,0.00228,0.12173
CVE-2025-29015,0.00298,0.20108
CVE-2025-29017,0.00884,0.57511
CVE-2025-29018,0.00267,0.16836
CVE-2025-29029,0.00482,0.39
CVE-2025-29030,0.00482,0.39
CVE-2025-29031,0.00482,0.39001
CVE-2025-29032,0.04236,0.9066
CVE-2025-29033,0.00547,0.43462
CVE-2025-29036,0.00347,0.2559
CVE-2025-29039,0.01259,0.68338
CVE-2025-29040,0.01382,0.70994
CVE-2025-29041,0.01382,0.70994
CVE-2025-29042,0.02305,0.82629
CVE-2025-29043,0.01802,0.7759
CVE-2025-29044,0.01082,0.6371
CVE-2025-29045,0.01082,0.63709
CVE-2025-29046,0.01082,0.6371
CVE-2025-29047,0.01082,0.63709
CVE-2025-29049,0.00574,0.45079
CVE-2025-29058,0.0078,0.5405
CVE-2025-29062,0.01077,0.63561
CVE-2025-29063,0.01077,0.63561
CVE-2025-29064,0.00779,0.54026
CVE-2025-29069,0.00408,0.32358
CVE-2025-29070,0.00938,0.5925
CVE-2025-29072,0.00474,0.38403
CVE-2025-29083,0.00379,0.29143
CVE-2025-29084,0.00378,0.2908
CVE-2025-29085,0.3121,0.98214
CVE-2025-29087,0.00508,0.40905
CVE-2025-29088,0.00215,0.10656
CVE-2025-29089,0.00496,0.39995
CVE-2025-29093,0.00592,0.46035
CVE-2025-29094,0.00371,0.28362
CVE-2025-29100,0.00617,0.47356
CVE-2025-29101,0.00475,0.38436
CVE-2025-29118,0.00343,0.25087
CVE-2025-29121,0.00475,0.38436
CVE-2025-29135,0.01096,0.64134
CVE-2025-29137,0.00541,0.43143
CVE-2025-29149,0.00475,0.38436
CVE-2025-29150,0.00408,0.32358
CVE-2025-29152,0.004,0.31505
CVE-2025-29153,0.00343,0.25166
CVE-2025-29154,0.00487,0.39381
CVE-2025-29155,0.00431,0.34728
CVE-2025-29156,0.00375,0.28717
CVE-2025-29157,0.00531,0.42467
CVE-2025-29165,0.00633,0.48149
CVE-2025-29180,0.00388,0.30182
CVE-2025-29181,0.00388,0.30183
CVE-2025-29189,0.00311,0.21375
CVE-2025-29192,0.0041,0.32496
CVE-2025-29208,0.00298,0.20099
CVE-2025-29209,0.01191,0.66642
CVE-2025-29213,0.00351,0.26097
CVE-2025-29214,0.00555,0.43955
CVE-2025-29215,0.00823,0.55535
CVE-2025-29217,0.00504,0.40543
CVE-2025-29218,0.005,0.40259
CVE-2025-29223,0.00657,0.49309
CVE-2025-29226,0.00657,0.49309
CVE-2025-29227,0.00664,0.49627
CVE-2025-29228,0.01272,0.68628
CVE-2025-29229,0.01272,0.68628
CVE-2025-29230,0.00775,0.53895
CVE-2025-29231,0.00188,0.0752
CVE-2025-29266,0.00424,0.3406
CVE-2025-29267,0.00244,0.13902
CVE-2025-29268,0.0849,0.94839
CVE-2025-29269,0.01981,0.79675
CVE-2025-29270,0.00337,0.24407
CVE-2025-29280,0.00267,0.16838
CVE-2025-29281,0.00754,0.5314
CVE-2025-29287,0.00778,0.54004
CVE-2025-29296,0.02252,0.82196
CVE-2025-29306,0.46583,0.98781
CVE-2025-29310,0.00556,0.44025
CVE-2025-29311,0.00366,0.27818
CVE-2025-29312,0.00482,0.3899
CVE-2025-29313,0.00393,0.30758
CVE-2025-29314,0.00216,0.10758
CVE-2025-29315,0.00401,0.31667
CVE-2025-29316,0.00197,0.08389
CVE-2025-29322,0.00262,0.16066
CVE-2025-29329,0.00976,0.60532
CVE-2025-29331,0.00424,0.34074
CVE-2025-29338,0.00183,0.06983
CVE-2025-29339,0.00776,0.53912
CVE-2025-29357,0.00512,0.41182
CVE-2025-29358,0.00811,0.55139
CVE-2025-29359,0.00512,0.41182
CVE-2025-29360,0.00513,0.41223
CVE-2025-29361,0.00811,0.55139
CVE-2025-29362,0.00512,0.41182
CVE-2025-29363,0.00513,0.41222
CVE-2025-29364,0.00382,0.29464
CVE-2025-29365,0.00498,0.40094
CVE-2025-29366,0.00582,0.45497
CVE-2025-29369,0.00642,0.48572
CVE-2025-29384,0.0194,0.7927
CVE-2025-29385,0.00897,0.57896
CVE-2025-29386,0.00897,0.57896
CVE-2025-29387,0.00559,0.44204
CVE-2025-29389,0.00254,0.1513
CVE-2025-29390,0.00455,0.36839
CVE-2025-29391,0.00452,0.36639
CVE-2025-29394,0.00659,0.49396
CVE-2025-29401,0.00766,0.53585
CVE-2025-29405,0.00415,0.33105
CVE-2025-29410,0.00238,0.1322
CVE-2025-29411,0.00616,0.47317
CVE-2025-29412,0.00227,0.12075
CVE-2025-29419,0.00186,0.07266
CVE-2025-29420,0.00909,0.58271
CVE-2025-29421,0.00359,0.27035
CVE-2025-29425,0.00235,0.1291
CVE-2025-29426,0.00206,0.09426
CVE-2025-29427,0.00262,0.16109
CVE-2025-29429,0.00273,0.17591
CVE-2025-29430,0.00283,0.18536
CVE-2025-29431,0.00202,0.0898
CVE-2025-29448,0.00556,0.43995
CVE-2025-29449,0.00379,0.29142
CVE-2025-29450,0.00379,0.29143
CVE-2025-29451,0.00423,0.33973
CVE-2025-29452,0.00423,0.33973
CVE-2025-29453,0.00379,0.29142
CVE-2025-29454,0.00379,0.29143
CVE-2025-29455,0.00379,0.29142
CVE-2025-29456,0.00379,0.29142
CVE-2025-29457,0.00434,0.35095
CVE-2025-29458,0.00434,0.35095
CVE-2025-29459,0.00434,0.35094
CVE-2025-29460,0.00365,0.27684
CVE-2025-29461,0.00423,0.33973
CVE-2025-29462,0.00554,0.43895
CVE-2025-29471,0.07155,0.94055
CVE-2025-29476,0.00241,0.13646
CVE-2025-29477,0.00181,0.06854
CVE-2025-29478,0.00203,0.09115
CVE-2025-29480,0.0023,0.12383
CVE-2025-29481,0.00239,0.13383
CVE-2025-29482,0.00238,0.13293
CVE-2025-29483,0.00331,0.23509
CVE-2025-29484,0.00443,0.3586
CVE-2025-29485,0.00348,0.25662
CVE-2025-29486,0.00348,0.25662
CVE-2025-29487,0.00442,0.35838
CVE-2025-29488,0.00336,0.24288
CVE-2025-29489,0.00336,0.24287
CVE-2025-29490,0.00336,0.24287
CVE-2025-29491,0.00336,0.24288
CVE-2025-29492,0.00336,0.24287
CVE-2025-29493,0.00336,0.24288
CVE-2025-29494,0.00336,0.24289
CVE-2025-29496,0.00336,0.24288
CVE-2025-29497,0.00336,0.24289
CVE-2025-29504,0.00178,0.06558
CVE-2025-29509,0.0058,0.45376
CVE-2025-29512,0.00286,0.1888
CVE-2025-29513,0.42832,0.98672
CVE-2025-29514,0.00595,0.46187
CVE-2025-29515,0.00621,0.4753
CVE-2025-29516,0.02126,0.8115
CVE-2025-29517,0.01647,0.75455
CVE-2025-29519,0.01739,0.76742
CVE-2025-29520,0.00583,0.45516
CVE-2025-29521,0.00586,0.45731
CVE-2025-29522,0.01362,0.70603
CVE-2025-29523,0.02098,0.80902
CVE-2025-29524,0.00325,0.22893
CVE-2025-29525,0.0029,0.19225
CVE-2025-29526,0.0024,0.13535
CVE-2025-29529,0.00313,0.2165
CVE-2025-29534,0.00612,0.47099
CVE-2025-29547,0.0035,0.2596
CVE-2025-29556,0.00293,0.19513
CVE-2025-29557,0.00219,0.10998
CVE-2025-29568,0.00242,0.13722
CVE-2025-29570,0.002,0.0878
CVE-2025-29573,0.00278,0.18051
CVE-2025-29592,0.00475,0.38475
CVE-2025-29594,0.0024,0.13504
CVE-2025-29602,0.00275,0.17778
CVE-2025-29606,0.00331,0.2367
CVE-2025-29621,0.0028,0.18263
CVE-2025-29625,0.00278,0.18086
CVE-2025-29627,0.00294,0.19692
CVE-2025-29628,0.0028,0.18218
CVE-2025-29629,0.00488,0.39437
CVE-2025-29631,0.02064,0.8056
CVE-2025-29632,0.00353,0.26259
CVE-2025-29635,0.87944,0.9976
CVE-2025-29640,0.00238,0.1329
CVE-2025-29641,0.0026,0.15827
CVE-2025-29646,0.0033,0.23461
CVE-2025-29647,0.00516,0.41454
CVE-2025-29659,0.01492,0.73036
CVE-2025-29660,0.01236,0.67783
CVE-2025-29661,0.005,0.40247
CVE-2025-29662,0.00597,0.46314
CVE-2025-29686,0.00268,0.1688
CVE-2025-29688,0.00268,0.1688
CVE-2025-29689,0.00268,0.1688
CVE-2025-29690,0.00268,0.16879
CVE-2025-29691,0.00268,0.16916
CVE-2025-29699,0.00303,0.20508
CVE-2025-29705,0.00319,0.22207
CVE-2025-29708,0.00613,0.47111
CVE-2025-29709,0.00613,0.47112
CVE-2025-29710,0.00298,0.20108
CVE-2025-29719,0.00287,0.18934
CVE-2025-29720,0.00168,0.05412
CVE-2025-29722,0.00187,0.0739
CVE-2025-29743,0.01022,0.6193
CVE-2025-29744,0.00221,0.11276
CVE-2025-29745,0.00402,0.317
CVE-2025-29746,0.00274,0.17654
CVE-2025-29756,0.00252,0.14857
CVE-2025-29757,0.004,0.31562
CVE-2025-29766,0.00196,0.0834
CVE-2025-29768,0.00387,0.3002
CVE-2025-29769,0.00283,0.18566
CVE-2025-29770,0.00461,0.37352
CVE-2025-29771,0.00396,0.3106
CVE-2025-29772,0.00263,0.16173
CVE-2025-29773,0.00283,0.18597
CVE-2025-29774,0.09103,0.95131
CVE-2025-29775,0.09509,0.95274
CVE-2025-29776,0.00371,0.28313
CVE-2025-29778,0.00336,0.2432
CVE-2025-29779,0.00184,0.07089
CVE-2025-29780,0.0023,0.12394
CVE-2025-29781,0.00181,0.06811
CVE-2025-29782,0.00275,0.17781
CVE-2025-29783,0.00728,0.52222
CVE-2025-29784,0.00646,0.48764
CVE-2025-29785,0.0048,0.38852
CVE-2025-29786,0.00612,0.47104
CVE-2025-29787,0.0056,0.44245
CVE-2025-29788,0.00493,0.39736
CVE-2025-29789,0.00864,0.56887
CVE-2025-29790,0.0022,0.11255
CVE-2025-29791,0.01044,0.62614
CVE-2025-29792,0.0114,0.65249
CVE-2025-29793,0.23627,0.97731
CVE-2025-29794,0.05145,0.92111
CVE-2025-29795,0.00401,0.31574
CVE-2025-29796,0.00587,0.45768
CVE-2025-29800,0.01065,0.63234
CVE-2025-29801,0.01065,0.63234
CVE-2025-29802,0.0095,0.59626
CVE-2025-29803,0.00752,0.53072
CVE-2025-29804,0.01291,0.69028
CVE-2025-29805,0.0153,0.73657
CVE-2025-29806,0.00928,0.58908
CVE-2025-29807,0.0136,0.70545
CVE-2025-29808,0.00503,0.40477
CVE-2025-29809,0.04173,0.90529
CVE-2025-29810,0.02528,0.84238
CVE-2025-29811,0.00586,0.45731
CVE-2025-29812,0.00914,0.58462
CVE-2025-29813,0.01692,0.76126
CVE-2025-29814,0.02214,0.81893
CVE-2025-29815,0.00778,0.53981
CVE-2025-29816,0.00464,0.37549
CVE-2025-29817,0.00897,0.57886
CVE-2025-29819,0.0105,0.62797
CVE-2025-29820,0.00766,0.53605
CVE-2025-29821,0.00686,0.50616
CVE-2025-29822,0.0082,0.55452
CVE-2025-29823,0.00687,0.50644
CVE-2025-29824,0.13904,0.96405
CVE-2025-29825,0.00805,0.54947
CVE-2025-29826,0.00826,0.55642
CVE-2025-29827,0.01591,0.74619
CVE-2025-29828,0.01257,0.68298
CVE-2025-29829,0.00533,0.42607
CVE-2025-29830,0.01267,0.68521
CVE-2025-29831,0.00969,0.60277
CVE-2025-29832,0.01267,0.68521
CVE-2025-29833,0.00435,0.35197
CVE-2025-29834,0.00631,0.48028
CVE-2025-29835,0.01267,0.68522
CVE-2025-29836,0.01294,0.69079
CVE-2025-29837,0.00655,0.49218
CVE-2025-29838,0.00375,0.28743
CVE-2025-29839,0.00486,0.39314
CVE-2025-29840,0.00994,0.61075
CVE-2025-29841,0.00385,0.29785
CVE-2025-29842,0.00422,0.33914
CVE-2025-29843,0.00367,0.27895
CVE-2025-29844,0.00431,0.34749
CVE-2025-29845,0.00431,0.34749
CVE-2025-29846,0.00641,0.48523
CVE-2025-29847,0.00851,0.56438
CVE-2025-29864,0.00148,0.03339
CVE-2025-29865,0.00422,0.33902
CVE-2025-29866,0.00322,0.22584
CVE-2025-29867,0.00258,0.1557
CVE-2025-29868,0.00937,0.59213
CVE-2025-29870,0.00556,0.43987
CVE-2025-29871,0.00138,0.02612
CVE-2025-29872,0.00423,0.3401
CVE-2025-29873,0.00423,0.34009
CVE-2025-29874,0.0046,0.37193
CVE-2025-29875,0.0046,0.37195
CVE-2025-29876,0.00423,0.34009
CVE-2025-29877,0.00423,0.34009
CVE-2025-29878,0.0046,0.37195
CVE-2025-29879,0.0046,0.37197
CVE-2025-29882,0.0046,0.37194
CVE-2025-29883,0.00263,0.162
CVE-2025-29884,0.00263,0.16201
CVE-2025-29885,0.00263,0.162
CVE-2025-29886,0.0046,0.37195
CVE-2025-29887,0.00839,0.56066
CVE-2025-29888,0.0046,0.37194
CVE-2025-29889,0.0046,0.37193
CVE-2025-29890,0.0046,0.37196
CVE-2025-29891,0.757,0.99506
CVE-2025-29892,0.00467,0.37841
CVE-2025-29893,0.00468,0.37894
CVE-2025-29894,0.00468,0.37893
CVE-2025-29898,0.0046,0.37197
CVE-2025-29899,0.0046,0.37196
CVE-2025-29900,0.0046,0.37193
CVE-2025-29901,0.00373,0.28512
CVE-2025-29902,0.01146,0.65393
CVE-2025-29903,0.00187,0.0735
CVE-2025-29904,0.00324,0.22772
CVE-2025-29905,0.00886,0.57556
CVE-2025-29906,0.00221,0.11351
CVE-2025-29907,0.00686,0.50579
CVE-2025-29908,0.00569,0.44783
CVE-2025-29909,0.01084,0.63779
CVE-2025-29910,0.00488,0.39465
CVE-2025-29911,0.00743,0.52756
CVE-2025-29912,0.01122,0.64802
CVE-2025-29913,0.00717,0.51828
CVE-2025-29914,0.00312,0.21547
CVE-2025-29915,0.0027,0.17133
CVE-2025-29916,0.00268,0.16931
CVE-2025-29917,0.00268,0.16931
CVE-2025-29918,0.00271,0.17284
CVE-2025-29922,0.00369,0.28172
CVE-2025-29923,0.00737,0.52536
CVE-2025-29924,0.00394,0.30852
CVE-2025-29925,0.00932,0.59042
CVE-2025-29926,0.00565,0.44583
CVE-2025-29927,0.99225,0.99935
CVE-2025-29928,0.00379,0.29202
CVE-2025-29929,0.00192,0.07912
CVE-2025-29930,0.00376,0.28894
CVE-2025-29931,0.00436,0.35316
CVE-2025-29932,0.00182,0.06878
CVE-2025-29933,0.0011,0.01187
CVE-2025-29934,0.00109,0.01108
CVE-2025-29935,0.00114,0.01342
CVE-2025-29936,0.00104,0.00946
CVE-2025-29937,0.00104,0.00947
CVE-2025-29938,0.00114,0.01342
CVE-2025-29939,0.00141,0.02813
CVE-2025-29943,0.00229,0.12255
CVE-2025-29944,0.00101,0.00816
CVE-2025-29946,0.00146,0.0318
CVE-2025-29948,0.00149,0.03431
CVE-2025-29949,0.00139,0.02653
CVE-2025-29950,0.00151,0.03572
CVE-2025-29951,0.00142,0.02891
CVE-2025-29952,0.00149,0.03403
CVE-2025-29953,0.02055,0.80467
CVE-2025-29954,0.01358,0.70511
CVE-2025-29955,0.00556,0.44004
CVE-2025-29956,0.01032,0.62255
CVE-2025-29957,0.00585,0.45667
CVE-2025-29958,0.01331,0.69894
CVE-2025-29959,0.01411,0.71533
CVE-2025-29960,0.01411,0.71533
CVE-2025-29961,0.01331,0.69894
CVE-2025-29962,0.14331,0.96485
CVE-2025-29963,0.01044,0.6265
CVE-2025-29964,0.01044,0.6265
CVE-2025-29966,0.01363,0.70611
CVE-2025-29967,0.01283,0.68846
CVE-2025-29968,0.01865,0.78398
