#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-2005,0.00644,0.48671
CVE-2019-2006,0.00716,0.51747
CVE-2019-2007,0.00921,0.5864
CVE-2019-2008,0.00576,0.45157
CVE-2019-2009,0.0061,0.46996
CVE-2019-2010,0.0018,0.06735
CVE-2019-2011,0.00185,0.07158
CVE-2019-2012,0.00796,0.54609
CVE-2019-2013,0.00796,0.54609
CVE-2019-2014,0.00796,0.54608
CVE-2019-2015,0.00796,0.54608
CVE-2019-2016,0.00796,0.54608
CVE-2019-2017,0.00201,0.08906
CVE-2019-2018,0.01205,0.66994
CVE-2019-2019,0.00879,0.57353
CVE-2019-2020,0.00758,0.53289
CVE-2019-2021,0.00758,0.53288
CVE-2019-2022,0.00779,0.54033
CVE-2019-2023,0.00492,0.39709
CVE-2019-2024,0.00221,0.1134
CVE-2019-2025,0.00523,0.4198
CVE-2019-2026,0.0015,0.03478
CVE-2019-2027,0.01224,0.67526
CVE-2019-2028,0.01153,0.6562
CVE-2019-2029,0.00712,0.51622
CVE-2019-2030,0.00859,0.56742
CVE-2019-2031,0.00175,0.06243
CVE-2019-2032,0.00162,0.04694
CVE-2019-2033,0.0017,0.05587
CVE-2019-2034,0.00485,0.3917
CVE-2019-2035,0.00445,0.36097
CVE-2019-2036,0.02038,0.80281
CVE-2019-2037,0.00818,0.55364
CVE-2019-2038,0.00436,0.35305
CVE-2019-2039,0.00185,0.07196
CVE-2019-2040,0.00157,0.04091
CVE-2019-2041,0.00188,0.07435
CVE-2019-2043,0.00178,0.06574
CVE-2019-2044,0.01153,0.6562
CVE-2019-2045,0.01362,0.70599
CVE-2019-2046,0.01334,0.69972
CVE-2019-2047,0.01362,0.70599
CVE-2019-2049,0.0017,0.05576
CVE-2019-2050,0.00138,0.02574
CVE-2019-2051,0.01023,0.6198
CVE-2019-2052,0.01023,0.6198
CVE-2019-2053,0.00171,0.05788
CVE-2019-2054,0.00671,0.4992
CVE-2019-2055,0.00714,0.51692
CVE-2019-2056,0.00148,0.0335
CVE-2019-2058,0.00732,0.5237
CVE-2019-2059,0.00714,0.51705
CVE-2019-2060,0.00583,0.45535
CVE-2019-2061,0.00714,0.51696
CVE-2019-2062,0.00852,0.56468
CVE-2019-2063,0.00714,0.51697
CVE-2019-2064,0.00714,0.51697
CVE-2019-2065,0.00714,0.51698
CVE-2019-2066,0.00714,0.51696
CVE-2019-2067,0.00714,0.51703
CVE-2019-2068,0.00714,0.51703
CVE-2019-2069,0.00714,0.51701
CVE-2019-2070,0.00714,0.51702
CVE-2019-2071,0.00714,0.51702
CVE-2019-2072,0.00714,0.51702
CVE-2019-2073,0.00714,0.51701
CVE-2019-2074,0.00714,0.51705
CVE-2019-2075,0.00714,0.51705
CVE-2019-2076,0.00714,0.51701
CVE-2019-2077,0.00714,0.51694
CVE-2019-2078,0.00714,0.51693
CVE-2019-2079,0.00583,0.4553
CVE-2019-2080,0.00714,0.51697
CVE-2019-2081,0.00714,0.51697
CVE-2019-2082,0.00714,0.51698
CVE-2019-2083,0.00714,0.51693
CVE-2019-2084,0.00714,0.51693
CVE-2019-2085,0.00714,0.51692
CVE-2019-2086,0.00714,0.51704
CVE-2019-2087,0.00714,0.517
CVE-2019-2088,0.00143,0.0295
CVE-2019-2089,0.00166,0.05137
CVE-2019-2090,0.00131,0.02205
CVE-2019-2091,0.00153,0.03748
CVE-2019-2092,0.00153,0.03748
CVE-2019-2093,0.01153,0.6562
CVE-2019-2094,0.01092,0.63994
CVE-2019-2095,0.00677,0.50214
CVE-2019-2096,0.0017,0.05576
CVE-2019-2097,0.01334,0.69972
CVE-2019-2098,0.00153,0.03748
CVE-2019-2099,0.00565,0.44608
CVE-2019-2101,0.00425,0.34102
CVE-2019-2102,0.00332,0.23684
CVE-2019-2103,0.00161,0.04544
CVE-2019-2104,0.0016,0.04371
CVE-2019-2105,0.00712,0.51622
CVE-2019-2106,0.01153,0.6562
CVE-2019-2107,0.08926,0.95058
CVE-2019-2108,0.01038,0.62448
CVE-2019-2109,0.01199,0.66843
CVE-2019-2110,0.00147,0.03266
CVE-2019-2111,0.00842,0.56126
CVE-2019-2112,0.00153,0.0375
CVE-2019-2113,0.00134,0.02396
CVE-2019-2114,0.0023,0.12396
CVE-2019-2115,0.00269,0.17001
CVE-2019-2116,0.00818,0.55364
CVE-2019-2117,0.00136,0.02482
CVE-2019-2118,0.00165,0.05038
CVE-2019-2119,0.00115,0.01365
CVE-2019-2120,0.00173,0.05992
CVE-2019-2121,0.00123,0.01794
CVE-2019-2122,0.00185,0.07194
CVE-2019-2123,0.00163,0.04898
CVE-2019-2124,0.00139,0.02683
CVE-2019-2125,0.00138,0.02627
CVE-2019-2126,0.05508,0.92504
CVE-2019-2127,0.0017,0.05576
CVE-2019-2128,0.0019,0.07717
CVE-2019-2129,0.00746,0.52859
CVE-2019-2130,0.0165,0.75511
CVE-2019-2131,0.00519,0.4167
CVE-2019-2132,0.00519,0.41671
CVE-2019-2133,0.00543,0.43216
CVE-2019-2134,0.00519,0.41671
CVE-2019-2135,0.00496,0.39977
CVE-2019-2136,0.00175,0.06185
CVE-2019-2137,0.00155,0.03961
CVE-2019-2138,0.00583,0.45529
CVE-2019-2139,0.00583,0.45529
CVE-2019-2140,0.00583,0.45529
CVE-2019-2141,0.00714,0.517
CVE-2019-2142,0.00583,0.4553
CVE-2019-2143,0.00583,0.45534
CVE-2019-2144,0.00583,0.45535
CVE-2019-2145,0.00583,0.45535
CVE-2019-2146,0.00583,0.45536
CVE-2019-2147,0.00583,0.45535
CVE-2019-2148,0.00646,0.48795
CVE-2019-2149,0.00583,0.45527
CVE-2019-2150,0.00583,0.45527
CVE-2019-2151,0.00583,0.45527
CVE-2019-2152,0.00583,0.45533
CVE-2019-2153,0.00583,0.45532
CVE-2019-2154,0.00583,0.45533
CVE-2019-2155,0.00583,0.45533
CVE-2019-2156,0.00583,0.45531
CVE-2019-2157,0.00583,0.45534
CVE-2019-2158,0.00583,0.45531
CVE-2019-2159,0.00714,0.51701
CVE-2019-2160,0.00583,0.45528
CVE-2019-2161,0.00583,0.45531
CVE-2019-2162,0.00732,0.52366
CVE-2019-2163,0.00583,0.45532
CVE-2019-2164,0.00583,0.45531
CVE-2019-2165,0.00583,0.45534
CVE-2019-2166,0.00583,0.45528
CVE-2019-2167,0.00583,0.4553
CVE-2019-2168,0.00583,0.45533
CVE-2019-2169,0.00583,0.4553
CVE-2019-2170,0.00583,0.45528
CVE-2019-2171,0.00583,0.45532
CVE-2019-2172,0.00583,0.45536
CVE-2019-2173,0.00161,0.04561
CVE-2019-2174,0.00139,0.02649
CVE-2019-2175,0.00174,0.0612
CVE-2019-2176,0.01038,0.62448
CVE-2019-2177,0.00891,0.57694
CVE-2019-2178,0.00189,0.07572
CVE-2019-2179,0.00449,0.3638
CVE-2019-2180,0.00179,0.06621
CVE-2019-2181,0.00409,0.32398
CVE-2019-2182,0.00217,0.10777
CVE-2019-2183,0.00158,0.04166
CVE-2019-2184,0.01345,0.70228
CVE-2019-2185,0.01345,0.70228
CVE-2019-2186,0.01345,0.70228
CVE-2019-2187,0.0016,0.0435
CVE-2019-2188,0.00117,0.01473
CVE-2019-2189,0.00117,0.01473
CVE-2019-2190,0.00139,0.02695
CVE-2019-2191,0.00139,0.02694
CVE-2019-2192,0.00185,0.07206
CVE-2019-2193,0.0017,0.05584
CVE-2019-2194,0.00155,0.03926
CVE-2019-2195,0.00195,0.08205
CVE-2019-2196,0.00403,0.31882
CVE-2019-2197,0.00158,0.04241
CVE-2019-2198,0.00403,0.31882
CVE-2019-2199,0.00184,0.07125
CVE-2019-2200,0.00188,0.0751
CVE-2019-2201,0.02461,0.83777
CVE-2019-2202,0.00173,0.05892
CVE-2019-2203,0.00173,0.05892
CVE-2019-2204,0.01338,0.70071
CVE-2019-2205,0.02864,0.86211
CVE-2019-2206,0.01178,0.66318
CVE-2019-2207,0.00181,0.06835
CVE-2019-2208,0.01004,0.61419
CVE-2019-2209,0.00148,0.03349
CVE-2019-2210,0.00173,0.05891
CVE-2019-2211,0.00669,0.49847
CVE-2019-2212,0.00169,0.05521
CVE-2019-2213,0.00146,0.03213
CVE-2019-2214,0.00333,0.23996
CVE-2019-2215,0.72105,0.99414
CVE-2019-2216,0.00167,0.05295
CVE-2019-2217,0.00164,0.04948
CVE-2019-2218,0.00153,0.03749
CVE-2019-2219,0.00148,0.03303
CVE-2019-2220,0.00164,0.0494
CVE-2019-2221,0.00165,0.05001
CVE-2019-2222,0.00579,0.45295
CVE-2019-2223,0.00564,0.44538
CVE-2019-2225,0.00401,0.31665
CVE-2019-2226,0.00148,0.0335
CVE-2019-2227,0.00308,0.21066
CVE-2019-2228,0.00203,0.09127
CVE-2019-2229,0.00131,0.02237
CVE-2019-2230,0.00804,0.54881
CVE-2019-2231,0.00095,0.00621
CVE-2019-2232,0.01073,0.6348
CVE-2019-2233,0.00181,0.06806
CVE-2019-2235,0.00215,0.10657
CVE-2019-2236,0.0019,0.07675
CVE-2019-2237,0.00179,0.06655
CVE-2019-2238,0.00195,0.08172
CVE-2019-2239,0.00175,0.06149
CVE-2019-2240,0.00179,0.06654
CVE-2019-2241,0.00179,0.06655
CVE-2019-2242,0.01078,0.63596
CVE-2019-2243,0.00194,0.0811
CVE-2019-2244,0.00988,0.60902
CVE-2019-2245,0.00988,0.60902
CVE-2019-2246,0.00202,0.0905
CVE-2019-2247,0.00198,0.08474
CVE-2019-2248,0.00197,0.08354
CVE-2019-2249,0.01427,0.71838
CVE-2019-2250,0.00208,0.09757
CVE-2019-2251,0.00221,0.1132
CVE-2019-2252,0.01199,0.66838
CVE-2019-2253,0.00733,0.5241
CVE-2019-2254,0.00733,0.5241
CVE-2019-2255,0.01529,0.73651
CVE-2019-2256,0.01529,0.73651
CVE-2019-2257,0.00182,0.06917
CVE-2019-2258,0.00907,0.58203
CVE-2019-2259,0.00935,0.59136
CVE-2019-2260,0.0014,0.02699
CVE-2019-2261,0.00207,0.09645
CVE-2019-2263,0.00195,0.08172
CVE-2019-2264,0.00215,0.10622
CVE-2019-2266,0.00189,0.07623
CVE-2019-2267,0.0022,0.11225
CVE-2019-2268,0.00711,0.51573
CVE-2019-2269,0.00738,0.52582
CVE-2019-2271,0.01093,0.64014
CVE-2019-2272,0.00197,0.08354
CVE-2019-2273,0.0066,0.49453
CVE-2019-2274,0.0022,0.11224
CVE-2019-2275,0.00186,0.07248
CVE-2019-2276,0.00945,0.59465
CVE-2019-2277,0.00198,0.08474
CVE-2019-2278,0.00193,0.08011
CVE-2019-2279,0.00937,0.59196
CVE-2019-2281,0.00234,0.12845
CVE-2019-2283,0.00907,0.58206
CVE-2019-2284,0.0014,0.02749
CVE-2019-2285,0.01093,0.64014
CVE-2019-2287,0.00937,0.59195
CVE-2019-2288,0.00202,0.09055
CVE-2019-2289,0.00606,0.46733
CVE-2019-2290,0.00198,0.08474
CVE-2019-2292,0.00198,0.08476
CVE-2019-2293,0.00198,0.08475
CVE-2019-2294,0.00907,0.58205
CVE-2019-2295,0.0019,0.07656
CVE-2019-2297,0.00188,0.07518
CVE-2019-2298,0.00195,0.08171
CVE-2019-2299,0.00198,0.08475
CVE-2019-2300,0.00902,0.5804
CVE-2019-2301,0.00198,0.08475
CVE-2019-2302,0.00707,0.51445
CVE-2019-2303,0.00711,0.51573
CVE-2019-2304,0.00219,0.11016
CVE-2019-2305,0.00742,0.52719
CVE-2019-2306,0.00223,0.11581
CVE-2019-2307,0.01621,0.7507
CVE-2019-2308,0.00211,0.10181
CVE-2019-2309,0.00742,0.52719
CVE-2019-2310,0.00663,0.49585
CVE-2019-2311,0.00902,0.58037
CVE-2019-2312,0.00197,0.08355
CVE-2019-2314,0.00131,0.02238
CVE-2019-2315,0.00202,0.09052
CVE-2019-2316,0.00208,0.0976
CVE-2019-2317,0.00674,0.50071
CVE-2019-2318,0.0017,0.05571
CVE-2019-2319,0.00189,0.07623
CVE-2019-2320,0.00907,0.58204
CVE-2019-2321,0.00202,0.0905
CVE-2019-2322,0.00903,0.58096
CVE-2019-2323,0.00907,0.58205
CVE-2019-2324,0.00907,0.58207
CVE-2019-2325,0.00907,0.58206
CVE-2019-2326,0.00211,0.10173
CVE-2019-2327,0.0093,0.58955
CVE-2019-2328,0.0024,0.13527
CVE-2019-2329,0.00202,0.09059
CVE-2019-2330,0.00177,0.06475
CVE-2019-2331,0.01169,0.66049
CVE-2019-2332,0.00907,0.58205
CVE-2019-2333,0.00191,0.07781
CVE-2019-2334,0.00817,0.55331
CVE-2019-2335,0.00646,0.48787
CVE-2019-2336,0.0017,0.05572
CVE-2019-2337,0.00658,0.4935
CVE-2019-2338,0.0019,0.07728
CVE-2019-2339,0.00202,0.09059
CVE-2019-2341,0.00191,0.07781
CVE-2019-2343,0.00195,0.08207
CVE-2019-2345,0.00131,0.02238
CVE-2019-2346,0.00208,0.0976
CVE-2019-2386,0.01225,0.67542
CVE-2019-2388,0.00999,0.61205
CVE-2019-2389,0.00305,0.20778
CVE-2019-2390,0.01011,0.61635
CVE-2019-2391,0.00882,0.57449
CVE-2019-2392,0.01261,0.68384
CVE-2019-2393,0.01249,0.68103
CVE-2019-2395,0.01421,0.71723
CVE-2019-2396,0.0124,0.67872
CVE-2019-2397,0.004,0.31492
CVE-2019-2398,0.00917,0.58554
CVE-2019-2399,0.01699,0.76223
CVE-2019-2400,0.0153,0.73671
CVE-2019-2401,0.01602,0.74795
CVE-2019-2402,0.01669,0.75778
CVE-2019-2403,0.0117,0.66056
CVE-2019-2404,0.01547,0.73958
CVE-2019-2405,0.01467,0.72611
CVE-2019-2406,0.01733,0.76672
CVE-2019-2407,0.00427,0.34289
CVE-2019-2408,0.01429,0.71885
CVE-2019-2409,0.00373,0.28507
CVE-2019-2410,0.00424,0.34043
CVE-2019-2411,0.0091,0.58304
CVE-2019-2412,0.004,0.31469
CVE-2019-2413,0.06466,0.93495
CVE-2019-2414,0.00452,0.36596
CVE-2019-2415,0.00796,0.5461
CVE-2019-2416,0.01876,0.78522
CVE-2019-2417,0.01216,0.6731
CVE-2019-2418,0.01112,0.64546
CVE-2019-2419,0.00763,0.53472
CVE-2019-2420,0.03144,0.87398
CVE-2019-2421,0.0108,0.63659
CVE-2019-2422,0.03374,0.88301
CVE-2019-2423,0.01123,0.64821
CVE-2019-2424,0.01172,0.66103
CVE-2019-2425,0.0117,0.66056
CVE-2019-2426,0.02575,0.84545
CVE-2019-2427,0.01275,0.687
CVE-2019-2429,0.01453,0.72325
CVE-2019-2430,0.01495,0.73079
CVE-2019-2431,0.01282,0.68831
CVE-2019-2432,0.00718,0.51874
CVE-2019-2433,0.01844,0.78121
CVE-2019-2434,0.03264,0.87905
CVE-2019-2435,0.02539,0.8431
CVE-2019-2436,0.02091,0.80834
CVE-2019-2437,0.02039,0.80293
CVE-2019-2438,0.01309,0.69401
CVE-2019-2439,0.01123,0.6482
CVE-2019-2440,0.0153,0.73671
CVE-2019-2441,0.01737,0.76721
CVE-2019-2442,0.01123,0.6482
CVE-2019-2443,0.01844,0.78121
CVE-2019-2444,0.00438,0.35464
CVE-2019-2445,0.01472,0.72695
CVE-2019-2446,0.00518,0.41592
CVE-2019-2447,0.0153,0.73671
CVE-2019-2448,0.00518,0.41592
CVE-2019-2449,0.02979,0.86734
CVE-2019-2450,0.00503,0.40425
CVE-2019-2451,0.00503,0.40426
CVE-2019-2452,0.01541,0.73862
CVE-2019-2453,0.02012,0.80046
CVE-2019-2455,0.039,0.89879
CVE-2019-2456,0.01767,0.7713
CVE-2019-2457,0.01879,0.78557
CVE-2019-2458,0.01879,0.78556
CVE-2019-2459,0.01879,0.78556
CVE-2019-2460,0.01879,0.78555
CVE-2019-2461,0.01879,0.78557
CVE-2019-2462,0.01699,0.76223
CVE-2019-2463,0.01512,0.73384
CVE-2019-2464,0.01547,0.73957
CVE-2019-2465,0.01547,0.73958
CVE-2019-2466,0.01547,0.73957
CVE-2019-2467,0.02052,0.80435
CVE-2019-2468,0.02052,0.80435
CVE-2019-2469,0.01501,0.732
CVE-2019-2470,0.0153,0.7367
CVE-2019-2471,0.01123,0.6482
CVE-2019-2472,0.01879,0.78555
CVE-2019-2473,0.02052,0.80436
CVE-2019-2474,0.02052,0.80436
CVE-2019-2475,0.02052,0.80436
CVE-2019-2476,0.02052,0.80437
CVE-2019-2477,0.02052,0.80436
CVE-2019-2478,0.01879,0.78556
CVE-2019-2479,0.02052,0.80435
CVE-2019-2480,0.01879,0.78556
CVE-2019-2481,0.03352,0.88228
CVE-2019-2482,0.02887,0.86317
CVE-2019-2483,0.00403,0.31812
CVE-2019-2484,0.0074,0.52649
CVE-2019-2485,0.01192,0.66689
CVE-2019-2486,0.03211,0.8767
CVE-2019-2487,0.01164,0.65903
CVE-2019-2488,0.01489,0.72982
CVE-2019-2489,0.02114,0.81042
CVE-2019-2490,0.0124,0.67873
CVE-2019-2491,0.0124,0.67872
CVE-2019-2492,0.0124,0.67872
CVE-2019-2493,0.01092,0.63993
CVE-2019-2494,0.02443,0.83646
CVE-2019-2495,0.02999,0.86825
CVE-2019-2496,0.0124,0.67872
CVE-2019-2497,0.0153,0.73671
CVE-2019-2498,0.0153,0.7367
CVE-2019-2499,0.01123,0.6482
CVE-2019-2500,0.00502,0.40381
CVE-2019-2501,0.00481,0.38893
CVE-2019-2502,0.0256,0.84439
CVE-2019-2503,0.02507,0.84089
CVE-2019-2504,0.00465,0.37642
CVE-2019-2505,0.00481,0.38893
CVE-2019-2506,0.00502,0.40367
CVE-2019-2507,0.03211,0.8767
CVE-2019-2508,0.00499,0.40159
CVE-2019-2509,0.00499,0.40159
CVE-2019-2510,0.03443,0.88534
CVE-2019-2511,0.04255,0.90695
CVE-2019-2512,0.01019,0.61855
CVE-2019-2513,0.00419,0.33584
CVE-2019-2516,0.00421,0.33819
CVE-2019-2517,0.01713,0.76414
CVE-2019-2518,0.01207,0.67055
CVE-2019-2519,0.01123,0.64819
CVE-2019-2520,0.0044,0.3562
CVE-2019-2521,0.0044,0.3562
CVE-2019-2522,0.0044,0.35619
CVE-2019-2523,0.0044,0.3562
CVE-2019-2524,0.00502,0.40381
CVE-2019-2525,0.01133,0.65064
CVE-2019-2526,0.0044,0.35619
CVE-2019-2527,0.00486,0.39312
CVE-2019-2528,0.03211,0.8767
CVE-2019-2529,0.0461,0.91338
CVE-2019-2530,0.0256,0.84439
CVE-2019-2531,0.03232,0.87756
CVE-2019-2532,0.03144,0.87398
CVE-2019-2533,0.01615,0.74986
CVE-2019-2534,0.0203,0.80211
CVE-2019-2535,0.00404,0.31892
CVE-2019-2536,0.00413,0.32856
CVE-2019-2537,0.0442,0.90994
CVE-2019-2538,0.01142,0.65282
CVE-2019-2539,0.02703,0.85342
CVE-2019-2540,0.01538,0.73808
CVE-2019-2541,0.00928,0.58876
CVE-2019-2543,0.01683,0.75996
CVE-2019-2544,0.00427,0.34295
CVE-2019-2545,0.00382,0.29488
CVE-2019-2546,0.01192,0.66689
CVE-2019-2547,0.01033,0.62285
CVE-2019-2548,0.00799,0.54683
CVE-2019-2549,0.01123,0.64821
CVE-2019-2550,0.01192,0.6669
CVE-2019-2551,0.01287,0.68941
CVE-2019-2552,0.00502,0.40381
CVE-2019-2553,0.00481,0.38892
CVE-2019-2554,0.00503,0.40426
CVE-2019-2555,0.00503,0.40426
CVE-2019-2556,0.00503,0.40426
CVE-2019-2557,0.05403,0.92392
CVE-2019-2558,0.01172,0.66103
CVE-2019-2561,0.01396,0.71248
CVE-2019-2564,0.00923,0.58728
CVE-2019-2565,0.01612,0.74928
CVE-2019-2566,0.02611,0.84774
CVE-2019-2567,0.01612,0.74928
CVE-2019-2568,0.00811,0.55138
CVE-2019-2569,0.00413,0.32888
CVE-2019-2570,0.00897,0.57907
CVE-2019-2571,0.01129,0.64976
CVE-2019-2572,0.01227,0.67593
CVE-2019-2573,0.01043,0.6259
CVE-2019-2574,0.00513,0.41251
CVE-2019-2575,0.01227,0.67592
CVE-2019-2576,0.0152,0.73505
CVE-2019-2577,0.0037,0.28268
CVE-2019-2578,0.72402,0.99422
CVE-2019-2579,0.05969,0.9303
CVE-2019-2580,0.02191,0.81681
CVE-2019-2581,0.02217,0.81916
CVE-2019-2582,0.01227,0.67593
CVE-2019-2583,0.01238,0.67833
CVE-2019-2584,0.02105,0.80959
CVE-2019-2585,0.02105,0.80958
CVE-2019-2586,0.00959,0.59903
CVE-2019-2587,0.02091,0.80825
CVE-2019-2588,0.36787,0.98453
CVE-2019-2589,0.02105,0.80958
CVE-2019-2590,0.01238,0.67834
CVE-2019-2591,0.0098,0.60636
CVE-2019-2592,0.02217,0.81916
CVE-2019-2593,0.02091,0.80825
CVE-2019-2594,0.01125,0.64882
CVE-2019-2595,0.01272,0.68611
CVE-2019-2596,0.02191,0.81681
CVE-2019-2597,0.0098,0.60636
CVE-2019-2598,0.01251,0.6815
CVE-2019-2599,0.01348,0.70289
CVE-2019-2600,0.01287,0.68938
CVE-2019-2601,0.00969,0.60289
CVE-2019-2602,0.0441,0.90973
CVE-2019-2603,0.01287,0.68944
CVE-2019-2604,0.01287,0.6894
CVE-2019-2605,0.01058,0.63023
CVE-2019-2606,0.02105,0.80957
CVE-2019-2607,0.02105,0.80958
CVE-2019-2608,0.01218,0.67354
CVE-2019-2609,0.01462,0.72506
CVE-2019-2610,0.01462,0.72506
CVE-2019-2611,0.01462,0.72506
CVE-2019-2612,0.01462,0.72506
CVE-2019-2613,0.01462,0.72507
CVE-2019-2614,0.02759,0.85656
CVE-2019-2615,0.05464,0.92455
CVE-2019-2616,0.92183,0.9982
CVE-2019-2617,0.01898,0.78786
CVE-2019-2618,0.32881,0.983
CVE-2019-2619,0.00421,0.33819
CVE-2019-2620,0.02105,0.80958
CVE-2019-2621,0.01043,0.62588
CVE-2019-2622,0.01003,0.61362
CVE-2019-2623,0.01763,0.77078
CVE-2019-2624,0.02039,0.80299
CVE-2019-2625,0.02039,0.80299
CVE-2019-2626,0.02039,0.80298
CVE-2019-2627,0.02955,0.8663
CVE-2019-2628,0.02799,0.85884
CVE-2019-2629,0.00769,0.53682
CVE-2019-2630,0.01767,0.77135
CVE-2019-2631,0.01906,0.78875
CVE-2019-2632,0.0355,0.88862
CVE-2019-2633,0.01355,0.7045
CVE-2019-2634,0.00431,0.3477
CVE-2019-2635,0.01906,0.78876
CVE-2019-2636,0.0169,0.76092
CVE-2019-2637,0.0098,0.60637
CVE-2019-2638,0.01366,0.70675
CVE-2019-2639,0.01287,0.6894
CVE-2019-2640,0.01287,0.68943
CVE-2019-2641,0.01287,0.68943
CVE-2019-2642,0.01287,0.6894
CVE-2019-2643,0.01287,0.68941
CVE-2019-2644,0.02278,0.82401
CVE-2019-2645,0.02055,0.80468
CVE-2019-2646,0.02055,0.80468
CVE-2019-2647,0.02295,0.8254
CVE-2019-2648,0.01863,0.78375
CVE-2019-2649,0.36828,0.98455
CVE-2019-2650,0.39263,0.98553
CVE-2019-2651,0.01287,0.68941
CVE-2019-2652,0.01287,0.68942
CVE-2019-2653,0.01287,0.68942
CVE-2019-2654,0.01287,0.68942
CVE-2019-2655,0.01287,0.68939
CVE-2019-2656,0.00514,0.41302
CVE-2019-2657,0.0053,0.42363
CVE-2019-2658,0.02055,0.80468
CVE-2019-2659,0.0098,0.60637
CVE-2019-2660,0.01287,0.68939
CVE-2019-2661,0.01287,0.68939
CVE-2019-2662,0.01238,0.67833
CVE-2019-2663,0.01287,0.68943
CVE-2019-2664,0.01287,0.68943
CVE-2019-2665,0.01287,0.68942
CVE-2019-2666,0.01314,0.69521
CVE-2019-2668,0.01314,0.69518
CVE-2019-2669,0.01043,0.62589
CVE-2019-2670,0.01043,0.6259
CVE-2019-2671,0.01287,0.68939
CVE-2019-2672,0.01314,0.6952
CVE-2019-2673,0.01043,0.62588
CVE-2019-2674,0.01003,0.61361
CVE-2019-2675,0.01287,0.68938
CVE-2019-2676,0.01043,0.62589
CVE-2019-2677,0.01287,0.68938
CVE-2019-2678,0.00513,0.41251
CVE-2019-2679,0.00479,0.38733
CVE-2019-2680,0.00514,0.41303
CVE-2019-2681,0.01906,0.78876
CVE-2019-2682,0.01287,0.68941
CVE-2019-2683,0.01971,0.79568
CVE-2019-2684,0.37618,0.98488
CVE-2019-2685,0.01984,0.79712
CVE-2019-2686,0.01906,0.78875
CVE-2019-2687,0.01906,0.78875
CVE-2019-2688,0.01984,0.79712
CVE-2019-2689,0.01906,0.78874
CVE-2019-2690,0.00467,0.37782
CVE-2019-2691,0.01906,0.78874
CVE-2019-2692,0.00501,0.40345
CVE-2019-2693,0.01979,0.7966
CVE-2019-2694,0.0206,0.80516
CVE-2019-2695,0.01979,0.7966
CVE-2019-2696,0.00514,0.41302
CVE-2019-2697,0.11466,0.95866
CVE-2019-2698,0.12013,0.95989
CVE-2019-2699,0.02906,0.86418
CVE-2019-2700,0.00828,0.55702
CVE-2019-2701,0.00959,0.59903
CVE-2019-2702,0.01343,0.70171
CVE-2019-2703,0.00556,0.43992
CVE-2019-2704,0.01366,0.70667
CVE-2019-2705,0.01317,0.69593
CVE-2019-2706,0.02014,0.80063
CVE-2019-2707,0.00942,0.59382
CVE-2019-2708,0.00604,0.46677
CVE-2019-2709,0.0098,0.60636
CVE-2019-2712,0.0098,0.60637
CVE-2019-2713,0.01022,0.61966
CVE-2019-2719,0.00931,0.59003
CVE-2019-2720,0.00787,0.54278
CVE-2019-2721,0.02147,0.81335
CVE-2019-2722,0.00699,0.51109
CVE-2019-2723,0.00737,0.52542
CVE-2019-2725,0.99964,0.99976
CVE-2019-2726,0.01007,0.61496
CVE-2019-2727,0.01218,0.67354
CVE-2019-2728,0.00859,0.56733
CVE-2019-2729,0.8883,0.99773
CVE-2019-2730,0.01285,0.68904
CVE-2019-2731,0.01729,0.76615
CVE-2019-2732,0.01227,0.67592
CVE-2019-2733,0.00859,0.56733
CVE-2019-2734,0.00844,0.56187
CVE-2019-2735,0.00874,0.57203
CVE-2019-2736,0.01,0.61276
CVE-2019-2737,0.03919,0.89945
CVE-2019-2738,0.01628,0.75164
CVE-2019-2739,0.0079,0.54383
CVE-2019-2740,0.03972,0.90095
CVE-2019-2741,0.01938,0.79248
CVE-2019-2742,0.01085,0.6381
CVE-2019-2743,0.01791,0.7744
CVE-2019-2744,0.01,0.61276
CVE-2019-2745,0.0046,0.37288
CVE-2019-2746,0.01834,0.78011
CVE-2019-2747,0.02034,0.8025
CVE-2019-2748,0.00884,0.57495
CVE-2019-2749,0.01089,0.63923
CVE-2019-2750,0.01456,0.72376
CVE-2019-2751,0.01422,0.71752
CVE-2019-2752,0.02119,0.81088
CVE-2019-2753,0.00887,0.57568
CVE-2019-2754,0.01391,0.71169
CVE-2019-2755,0.02197,0.81752
CVE-2019-2756,0.01244,0.67985
CVE-2019-2757,0.02248,0.82172
CVE-2019-2758,0.03061,0.87076
CVE-2019-2759,0.01244,0.67985
CVE-2019-2760,0.00453,0.36724
CVE-2019-2761,0.01105,0.64373
CVE-2019-2762,0.04351,0.90871
CVE-2019-2763,0.01396,0.71248
CVE-2019-2764,0.01244,0.67986
CVE-2019-2765,0.00314,0.21749
CVE-2019-2766,0.02708,0.85365
CVE-2019-2767,0.05238,0.92221
CVE-2019-2768,0.01711,0.76378
CVE-2019-2769,0.04351,0.90872
CVE-2019-2770,0.01213,0.67236
CVE-2019-2771,0.00959,0.59901
CVE-2019-2772,0.01,0.61276
CVE-2019-2773,0.01302,0.69275
CVE-2019-2774,0.02311,0.82673
CVE-2019-2775,0.0155,0.74023
CVE-2019-2776,0.01111,0.64532
CVE-2019-2777,0.00968,0.60237
CVE-2019-2778,0.01846,0.78162
CVE-2019-2779,0.01248,0.68086
