#model_version:v2025.03.14,score_date:2025-04-28T12:55:00Z
CVE-2008-1702,0.05308,0.89458
CVE-2008-1703,0.11647,0.93239
CVE-2008-1704,0.12626,0.93551
CVE-2008-1705,0.05222,0.89368
CVE-2008-1706,0.01169,0.77474
CVE-2008-1707,0.01357,0.7905
CVE-2008-1708,0.01169,0.77474
CVE-2008-1709,0.31443,0.96485
CVE-2008-1710,0.00066,0.21121
CVE-2008-1711,0.02435,0.84235
CVE-2008-1712,0.01049,0.76329
CVE-2008-1713,0.03753,0.87355
CVE-2008-1714,0.00189,0.4128
CVE-2008-1715,0.00189,0.4128
CVE-2008-1716,0.00475,0.63592
CVE-2008-1717,0.00516,0.65391
CVE-2008-1718,0.06504,0.90558
CVE-2008-1719,0.00205,0.43074
CVE-2008-1720,0.10823,0.92931
CVE-2008-1721,0.23425,0.95605
CVE-2008-1722,0.04161,0.88011
CVE-2008-1724,0.76967,0.98879
CVE-2008-1725,0.05338,0.89483
CVE-2008-1726,0.01429,0.79536
CVE-2008-1727,0.0246,0.84312
CVE-2008-1728,0.01384,0.7925
CVE-2008-1729,0.00618,0.68718
CVE-2008-1730,0.02206,0.83515
CVE-2008-1731,0.00374,0.58014
CVE-2008-1732,0.00161,0.38022
CVE-2008-1733,0.00174,0.39566
CVE-2008-1734,0.00058,0.18362
CVE-2008-1735,0.00058,0.18525
CVE-2008-1736,0.00058,0.18518
CVE-2008-1737,0.00057,0.17772
CVE-2008-1738,0.00026,0.05393
CVE-2008-1739,0.01258,0.78264
CVE-2008-1740,0.01918,0.82292
CVE-2008-1741,0.01918,0.82292
CVE-2008-1742,0.00803,0.72826
CVE-2008-1743,0.01626,0.80821
CVE-2008-1744,0.01042,0.7625
CVE-2008-1745,0.01918,0.82292
CVE-2008-1746,0.01918,0.82292
CVE-2008-1747,0.02174,0.83383
CVE-2008-1748,0.02174,0.83383
CVE-2008-1749,0.01482,0.79915
CVE-2008-1750,0.0064,0.6928
CVE-2008-1751,0.02358,0.8399
CVE-2008-1752,0.00622,0.68842
CVE-2008-1753,0.0034,0.55806
CVE-2008-1754,0.00083,0.2538
CVE-2008-1755,0.01857,0.82013
CVE-2008-1756,0.00051,0.16022
CVE-2008-1757,0.00234,0.46237
CVE-2008-1758,0.00189,0.4128
CVE-2008-1759,0.00225,0.45327
CVE-2008-1760,0.02483,0.84397
CVE-2008-1761,0.07648,0.9138
CVE-2008-1762,0.18322,0.94824
CVE-2008-1763,0.0047,0.63294
CVE-2008-1764,0.00686,0.7043
CVE-2008-1765,0.25868,0.95915
CVE-2008-1766,0.00323,0.54501
CVE-2008-1767,0.2359,0.95625
CVE-2008-1768,0.0276,0.85191
CVE-2008-1769,0.12145,0.93406
CVE-2008-1770,0.13545,0.93807
CVE-2008-1771,0.0401,0.87786
CVE-2008-1772,0.02752,0.85176
CVE-2008-1773,0.01896,0.82184
CVE-2008-1774,0.00161,0.38022
CVE-2008-1775,0.00209,0.43568
CVE-2008-1776,0.01896,0.82184
CVE-2008-1777,0.01169,0.77473
CVE-2008-1778,0.00051,0.16006
CVE-2008-1779,0.01379,0.79208
CVE-2008-1780,0.00081,0.24888
CVE-2008-1782,0.02499,0.84437
CVE-2008-1783,0.02651,0.84912
CVE-2008-1784,0.02566,0.84656
CVE-2008-1785,0.01445,0.79633
CVE-2008-1786,0.42684,0.97266
CVE-2008-1787,0.00197,0.42178
CVE-2008-1788,0.00145,0.36112
CVE-2008-1789,0.00142,0.35578
CVE-2008-1790,0.00421,0.60881
CVE-2008-1791,0.00161,0.38022
CVE-2008-1792,0.00319,0.54123
CVE-2008-1793,0.00296,0.52426
CVE-2008-1794,0.00357,0.56965
CVE-2008-1795,0.05116,0.89232
CVE-2008-1796,0.00047,0.14276
CVE-2008-1797,0.00625,0.68936
CVE-2008-1798,0.01254,0.78234
CVE-2008-1799,0.0164,0.80898
CVE-2008-1800,0.00166,0.38593
CVE-2008-1801,0.33051,0.96615
CVE-2008-1802,0.33994,0.96695
CVE-2008-1803,0.11457,0.93174
CVE-2008-1804,0.00725,0.71294
CVE-2008-1805,0.01687,0.81168
CVE-2008-1806,0.04994,0.89082
CVE-2008-1807,0.05336,0.89482
CVE-2008-1808,0.0415,0.87995
CVE-2008-1809,0.22902,0.95523
CVE-2008-1810,0.00069,0.21886
CVE-2008-1811,0.00771,0.72216
CVE-2008-1812,0.00927,0.74806
CVE-2008-1813,0.00511,0.65127
CVE-2008-1814,0.01216,0.77901
CVE-2008-1815,0.00456,0.62651
CVE-2008-1816,0.00569,0.67282
CVE-2008-1817,0.00805,0.7285
CVE-2008-1818,0.01458,0.7973
CVE-2008-1819,0.00237,0.4655
CVE-2008-1820,0.02225,0.83558
CVE-2008-1821,0.06193,0.903
CVE-2008-1822,0.00927,0.74806
CVE-2008-1823,0.00927,0.74806
CVE-2008-1824,0.01231,0.78052
CVE-2008-1825,0.00927,0.74806
CVE-2008-1826,0.01138,0.77196
CVE-2008-1827,0.0278,0.85241
CVE-2008-1828,0.02836,0.85396
CVE-2008-1829,0.0124,0.78122
CVE-2008-1830,0.0124,0.78122
CVE-2008-1831,0.01138,0.77196
CVE-2008-1832,0.00033,0.07876
CVE-2008-1833,0.08872,0.92044
CVE-2008-1834,0.00357,0.56992
CVE-2008-1835,0.01807,0.8179
CVE-2008-1836,0.0543,0.89581
CVE-2008-1837,0.06836,0.90801
CVE-2008-1838,0.00189,0.4128
CVE-2008-1839,0.00296,0.52426
CVE-2008-1840,0.00515,0.6533
CVE-2008-1841,0.00566,0.67179
CVE-2008-1842,0.33779,0.96676
CVE-2008-1843,0.00469,0.63271
CVE-2008-1844,0.00469,0.63271
CVE-2008-1845,0.00045,0.13511
CVE-2008-1846,0.00516,0.65391
CVE-2008-1847,0.00142,0.35578
CVE-2008-1848,0.01101,0.76826
CVE-2008-1849,0.0164,0.80898
CVE-2008-1850,0.00475,0.63592
CVE-2008-1851,0.02473,0.8436
CVE-2008-1852,0.03354,0.866
CVE-2008-1853,0.01033,0.76128
CVE-2008-1854,0.02681,0.8499
CVE-2008-1855,0.25239,0.95838
CVE-2008-1856,0.02705,0.85055
CVE-2008-1857,0.01971,0.82491
CVE-2008-1858,0.00167,0.38746
CVE-2008-1859,0.00186,0.40977
CVE-2008-1860,0.03211,0.86302
CVE-2008-1861,0.01659,0.81002
CVE-2008-1862,0.01083,0.76633
CVE-2008-1863,0.00167,0.38702
CVE-2008-1864,0.00189,0.4128
CVE-2008-1865,0.00064,0.20287
CVE-2008-1866,0.0449,0.8845
CVE-2008-1867,0.00161,0.38022
CVE-2008-1868,0.01795,0.81726
CVE-2008-1869,0.00218,0.44553
CVE-2008-1870,0.00225,0.45327
CVE-2008-1871,0.00185,0.40901
CVE-2008-1872,0.00189,0.4128
CVE-2008-1873,0.00227,0.45502
CVE-2008-1874,0.00161,0.37948
CVE-2008-1875,0.00189,0.4128
CVE-2008-1876,0.02291,0.83767
CVE-2008-1877,0.00057,0.17923
CVE-2008-1878,0.0547,0.89619
CVE-2008-1880,0.00203,0.42898
CVE-2008-1881,0.43005,0.97286
CVE-2008-1883,0.00611,0.68547
CVE-2008-1884,0.00175,0.39701
CVE-2008-1885,0.04089,0.8791
CVE-2008-1886,0.02322,0.83872
CVE-2008-1887,0.03461,0.86852
CVE-2008-1888,0.19426,0.95018
CVE-2008-1889,0.00225,0.45327
CVE-2008-1890,0.00413,0.6042
CVE-2008-1891,0.00301,0.52741
CVE-2008-1892,0.00296,0.52426
CVE-2008-1893,0.00761,0.72031
CVE-2008-1894,0.00529,0.65917
CVE-2008-1895,0.0064,0.6928
CVE-2008-1896,0.03811,0.8745
CVE-2008-1897,0.03226,0.86336
CVE-2008-1898,0.81173,0.9909
CVE-2008-1900,0.0046,0.62859
CVE-2008-1901,0.00024,0.04861
CVE-2008-1902,0.00243,0.47556
CVE-2008-1903,0.07156,0.91038
CVE-2008-1904,0.01767,0.81582
CVE-2008-1905,0.00887,0.74213
CVE-2008-1906,0.03279,0.86441
CVE-2008-1907,0.00192,0.41671
CVE-2008-1908,0.0433,0.88241
CVE-2008-1909,0.00196,0.42048
CVE-2008-1910,0.07512,0.91283
CVE-2008-1911,0.00189,0.4128
CVE-2008-1912,0.30486,0.96401
CVE-2008-1913,0.00218,0.44553
CVE-2008-1914,0.87481,0.99399
CVE-2008-1915,0.00225,0.45327
CVE-2008-1916,0.00296,0.52426
CVE-2008-1917,0.00173,0.39444
CVE-2008-1918,0.0224,0.83602
CVE-2008-1919,0.00202,0.42754
CVE-2008-1920,0.12853,0.93612
CVE-2008-1921,0.00867,0.73908
CVE-2008-1922,0.0147,0.7983
CVE-2008-1923,0.01525,0.80228
CVE-2008-1924,0.00194,0.41862
CVE-2008-1925,0.01849,0.81983
CVE-2008-1926,0.01774,0.8163
CVE-2008-1927,0.03956,0.87703
CVE-2008-1928,0.00751,0.71834
CVE-2008-1930,0.06181,0.9029
CVE-2008-1931,0.00043,0.12715
CVE-2008-1932,0.00047,0.14133
CVE-2008-1933,0.10846,0.92951
CVE-2008-1934,0.00192,0.41671
CVE-2008-1935,0.0001,0.00716
CVE-2008-1936,0.00192,0.41671
CVE-2008-1937,0.00903,0.74446
CVE-2008-1938,0.00504,0.64793
CVE-2008-1939,0.00161,0.38022
CVE-2008-1940,0.00069,0.21787
CVE-2008-1941,0.00209,0.43568
CVE-2008-1942,0.04048,0.87849
CVE-2008-1943,0.00137,0.34847
CVE-2008-1944,0.00075,0.23433
CVE-2008-1945,0.00085,0.25907
CVE-2008-1946,0.00069,0.21787
CVE-2008-1947,0.49114,0.97595
CVE-2008-1948,0.23881,0.95662
CVE-2008-1949,0.15166,0.94187
CVE-2008-1950,0.10084,0.92617
CVE-2008-1951,0.00071,0.22322
CVE-2008-1952,0.00077,0.23856
CVE-2008-1953,0.00285,0.51508
CVE-2008-1954,0.00506,0.6491
CVE-2008-1955,0.00173,0.39517
CVE-2008-1956,0.00235,0.46282
CVE-2008-1957,0.00506,0.6491
CVE-2008-1958,0.02496,0.8443
CVE-2008-1959,0.0206,0.82867
CVE-2008-1960,0.00296,0.52426
CVE-2008-1961,0.00142,0.35578
CVE-2008-1962,0.01254,0.78234
CVE-2008-1963,0.02554,0.84622
CVE-2008-1964,0.00598,0.6814
CVE-2008-1965,0.43632,0.9732
CVE-2008-1966,0.02848,0.8543
CVE-2008-1967,0.0027,0.50174
CVE-2008-1968,0.00166,0.38571
CVE-2008-1969,0.00194,0.41848
CVE-2008-1970,0.00052,0.16139
CVE-2008-1971,0.02061,0.82869
CVE-2008-1972,0.00329,0.55025
CVE-2008-1973,0.09405,0.9231
CVE-2008-1974,0.02075,0.82949
CVE-2008-1975,0.00225,0.45327
CVE-2008-1976,0.00518,0.65484
CVE-2008-1977,0.00216,0.44348
CVE-2008-1978,0.00232,0.45937
CVE-2008-1979,0.1692,0.94553
CVE-2008-1980,0.00285,0.51508
CVE-2008-1981,0.00301,0.52746
CVE-2008-1982,0.00547,0.66548
CVE-2008-1983,0.00197,0.42178
CVE-2008-1984,0.02249,0.83626
CVE-2008-1985,0.00174,0.39594
CVE-2008-1986,0.00173,0.39517
CVE-2008-1987,0.00285,0.51508
CVE-2008-1988,0.00698,0.70696
CVE-2008-1989,0.01512,0.80155
CVE-2008-1990,0.0064,0.6928
CVE-2008-1991,0.04732,0.88762
CVE-2008-1992,0.07085,0.90989
CVE-2008-1993,0.04959,0.89042
CVE-2008-1994,0.00052,0.16113
CVE-2008-1995,0.00391,0.5906
CVE-2008-1996,0.19202,0.94983
CVE-2008-1997,0.02883,0.85526
CVE-2008-1998,0.01931,0.82336
CVE-2008-1999,0.00516,0.65391
