#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2023-45678,0.0073,0.52301
CVE-2023-45679,0.00522,0.41872
CVE-2023-45680,0.00535,0.42738
CVE-2023-45681,0.00523,0.41903
CVE-2023-45682,0.0056,0.44284
CVE-2023-45683,0.00434,0.35106
CVE-2023-45684,0.00647,0.48812
CVE-2023-45685,0.01406,0.7145
CVE-2023-45686,0.01002,0.61323
CVE-2023-45687,0.01176,0.66242
CVE-2023-45688,0.00632,0.48075
CVE-2023-45689,0.00816,0.55285
CVE-2023-45690,0.01481,0.72858
CVE-2023-45696,0.00443,0.3591
CVE-2023-45698,0.00318,0.22157
CVE-2023-45700,0.00313,0.21659
CVE-2023-45701,0.00484,0.39091
CVE-2023-45702,0.00162,0.04821
CVE-2023-45703,0.00465,0.37643
CVE-2023-45705,0.00371,0.28366
CVE-2023-45706,0.0026,0.15784
CVE-2023-45707,0.0025,0.1459
CVE-2023-45715,0.004,0.31461
CVE-2023-45716,0.00124,0.0181
CVE-2023-45718,0.00354,0.26499
CVE-2023-45720,0.00308,0.2102
CVE-2023-45721,0.00295,0.1975
CVE-2023-45722,0.00659,0.49401
CVE-2023-45723,0.00997,0.61151
CVE-2023-45724,0.00527,0.4223
CVE-2023-45725,0.01232,0.67696
CVE-2023-45727,0.03542,0.88843
CVE-2023-45733,0.0018,0.0675
CVE-2023-45734,0.00288,0.19069
CVE-2023-45735,0.00514,0.4133
CVE-2023-45736,0.00177,0.06498
CVE-2023-45737,0.00303,0.20582
CVE-2023-45740,0.00298,0.2008
CVE-2023-45741,0.00329,0.23293
CVE-2023-45742,0.01178,0.66339
CVE-2023-45743,0.00209,0.0992
CVE-2023-45744,0.01305,0.69335
CVE-2023-45745,0.00379,0.29192
CVE-2023-45746,0.00354,0.26413
CVE-2023-45747,0.00418,0.3347
CVE-2023-45748,0.00214,0.10455
CVE-2023-45749,0.00214,0.10455
CVE-2023-45750,0.00437,0.35372
CVE-2023-45751,0.00577,0.45197
CVE-2023-45752,0.00214,0.10455
CVE-2023-45753,0.00214,0.10453
CVE-2023-45754,0.00418,0.33472
CVE-2023-45755,0.00418,0.33472
CVE-2023-45756,0.00437,0.35372
CVE-2023-45757,0.00955,0.59768
CVE-2023-45758,0.00418,0.33471
CVE-2023-45759,0.00437,0.35372
CVE-2023-45760,0.00408,0.32353
CVE-2023-45761,0.00437,0.35373
CVE-2023-45762,0.00393,0.30755
CVE-2023-45763,0.00192,0.0789
CVE-2023-45764,0.00418,0.3347
CVE-2023-45765,0.00309,0.21196
CVE-2023-45766,0.0035,0.25911
CVE-2023-45767,0.00409,0.3246
CVE-2023-45768,0.00409,0.32461
CVE-2023-45769,0.00454,0.36789
CVE-2023-45770,0.00437,0.35373
CVE-2023-45771,0.00333,0.23886
CVE-2023-45772,0.00437,0.35373
CVE-2023-45773,0.00124,0.01847
CVE-2023-45774,0.00124,0.01847
CVE-2023-45775,0.00124,0.01847
CVE-2023-45776,0.00124,0.01846
CVE-2023-45777,0.00345,0.25397
CVE-2023-45779,0.00333,0.24012
CVE-2023-45780,0.00119,0.01555
CVE-2023-45781,0.0013,0.02149
CVE-2023-45793,0.00142,0.02892
CVE-2023-45794,0.0044,0.35639
CVE-2023-45795,0.0021,0.10008
CVE-2023-45796,0.00627,0.47836
CVE-2023-45797,0.00821,0.55486
CVE-2023-45798,0.00619,0.47458
CVE-2023-45799,0.00268,0.16859
CVE-2023-45800,0.00606,0.46746
CVE-2023-45801,0.00722,0.51983
CVE-2023-45802,0.03024,0.86932
CVE-2023-45803,0.00544,0.43279
CVE-2023-45805,0.00512,0.41144
CVE-2023-45806,0.00999,0.61218
CVE-2023-45807,0.0041,0.32481
CVE-2023-45808,0.00336,0.24321
CVE-2023-45809,0.00454,0.36749
CVE-2023-45810,0.00509,0.40937
CVE-2023-45811,0.00415,0.33125
CVE-2023-45812,0.00726,0.52131
CVE-2023-45813,0.00804,0.54872
CVE-2023-45814,0.00449,0.36428
CVE-2023-45815,0.0068,0.50322
CVE-2023-45816,0.00264,0.16331
CVE-2023-45818,0.0062,0.47469
CVE-2023-45819,0.00601,0.46514
CVE-2023-45820,0.00689,0.50698
CVE-2023-45821,0.00206,0.09475
CVE-2023-45822,0.00519,0.41654
CVE-2023-45823,0.00631,0.48051
CVE-2023-45824,0.0044,0.35608
CVE-2023-45825,0.00219,0.11042
CVE-2023-45826,0.01856,0.78292
CVE-2023-45827,0.01172,0.66106
CVE-2023-45828,0.00813,0.55188
CVE-2023-45829,0.004,0.31573
CVE-2023-45830,0.0055,0.43637
CVE-2023-45831,0.00208,0.09704
CVE-2023-45832,0.00418,0.33472
CVE-2023-45833,0.00409,0.3246
CVE-2023-45834,0.0051,0.41003
CVE-2023-45835,0.00437,0.35374
CVE-2023-45836,0.0021,0.09991
CVE-2023-45837,0.00437,0.35371
CVE-2023-45838,0.00819,0.55423
CVE-2023-45839,0.0081,0.5511
CVE-2023-45840,0.0081,0.5511
CVE-2023-45841,0.0081,0.5511
CVE-2023-45842,0.0081,0.5511
CVE-2023-45844,0.00335,0.24183
CVE-2023-45845,0.00223,0.11573
CVE-2023-45846,0.00218,0.10904
CVE-2023-45847,0.00649,0.48893
CVE-2023-45849,0.01115,0.64619
CVE-2023-45851,0.00447,0.36234
CVE-2023-45852,0.14003,0.96424
CVE-2023-45853,0.03179,0.87542
CVE-2023-45854,0.00337,0.24373
CVE-2023-45855,0.0333,0.88155
CVE-2023-45856,0.01396,0.71259
CVE-2023-45857,0.00556,0.44025
CVE-2023-45858,0.00659,0.49402
CVE-2023-45859,0.00518,0.41609
CVE-2023-45860,0.0054,0.43003
CVE-2023-45862,0.00282,0.18513
CVE-2023-45863,0.00281,0.1839
CVE-2023-45864,0.00142,0.02855
CVE-2023-45866,0.07879,0.945
CVE-2023-45867,0.00893,0.5777
CVE-2023-45868,0.01116,0.64639
CVE-2023-45869,0.00765,0.53562
CVE-2023-45871,0.00544,0.43286
CVE-2023-45872,0.00387,0.30063
CVE-2023-45873,0.00663,0.49574
CVE-2023-45874,0.00755,0.532
CVE-2023-45875,0.00736,0.52525
CVE-2023-45878,0.63113,0.99178
CVE-2023-45879,0.00464,0.37572
CVE-2023-45880,0.01211,0.67175
CVE-2023-45881,0.00504,0.40557
CVE-2023-45883,0.00168,0.05403
CVE-2023-45884,0.00328,0.2328
CVE-2023-45885,0.00457,0.36997
CVE-2023-45886,0.01425,0.71793
CVE-2023-45887,0.01566,0.74258
CVE-2023-45889,0.00446,0.36121
CVE-2023-45892,0.00578,0.45245
CVE-2023-45893,0.00578,0.45244
CVE-2023-45894,0.01205,0.66985
CVE-2023-45896,0.00197,0.08403
CVE-2023-45897,0.00381,0.2941
CVE-2023-45898,0.00274,0.17666
CVE-2023-45899,0.00821,0.55472
CVE-2023-45901,0.00324,0.22765
CVE-2023-45902,0.00324,0.22766
CVE-2023-45903,0.00324,0.22768
CVE-2023-45904,0.00324,0.22767
CVE-2023-45905,0.00324,0.22767
CVE-2023-45906,0.00324,0.22767
CVE-2023-45907,0.00324,0.22767
CVE-2023-45908,0.00334,0.24098
CVE-2023-45909,0.0028,0.18247
CVE-2023-45911,0.0082,0.55459
CVE-2023-45912,0.00638,0.48385
CVE-2023-45913,0.00278,0.18101
CVE-2023-45919,0.00388,0.30139
CVE-2023-45920,0.00228,0.12154
CVE-2023-45922,0.00536,0.42801
CVE-2023-45924,0.0092,0.58625
CVE-2023-45925,0.00317,0.22039
CVE-2023-45927,0.00844,0.56198
CVE-2023-45929,0.0071,0.51523
CVE-2023-45931,0.01034,0.6235
CVE-2023-45935,0.0024,0.13547
CVE-2023-45951,0.00654,0.49156
CVE-2023-45952,0.00838,0.56005
CVE-2023-45955,0.00593,0.4607
CVE-2023-45956,0.00515,0.41407
CVE-2023-45957,0.00375,0.28777
CVE-2023-45958,0.00312,0.21452
CVE-2023-45966,0.00586,0.45727
CVE-2023-45984,0.00701,0.51174
CVE-2023-45985,0.00718,0.51853
CVE-2023-45990,0.00692,0.50822
CVE-2023-45992,0.00591,0.45976
CVE-2023-45996,0.01076,0.63542
CVE-2023-45998,0.00316,0.2192
CVE-2023-46001,0.00309,0.21162
CVE-2023-46003,0.00517,0.41523
CVE-2023-46004,0.00681,0.50397
CVE-2023-46005,0.00696,0.50993
CVE-2023-46006,0.00696,0.50992
CVE-2023-46007,0.00696,0.50992
CVE-2023-46009,0.00346,0.25419
CVE-2023-46010,0.0116,0.65762
CVE-2023-46012,0.01623,0.75084
CVE-2023-46014,0.00394,0.30911
CVE-2023-46015,0.00471,0.38171
CVE-2023-46016,0.00471,0.38171
CVE-2023-46017,0.00355,0.266
CVE-2023-46018,0.00355,0.266
CVE-2023-46019,0.00471,0.38171
CVE-2023-46020,0.00479,0.38774
CVE-2023-46021,0.00349,0.25865
CVE-2023-46022,0.00795,0.54581
CVE-2023-46023,0.00583,0.4554
CVE-2023-46024,0.01079,0.63612
CVE-2023-46025,0.00654,0.4918
CVE-2023-46026,0.00423,0.33967
CVE-2023-46033,0.00326,0.23047
CVE-2023-46035,0.00364,0.27534
CVE-2023-46040,0.00504,0.40501
CVE-2023-46042,0.22611,0.97644
CVE-2023-46045,0.00811,0.55131
CVE-2023-46046,0.0028,0.18261
CVE-2023-46047,0.00372,0.28472
CVE-2023-46048,0.00291,0.19289
CVE-2023-46049,0.00681,0.50387
CVE-2023-46051,0.00258,0.15591
CVE-2023-46052,0.00364,0.27607
CVE-2023-46054,0.00445,0.36056
CVE-2023-46055,0.01184,0.66465
CVE-2023-46058,0.00596,0.4624
CVE-2023-46059,0.00596,0.46241
CVE-2023-46060,0.00807,0.55
CVE-2023-46066,0.00307,0.20922
CVE-2023-46067,0.0021,0.09992
CVE-2023-46068,0.00409,0.3246
CVE-2023-46069,0.00409,0.32412
CVE-2023-46070,0.00437,0.35371
CVE-2023-46071,0.00437,0.35371
CVE-2023-46072,0.00331,0.2352
CVE-2023-46073,0.0035,0.2591
CVE-2023-46074,0.00288,0.19054
CVE-2023-46075,0.00331,0.23516
CVE-2023-46076,0.00331,0.23517
CVE-2023-46077,0.00331,0.23516
CVE-2023-46078,0.00208,0.09735
CVE-2023-46079,0.0035,0.25887
CVE-2023-46080,0.00341,0.24898
CVE-2023-46081,0.00331,0.2352
CVE-2023-46082,0.0035,0.25911
CVE-2023-46083,0.0035,0.2591
CVE-2023-46084,0.00544,0.43308
CVE-2023-46085,0.00214,0.10483
CVE-2023-46086,0.00412,0.32714
CVE-2023-46087,0.00214,0.10452
CVE-2023-46088,0.00316,0.21958
CVE-2023-46089,0.00214,0.10484
CVE-2023-46090,0.00324,0.22793
CVE-2023-46091,0.0031,0.21256
CVE-2023-46092,0.00204,0.09199
CVE-2023-46093,0.0031,0.21256
CVE-2023-46094,0.00331,0.23517
CVE-2023-46095,0.00208,0.09734
CVE-2023-46096,0.00317,0.22021
CVE-2023-46097,0.00432,0.34777
CVE-2023-46098,0.00618,0.47386
CVE-2023-46099,0.00388,0.30156
CVE-2023-46100,0.0021,0.10061
CVE-2023-46102,0.00428,0.34388
CVE-2023-46103,0.00279,0.18142
CVE-2023-46104,0.01667,0.75761
CVE-2023-46115,0.00192,0.07906
CVE-2023-46116,0.01258,0.68324
CVE-2023-46117,0.00822,0.55494
CVE-2023-46118,0.01086,0.63844
CVE-2023-46119,0.01053,0.62888
CVE-2023-46120,0.01061,0.63103
CVE-2023-46121,0.00321,0.22484
CVE-2023-46122,0.0034,0.24733
CVE-2023-46123,0.00705,0.51356
CVE-2023-46124,0.00675,0.50136
CVE-2023-46125,0.00728,0.52234
CVE-2023-46126,0.00607,0.46797
CVE-2023-46127,0.36979,0.98462
CVE-2023-46128,0.00529,0.42324
CVE-2023-46129,0.00371,0.28305
CVE-2023-46130,0.00702,0.5123
CVE-2023-46131,0.00722,0.51985
CVE-2023-46132,0.00519,0.41688
CVE-2023-46133,0.00446,0.3617
CVE-2023-46134,0.00756,0.53244
CVE-2023-46135,0.00762,0.53454
CVE-2023-46136,0.01072,0.63449
CVE-2023-46137,0.00766,0.53589
CVE-2023-46138,0.00316,0.21921
CVE-2023-46139,0.00173,0.06012
CVE-2023-46141,0.00879,0.57346
CVE-2023-46142,0.00745,0.52845
CVE-2023-46143,0.00332,0.23682
CVE-2023-46144,0.00309,0.21214
CVE-2023-46145,0.00566,0.44655
CVE-2023-46146,0.00364,0.27615
CVE-2023-46147,0.00493,0.39768
CVE-2023-46148,0.00444,0.35954
CVE-2023-46149,0.00584,0.45587
CVE-2023-46150,0.00269,0.17044
CVE-2023-46151,0.00271,0.17428
CVE-2023-46152,0.00271,0.17428
CVE-2023-46153,0.00354,0.2651
CVE-2023-46154,0.00735,0.52494
CVE-2023-46156,0.01244,0.67991
CVE-2023-46157,0.02317,0.82723
CVE-2023-46158,0.00456,0.36932
CVE-2023-46159,0.00698,0.51069
CVE-2023-46167,0.01089,0.63917
CVE-2023-46169,0.00506,0.40639
CVE-2023-46170,0.00452,0.36679
CVE-2023-46171,0.00364,0.27539
CVE-2023-46172,0.00497,0.40081
CVE-2023-46174,0.00415,0.33184
CVE-2023-46175,0.00341,0.24872
CVE-2023-46176,0.00178,0.06532
CVE-2023-46177,0.01338,0.70067
CVE-2023-46179,0.00281,0.18359
CVE-2023-46181,0.0018,0.06762
CVE-2023-46182,0.00362,0.27397
CVE-2023-46183,0.00168,0.05398
CVE-2023-46186,0.00601,0.46503
CVE-2023-46187,0.00278,0.18109
CVE-2023-46188,0.00416,0.33227
CVE-2023-46189,0.00277,0.17988
CVE-2023-46190,0.00271,0.17428
CVE-2023-46191,0.00277,0.17988
CVE-2023-46192,0.00316,0.21957
CVE-2023-46193,0.00271,0.17428
CVE-2023-46194,0.00294,0.1964
CVE-2023-46195,0.00317,0.21987
CVE-2023-46196,0.00416,0.33227
CVE-2023-46197,0.01267,0.68528
CVE-2023-46198,0.00269,0.17044
CVE-2023-46199,0.00316,0.21955
CVE-2023-46200,0.0031,0.21256
CVE-2023-46201,0.00204,0.09199
CVE-2023-46202,0.00277,0.1799
CVE-2023-46203,0.00303,0.20541
CVE-2023-46204,0.00279,0.18188
CVE-2023-46205,0.00507,0.40715
CVE-2023-46206,0.00388,0.30196
CVE-2023-46207,0.00506,0.40685
CVE-2023-46208,0.00331,0.23524
CVE-2023-46209,0.00331,0.23524
CVE-2023-46210,0.00316,0.21957
CVE-2023-46211,0.0031,0.21227
CVE-2023-46212,0.00215,0.10534
CVE-2023-46213,0.00475,0.38438
CVE-2023-46214,0.89174,0.99777
CVE-2023-46215,0.01213,0.67247
CVE-2023-46216,0.36395,0.98435
CVE-2023-46217,0.36395,0.98435
CVE-2023-46218,0.01685,0.76035
CVE-2023-46219,0.01133,0.65053
CVE-2023-46220,0.11337,0.95837
CVE-2023-46221,0.06782,0.93753
CVE-2023-46222,0.06782,0.93752
CVE-2023-46223,0.06782,0.93753
CVE-2023-46224,0.06782,0.93753
CVE-2023-46225,0.11337,0.95836
CVE-2023-46226,0.01917,0.78997
CVE-2023-46227,0.00969,0.6027
CVE-2023-46228,0.00261,0.15963
CVE-2023-46229,0.44711,0.98728
CVE-2023-46230,0.00388,0.30159
CVE-2023-46231,0.00478,0.387
CVE-2023-46232,0.00564,0.44527
CVE-2023-46233,0.00635,0.482
CVE-2023-46234,0.00508,0.40906
CVE-2023-46235,0.00311,0.21422
CVE-2023-46236,0.00462,0.37427
CVE-2023-46237,0.00475,0.38478
CVE-2023-46238,0.00437,0.35356
CVE-2023-46239,0.00765,0.53557
CVE-2023-46240,0.00621,0.47572
CVE-2023-46241,0.00798,0.54675
CVE-2023-46242,0.00381,0.294
CVE-2023-46243,0.00985,0.60777
CVE-2023-46244,0.0079,0.5439
CVE-2023-46245,0.01466,0.72576
CVE-2023-46246,0.00366,0.27819
CVE-2023-46247,0.00697,0.51029
CVE-2023-46248,0.0109,0.63948
CVE-2023-46249,0.00654,0.49192
CVE-2023-46250,0.00243,0.13839
CVE-2023-46251,0.00471,0.38116
CVE-2023-46252,0.00473,0.3834
CVE-2023-46253,0.01538,0.73802
CVE-2023-46254,0.00415,0.33092
CVE-2023-46255,0.00395,0.30976
CVE-2023-46256,0.0063,0.48018
CVE-2023-46257,0.11337,0.95837
CVE-2023-46258,0.06782,0.93754
CVE-2023-46259,0.11337,0.95837
CVE-2023-46260,0.09837,0.95393
CVE-2023-46261,0.11337,0.95837
CVE-2023-46262,0.82846,0.99662
CVE-2023-46263,0.81884,0.99639
CVE-2023-46264,0.9019,0.99795
CVE-2023-46265,0.04004,0.90167
CVE-2023-46266,0.0345,0.88552
CVE-2023-46270,0.00146,0.03179
CVE-2023-46271,0.00763,0.53477
CVE-2023-46272,0.00398,0.31243
CVE-2023-46273,0.00312,0.21458
CVE-2023-46277,0.00294,0.19684
CVE-2023-46278,0.00616,0.473
CVE-2023-46279,0.01666,0.75736
CVE-2023-46280,0.00262,0.16114
CVE-2023-46281,0.0094,0.593
CVE-2023-46282,0.00492,0.39657
CVE-2023-46283,0.00905,0.58138
CVE-2023-46284,0.00905,0.58137
CVE-2023-46285,0.00905,0.58137
CVE-2023-46287,0.00499,0.40198
CVE-2023-46288,0.01416,0.71645
CVE-2023-46289,0.00898,0.57909
CVE-2023-46290,0.02724,0.85456
CVE-2023-46294,0.00115,0.01364
CVE-2023-46295,0.00882,0.57433
CVE-2023-46297,0.00157,0.04134
CVE-2023-46298,0.01284,0.68873
CVE-2023-46300,0.0117,0.66062
CVE-2023-46301,0.0117,0.66062
CVE-2023-46302,0.01761,0.77053
CVE-2023-46303,0.01341,0.70141
CVE-2023-46304,0.01658,0.75619
CVE-2023-46306,0.00961,0.59944
CVE-2023-46307,0.01311,0.69454
CVE-2023-46308,0.00936,0.59182
CVE-2023-46309,0.00354,0.26408
CVE-2023-46310,0.00283,0.18549
CVE-2023-46311,0.00522,0.41875
CVE-2023-46312,0.00331,0.23517
CVE-2023-46313,0.00351,0.26076
CVE-2023-46315,0.00572,0.4496
CVE-2023-46316,0.00367,0.27893
CVE-2023-46317,0.00636,0.48274
CVE-2023-46319,0.00496,0.39963
CVE-2023-46321,0.00656,0.49262
CVE-2023-46322,0.00656,0.49262
CVE-2023-46324,0.00408,0.32326
CVE-2023-46326,0.00726,0.52156
CVE-2023-46327,0.00353,0.26327
CVE-2023-46331,0.00205,0.09273
CVE-2023-46332,0.0027,0.171
CVE-2023-46343,0.00237,0.13165
CVE-2023-46344,0.0045,0.36473
CVE-2023-46345,0.00576,0.45179
CVE-2023-46346,0.00798,0.54677
CVE-2023-46347,0.49885,0.98861
CVE-2023-46348,0.00849,0.56348
CVE-2023-46349,0.00766,0.53585
CVE-2023-46350,0.00611,0.47054
CVE-2023-46351,0.00518,0.41625
CVE-2023-46352,0.00475,0.38494
CVE-2023-46353,0.00766,0.53585
CVE-2023-46354,0.0059,0.45941
CVE-2023-46355,0.00501,0.40326
CVE-2023-46356,0.00636,0.48292
CVE-2023-46357,0.00714,0.51676
CVE-2023-46358,0.00735,0.52467
CVE-2023-46359,0.87608,0.99755
CVE-2023-46360,0.02773,0.85735
CVE-2023-46361,0.00759,0.53364
CVE-2023-46362,0.00305,0.20701
CVE-2023-46363,0.00305,0.20702
CVE-2023-46369,0.00902,0.58064
CVE-2023-46370,0.18059,0.97095
CVE-2023-46371,0.01123,0.64817
CVE-2023-46373,0.00902,0.58064
CVE-2023-46374,0.0037,0.28197
CVE-2023-46375,0.00286,0.1887
CVE-2023-46376,0.0036,0.27135
CVE-2023-46378,0.00387,0.30033
CVE-2023-46380,0.02521,0.84193
CVE-2023-46381,0.07381,0.94202
CVE-2023-46382,0.02521,0.84193
CVE-2023-46383,0.01444,0.72145
CVE-2023-46384,0.01522,0.73531
CVE-2023-46385,0.00755,0.53198
CVE-2023-46386,0.01573,0.74361
CVE-2023-46387,0.01973,0.79589
CVE-2023-46388,0.01522,0.73531
CVE-2023-46389,0.01973,0.79589
CVE-2023-46393,0.00446,0.36123
CVE-2023-46394,0.00346,0.25455
CVE-2023-46396,0.00431,0.34649
CVE-2023-46400,0.00373,0.28487
CVE-2023-46401,0.00488,0.39474
CVE-2023-46402,0.0085,0.56404
CVE-2023-46404,0.01887,0.78641
CVE-2023-46407,0.00302,0.20443
CVE-2023-46408,0.01391,0.71176
CVE-2023-46409,0.01391,0.71176
CVE-2023-46410,0.01391,0.71176
CVE-2023-46411,0.01391,0.71176
CVE-2023-46412,0.01391,0.71177
CVE-2023-46413,0.01391,0.71177
CVE-2023-46414,0.01852,0.78237
CVE-2023-46415,0.01852,0.78237
CVE-2023-46416,0.01852,0.78238
CVE-2023-46417,0.01852,0.78236
CVE-2023-46418,0.01852,0.78237
CVE-2023-46419,0.01852,0.78236
CVE-2023-46420,0.01852,0.78238
CVE-2023-46421,0.01852,0.78238
CVE-2023-46422,0.01852,0.78236
CVE-2023-46423,0.01852,0.78236
CVE-2023-46424,0.01852,0.78238
CVE-2023-46426,0.00898,0.57912
CVE-2023-46427,0.01101,0.64276
CVE-2023-46428,0.0098,0.60639
CVE-2023-46435,0.00629,0.47925
CVE-2023-46442,0.00919,0.58608
CVE-2023-46445,0.00586,0.4574
CVE-2023-46446,0.00867,0.56988
CVE-2023-46447,0.00378,0.29051
CVE-2023-46448,0.00399,0.31425
CVE-2023-46449,0.00756,0.53227
CVE-2023-46450,0.00431,0.34723
CVE-2023-46451,0.00414,0.33066
CVE-2023-46453,0.00764,0.53518
CVE-2023-46454,0.23466,0.97718
CVE-2023-46455,0.46966,0.98791
CVE-2023-46456,0.24725,0.97821
CVE-2023-46467,0.00504,0.405
CVE-2023-46468,0.00522,0.41856
CVE-2023-46470,0.00603,0.46589
CVE-2023-46471,0.00603,0.46589
CVE-2023-46474,0.21196,0.97508
CVE-2023-46475,0.00414,0.32977
CVE-2023-46478,0.00973,0.60443
CVE-2023-46480,0.01619,0.75039
CVE-2023-46482,0.01163,0.6588
CVE-2023-46483,0.00414,0.32983
CVE-2023-46484,0.0123,0.67658
CVE-2023-46485,0.0123,0.67658
CVE-2023-46490,0.01412,0.71548
CVE-2023-46491,0.0037,0.28198
CVE-2023-46492,0.00606,0.46767
CVE-2023-46493,0.01001,0.61295
CVE-2023-46494,0.00494,0.39866
CVE-2023-46495,0.00494,0.39867
CVE-2023-46496,0.01186,0.66515
CVE-2023-46497,0.00793,0.5452
CVE-2023-46498,0.01285,0.68886
CVE-2023-46499,0.00494,0.39867
CVE-2023-46501,0.01267,0.68512
CVE-2023-46502,0.00721,0.51961
CVE-2023-46503,0.00476,0.38554
CVE-2023-46504,0.00386,0.29896
CVE-2023-46505,0.00389,0.30269
CVE-2023-46509,0.00807,0.54995
CVE-2023-46510,0.00767,0.53633
CVE-2023-46518,0.01816,0.77784
CVE-2023-46520,0.01027,0.62132
CVE-2023-46521,0.01027,0.62129
CVE-2023-46522,0.01265,0.68491
CVE-2023-46523,0.01027,0.62128
CVE-2023-46525,0.01027,0.62128
CVE-2023-46526,0.01027,0.6213
CVE-2023-46527,0.01273,0.68658
CVE-2023-46534,0.01027,0.62132
CVE-2023-46535,0.01027,0.62132
CVE-2023-46536,0.01027,0.6213
CVE-2023-46537,0.01027,0.6213
CVE-2023-46538,0.01027,0.62129
CVE-2023-46539,0.01027,0.62129
CVE-2023-46540,0.01027,0.62129
CVE-2023-46541,0.01027,0.62133
CVE-2023-46542,0.01027,0.62132
CVE-2023-46543,0.01027,0.62131
CVE-2023-46544,0.01027,0.62131
CVE-2023-46545,0.01027,0.6213
CVE-2023-46546,0.01027,0.62131
CVE-2023-46547,0.01027,0.62133
CVE-2023-46548,0.0083,0.55767
CVE-2023-46549,0.0083,0.55768
CVE-2023-46550,0.0083,0.55768
CVE-2023-46551,0.0083,0.55769
CVE-2023-46552,0.00807,0.55014
CVE-2023-46553,0.00807,0.55013
CVE-2023-46554,0.0083,0.55769
CVE-2023-46555,0.0083,0.55769
CVE-2023-46556,0.0083,0.55768
CVE-2023-46557,0.0083,0.55768
CVE-2023-46558,0.0083,0.55767
CVE-2023-46559,0.00807,0.55013
CVE-2023-46560,0.00807,0.55015
CVE-2023-46562,0.00807,0.55014
CVE-2023-46563,0.00807,0.55014
CVE-2023-46564,0.00807,0.55014
CVE-2023-46565,0.00744,0.52793
CVE-2023-46566,0.00683,0.50483
CVE-2023-46569,0.00917,0.58559
CVE-2023-46570,0.00903,0.58077
CVE-2023-46574,0.65412,0.99235
CVE-2023-46575,0.01276,0.68715
CVE-2023-46580,0.00509,0.40949
CVE-2023-46581,0.00309,0.21217
CVE-2023-46582,0.00298,0.20096
CVE-2023-46583,0.00454,0.36819
CVE-2023-46584,0.00738,0.52606
CVE-2023-46586,0.00626,0.47766
CVE-2023-46587,0.00204,0.09247
CVE-2023-46589,0.02651,0.85016
CVE-2023-46590,0.00652,0.4907
CVE-2023-46595,0.00301,0.20391
CVE-2023-46596,0.00282,0.18435
CVE-2023-46601,0.00521,0.41769
CVE-2023-46602,0.00547,0.43431
CVE-2023-46603,0.00535,0.42765
CVE-2023-46604,0.99891,0.99964
CVE-2023-46605,0.00342,0.25068
CVE-2023-46606,0.00385,0.29867
CVE-2023-46607,0.00312,0.21514
CVE-2023-46608,0.00385,0.29867
CVE-2023-46609,0.00395,0.30998
CVE-2023-46610,0.00372,0.28405
CVE-2023-46611,0.00409,0.32451
CVE-2023-46612,0.00309,0.21196
CVE-2023-46613,0.00409,0.32415
CVE-2023-46614,0.00254,0.15167
CVE-2023-46615,0.00827,0.5568
CVE-2023-46616,0.0028,0.18265
CVE-2023-46617,0.00264,0.16359
CVE-2023-46618,0.00261,0.16027
CVE-2023-46619,0.00254,0.15165
CVE-2023-46620,0.00261,0.16025
CVE-2023-46621,0.00412,0.32714
CVE-2023-46622,0.00331,0.2352
CVE-2023-46623,0.00584,0.45595
CVE-2023-46624,0.00414,0.33082
CVE-2023-46625,0.00261,0.16026
CVE-2023-46626,0.00412,0.32714
CVE-2023-46627,0.00412,0.32715
CVE-2023-46628,0.00275,0.17774
CVE-2023-46629,0.00261,0.16026
CVE-2023-46630,0.00447,0.3623
CVE-2023-46631,0.00395,0.30997
CVE-2023-46632,0.00377,0.28975
CVE-2023-46633,0.0035,0.25888
CVE-2023-46634,0.00208,0.09666
CVE-2023-46635,0.0035,0.25911
CVE-2023-46636,0.00254,0.15165
CVE-2023-46637,0.0035,0.25911
CVE-2023-46638,0.00261,0.16026
CVE-2023-46639,0.0035,0.2591
CVE-2023-46640,0.00395,0.30985
CVE-2023-46641,0.00312,0.21528
CVE-2023-46642,0.00394,0.30857
CVE-2023-46643,0.00412,0.32714
CVE-2023-46644,0.00395,0.30997
CVE-2023-46645,0.00791,0.54428
CVE-2023-46646,0.0054,0.43067
CVE-2023-46647,0.00638,0.48376
CVE-2023-46648,0.00744,0.52815
CVE-2023-46649,0.00174,0.06102
CVE-2023-46650,0.00606,0.4677
CVE-2023-46651,0.00606,0.46767
CVE-2023-46652,0.00394,0.3085
CVE-2023-46653,0.00363,0.27435
CVE-2023-46654,0.0135,0.70316
CVE-2023-46655,0.01159,0.65735
CVE-2023-46656,0.00557,0.44128
CVE-2023-46657,0.00569,0.44791
CVE-2023-46658,0.00569,0.44791
CVE-2023-46659,0.00459,0.37133
CVE-2023-46660,0.00462,0.37428
CVE-2023-46661,0.00536,0.42778
CVE-2023-46662,0.00585,0.45668
CVE-2023-46663,0.00442,0.35766
CVE-2023-46664,0.00495,0.39889
CVE-2023-46665,0.00653,0.49126
CVE-2023-46666,0.00365,0.27659
CVE-2023-46667,0.0055,0.43666
CVE-2023-46668,0.00348,0.2572
CVE-2023-46669,0.00178,0.0654
CVE-2023-46671,0.00656,0.49279
CVE-2023-46672,0.00338,0.24527
CVE-2023-46673,0.00844,0.56182
