#model_version:v2026.06.15,score_date:2026-06-15T12:03:41Z
cve,epss,percentile
CVE-2025-58724,0.00522,0.3994
CVE-2025-58725,0.00231,0.1371
CVE-2025-58726,0.00992,0.57882
CVE-2025-58727,0.00181,0.07792
CVE-2025-58728,0.00384,0.29949
CVE-2025-58729,0.00963,0.56874
CVE-2025-58730,0.00319,0.23425
CVE-2025-58731,0.00319,0.23426
CVE-2025-58732,0.00433,0.34297
CVE-2025-58733,0.00319,0.23425
CVE-2025-58734,0.00319,0.23426
CVE-2025-58735,0.00433,0.34298
CVE-2025-58736,0.00319,0.23426
CVE-2025-58737,0.00323,0.23805
CVE-2025-58738,0.00319,0.23426
CVE-2025-58739,0.00746,0.49828
CVE-2025-58740,0.00065,0.00023
CVE-2025-58741,0.00169,0.0654
CVE-2025-58742,0.00162,0.05735
CVE-2025-58743,0.00071,0.00063
CVE-2025-58744,0.0013,0.02874
CVE-2025-58745,0.00705,0.48299
CVE-2025-58746,0.00285,0.19994
CVE-2025-58747,0.05233,0.91425
CVE-2025-58748,0.00758,0.50227
CVE-2025-58749,0.00344,0.26038
CVE-2025-58750,0.0028,0.19467
CVE-2025-58751,0.0118,0.63502
CVE-2025-58752,0.00586,0.43192
CVE-2025-58753,0.00344,0.26027
CVE-2025-58754,0.01099,0.61221
CVE-2025-58755,0.00568,0.42356
CVE-2025-58756,0.00684,0.4754
CVE-2025-58757,0.00602,0.43927
CVE-2025-58758,0.00173,0.07014
CVE-2025-58759,0.00194,0.09209
CVE-2025-58760,0.00602,0.43936
CVE-2025-58761,0.00633,0.45369
CVE-2025-58762,0.00765,0.50475
CVE-2025-58763,0.01675,0.7376
CVE-2025-58764,0.00512,0.39355
CVE-2025-58765,0.00237,0.14432
CVE-2025-58766,0.00406,0.32085
CVE-2025-58767,0.00231,0.13747
CVE-2025-58768,0.00558,0.41883
CVE-2025-58769,0.00334,0.24943
CVE-2025-58770,0.00098,0.00989
CVE-2025-58775,0.00166,0.06214
CVE-2025-58776,0.00166,0.06214
CVE-2025-58777,0.00127,0.02689
CVE-2025-58778,0.00537,0.40759
CVE-2025-58780,0.00214,0.11615
CVE-2025-58781,0.00132,0.03022
CVE-2025-58782,0.01286,0.66287
CVE-2025-58783,0.0022,0.12324
CVE-2025-58784,0.0019,0.08768
CVE-2025-58785,0.00241,0.15006
CVE-2025-58786,0.0019,0.08767
CVE-2025-58787,0.0019,0.08767
CVE-2025-58788,0.00346,0.2624
CVE-2025-58789,0.00331,0.24662
CVE-2025-58790,0.0019,0.08768
CVE-2025-58791,0.0021,0.11129
CVE-2025-58792,0.00131,0.02958
CVE-2025-58793,0.0019,0.0877
CVE-2025-58794,0.00131,0.02957
CVE-2025-58795,0.00231,0.13683
CVE-2025-58796,0.00196,0.09402
CVE-2025-58797,0.00285,0.2004
CVE-2025-58798,0.00131,0.02959
CVE-2025-58799,0.00131,0.02958
CVE-2025-58800,0.00131,0.02959
CVE-2025-58801,0.00127,0.0265
CVE-2025-58802,0.00131,0.02958
CVE-2025-58803,0.00445,0.35241
CVE-2025-58804,0.00131,0.02956
CVE-2025-58805,0.0021,0.11127
CVE-2025-58806,0.00118,0.02023
CVE-2025-58807,0.00118,0.02023
CVE-2025-58808,0.0019,0.0877
CVE-2025-58809,0.00118,0.02027
CVE-2025-58810,0.0021,0.11125
CVE-2025-58811,0.0021,0.11129
CVE-2025-58812,0.0019,0.08769
CVE-2025-58813,0.0022,0.12325
CVE-2025-58814,0.0019,0.0877
CVE-2025-58815,0.00436,0.34568
CVE-2025-58816,0.00225,0.12987
CVE-2025-58817,0.0022,0.12323
CVE-2025-58818,0.00127,0.02649
CVE-2025-58819,0.0032,0.23545
CVE-2025-58820,0.0021,0.11125
CVE-2025-58821,0.00216,0.11934
CVE-2025-58822,0.00202,0.10126
CVE-2025-58823,0.0019,0.08765
CVE-2025-58824,0.0022,0.12326
CVE-2025-58825,0.0021,0.11125
CVE-2025-58826,0.0019,0.08771
CVE-2025-58827,0.00233,0.13869
CVE-2025-58828,0.00202,0.10126
CVE-2025-58829,0.00168,0.06322
CVE-2025-58830,0.0019,0.08771
CVE-2025-58831,0.00139,0.03545
CVE-2025-58832,0.0021,0.11127
CVE-2025-58833,0.00159,0.05431
CVE-2025-58834,0.00202,0.10127
CVE-2025-58835,0.00268,0.18196
CVE-2025-58836,0.00202,0.10127
CVE-2025-58837,0.00202,0.10126
CVE-2025-58838,0.00202,0.10127
CVE-2025-58839,0.00436,0.34568
CVE-2025-58840,0.00202,0.10128
CVE-2025-58841,0.00297,0.2112
CVE-2025-58842,0.0019,0.08766
CVE-2025-58843,0.00118,0.02022
CVE-2025-58844,0.00118,0.02024
CVE-2025-58845,0.00118,0.02021
CVE-2025-58846,0.00118,0.02021
CVE-2025-58847,0.00118,0.02023
CVE-2025-58848,0.00122,0.02332
CVE-2025-58849,0.00118,0.02022
CVE-2025-58850,0.0019,0.08771
CVE-2025-58851,0.0019,0.08764
CVE-2025-58852,0.00118,0.02022
CVE-2025-58853,0.00118,0.02026
CVE-2025-58854,0.00118,0.02021
CVE-2025-58855,0.00219,0.12258
CVE-2025-58856,0.00158,0.05293
CVE-2025-58857,0.00219,0.12258
CVE-2025-58858,0.0019,0.08764
CVE-2025-58859,0.00108,0.01448
CVE-2025-58860,0.00108,0.01448
CVE-2025-58861,0.00108,0.01447
CVE-2025-58862,0.00154,0.04873
CVE-2025-58863,0.00154,0.04873
CVE-2025-58864,0.00154,0.04873
CVE-2025-58865,0.00119,0.02106
CVE-2025-58866,0.00224,0.12863
CVE-2025-58867,0.00154,0.04874
CVE-2025-58868,0.00154,0.04876
CVE-2025-58869,0.001,0.01074
CVE-2025-58870,0.00154,0.04876
CVE-2025-58871,0.00154,0.04876
CVE-2025-58872,0.0026,0.17099
CVE-2025-58873,0.0017,0.0664
CVE-2025-58874,0.00154,0.04874
CVE-2025-58875,0.00154,0.04874
CVE-2025-58876,0.00154,0.04875
CVE-2025-58877,0.00313,0.22782
CVE-2025-58878,0.00137,0.034
CVE-2025-58879,0.00415,0.32906
CVE-2025-58880,0.00154,0.04875
CVE-2025-58881,0.00243,0.15247
CVE-2025-58882,0.00154,0.04875
CVE-2025-58883,0.0017,0.06639
CVE-2025-58884,0.0017,0.06639
CVE-2025-58885,0.00445,0.35248
CVE-2025-58886,0.0017,0.06639
CVE-2025-58887,0.00154,0.04876
CVE-2025-58888,0.00445,0.35245
CVE-2025-58889,0.00415,0.32906
CVE-2025-58890,0.00415,0.32907
CVE-2025-58891,0.00445,0.35249
CVE-2025-58892,0.00445,0.35241
CVE-2025-58893,0.00415,0.32907
CVE-2025-58894,0.00415,0.32907
CVE-2025-58895,0.00415,0.32913
CVE-2025-58896,0.00445,0.3524
CVE-2025-58897,0.00337,0.25262
CVE-2025-58898,0.00445,0.3524
CVE-2025-58899,0.00415,0.32906
CVE-2025-58900,0.00445,0.35247
CVE-2025-58901,0.00415,0.32913
CVE-2025-58903,0.00568,0.42368
CVE-2025-58913,0.00466,0.36598
CVE-2025-58914,0.00128,0.02732
CVE-2025-58915,0.00155,0.04987
CVE-2025-58916,0.00203,0.10256
CVE-2025-58917,0.00186,0.08321
CVE-2025-58918,0.00101,0.01117
CVE-2025-58919,0.00241,0.15019
CVE-2025-58920,0.00196,0.09411
CVE-2025-58921,0.00203,0.10259
CVE-2025-58922,0.001,0.01066
CVE-2025-58923,0.00445,0.35239
CVE-2025-58925,0.00415,0.32913
CVE-2025-58926,0.00445,0.35239
CVE-2025-58927,0.00445,0.35239
CVE-2025-58928,0.00445,0.35244
CVE-2025-58929,0.00415,0.3291
CVE-2025-58930,0.00445,0.35238
CVE-2025-58931,0.00415,0.32909
CVE-2025-58932,0.00415,0.3291
CVE-2025-58933,0.00415,0.32911
CVE-2025-58934,0.00445,0.35238
CVE-2025-58935,0.00401,0.31646
CVE-2025-58936,0.00415,0.32913
CVE-2025-58937,0.00415,0.32914
CVE-2025-58938,0.00263,0.17472
CVE-2025-58939,0.00111,0.0161
CVE-2025-58940,0.00445,0.35246
CVE-2025-58941,0.00415,0.32914
CVE-2025-58942,0.00445,0.35246
CVE-2025-58943,0.00445,0.35238
CVE-2025-58944,0.00445,0.35245
CVE-2025-58945,0.00415,0.32911
CVE-2025-58946,0.00415,0.32911
CVE-2025-58947,0.00415,0.3291
CVE-2025-58948,0.00445,0.35245
CVE-2025-58949,0.00445,0.35246
CVE-2025-58950,0.00445,0.35248
CVE-2025-58951,0.00291,0.20569
CVE-2025-58955,0.00428,0.33954
CVE-2025-58956,0.00116,0.01882
CVE-2025-58957,0.00225,0.12881
CVE-2025-58958,0.00441,0.34911
CVE-2025-58959,0.00358,0.274
CVE-2025-58960,0.00205,0.10499
CVE-2025-58961,0.00197,0.09546
CVE-2025-58962,0.00195,0.09261
CVE-2025-58963,0.00408,0.32237
CVE-2025-58964,0.00182,0.07872
CVE-2025-58965,0.00186,0.08317
CVE-2025-58966,0.00197,0.09546
CVE-2025-58967,0.00441,0.34911
CVE-2025-58968,0.00239,0.14649
CVE-2025-58969,0.0026,0.1708
CVE-2025-58970,0.00224,0.12774
CVE-2025-58971,0.00203,0.10257
CVE-2025-58972,0.00414,0.32802
CVE-2025-58973,0.00466,0.36592
CVE-2025-58974,0.00191,0.08934
CVE-2025-58975,0.00116,0.0189
CVE-2025-58976,0.00187,0.08378
CVE-2025-58977,0.00138,0.03445
CVE-2025-58978,0.00216,0.1186
CVE-2025-58979,0.00203,0.10227
CVE-2025-58980,0.00216,0.1186
CVE-2025-58981,0.00159,0.05412
CVE-2025-58982,0.00165,0.06061
CVE-2025-58983,0.00165,0.06061
CVE-2025-58984,0.00165,0.06061
CVE-2025-58985,0.00154,0.04877
CVE-2025-58986,0.00221,0.12404
CVE-2025-58987,0.00154,0.04877
CVE-2025-58988,0.00154,0.04877
CVE-2025-58989,0.00154,0.04878
CVE-2025-58990,0.00157,0.05232
CVE-2025-58991,0.00105,0.01297
CVE-2025-58992,0.00191,0.08928
CVE-2025-58993,0.00261,0.17198
CVE-2025-58994,0.00431,0.34202
CVE-2025-58995,0.00419,0.33232
CVE-2025-58996,0.0037,0.28625
CVE-2025-58997,0.00154,0.04886
CVE-2025-58998,0.004,0.31596
CVE-2025-58999,0.00107,0.01387
CVE-2025-59001,0.00185,0.08225
CVE-2025-59002,0.0038,0.29574
CVE-2025-59003,0.00192,0.08955
CVE-2025-59004,0.00203,0.10255
CVE-2025-59005,0.00175,0.07236
CVE-2025-59006,0.00191,0.08886
CVE-2025-59007,0.00398,0.31302
CVE-2025-59008,0.00261,0.17198
CVE-2025-59009,0.00107,0.01389
CVE-2025-59010,0.00351,0.26775
CVE-2025-59011,0.00348,0.2643
CVE-2025-59012,0.00214,0.11685
CVE-2025-59013,0.00172,0.06821
CVE-2025-59014,0.0027,0.18403
CVE-2025-59015,0.00174,0.07093
CVE-2025-59016,0.00214,0.11681
CVE-2025-59017,0.00276,0.19101
CVE-2025-59018,0.00266,0.17748
CVE-2025-59019,0.00214,0.11681
CVE-2025-59020,0.00287,0.2021
CVE-2025-59021,0.00246,0.15634
CVE-2025-59022,0.0038,0.29559
CVE-2025-59023,0.00266,0.18016
CVE-2025-59024,0.00122,0.02278
CVE-2025-59025,0.00161,0.05691
CVE-2025-59026,0.00152,0.04669
CVE-2025-59028,0.00447,0.35332
CVE-2025-59029,0.00324,0.23898
CVE-2025-59030,0.00486,0.37779
CVE-2025-59031,0.00283,0.1978
CVE-2025-59032,0.00406,0.32073
CVE-2025-59033,0.0022,0.12319
CVE-2025-59034,0.00235,0.14253
CVE-2025-59035,0.00189,0.08675
CVE-2025-59036,0.00177,0.0745
CVE-2025-59037,0.00349,0.26538
CVE-2025-59038,0.00324,0.23921
CVE-2025-59039,0.00312,0.22683
CVE-2025-59040,0.0031,0.22412
CVE-2025-59041,0.00508,0.39103
CVE-2025-59042,0.00114,0.01738
CVE-2025-59043,0.00655,0.46338
CVE-2025-59044,0.00132,0.03078
CVE-2025-59045,0.00319,0.23354
CVE-2025-59046,0.01176,0.63361
CVE-2025-59047,0.00374,0.28948
CVE-2025-59048,0.00221,0.12501
CVE-2025-59049,0.0166,0.73524
CVE-2025-59050,0.00274,0.1896
CVE-2025-59051,0.00649,0.46071
CVE-2025-59052,0.00326,0.24182
CVE-2025-59053,0.00522,0.39926
CVE-2025-59054,0.00159,0.05436
CVE-2025-59055,0.00423,0.33609
CVE-2025-59056,0.00434,0.34406
CVE-2025-59057,0.00315,0.22948
CVE-2025-59058,0.00264,0.17483
CVE-2025-59059,0.01244,0.65274
CVE-2025-59060,0.00329,0.24479
CVE-2025-59088,0.00397,0.31242
CVE-2025-59089,0.00453,0.35741
CVE-2025-59090,0.01039,0.5936
CVE-2025-59091,0.00759,0.5024
CVE-2025-59092,0.00759,0.5024
CVE-2025-59093,0.00188,0.08526
CVE-2025-59094,0.00169,0.06506
CVE-2025-59095,0.00104,0.01223
CVE-2025-59096,0.00155,0.0501
CVE-2025-59097,0.00523,0.39976
CVE-2025-59098,0.00339,0.25501
CVE-2025-59099,0.00699,0.48086
CVE-2025-59100,0.00572,0.42578
CVE-2025-59101,0.00572,0.42578
CVE-2025-59102,0.00275,0.19
CVE-2025-59103,0.00403,0.31865
CVE-2025-59104,0.00166,0.0612
CVE-2025-59105,0.00097,0.00957
CVE-2025-59106,0.00684,0.47529
CVE-2025-59107,0.00167,0.06219
CVE-2025-59108,0.00422,0.33554
CVE-2025-59109,0.00456,0.35984
CVE-2025-59110,0.00145,0.04026
CVE-2025-59111,0.00246,0.15637
CVE-2025-59112,0.00117,0.01941
CVE-2025-59113,0.00234,0.1407
CVE-2025-59114,0.00117,0.01942
CVE-2025-59115,0.00142,0.03841
CVE-2025-59116,0.00205,0.10493
CVE-2025-59117,0.00157,0.05211
CVE-2025-59118,0.01566,0.71995
CVE-2025-59129,0.00304,0.21802
CVE-2025-59130,0.00098,0.00982
CVE-2025-59131,0.00093,0.00694
CVE-2025-59132,0.00133,0.03154
CVE-2025-59134,0.00307,0.22091
CVE-2025-59135,0.0014,0.03605
CVE-2025-59136,0.00626,0.45077
CVE-2025-59137,0.00094,0.00795
CVE-2025-59138,0.00151,0.04578
CVE-2025-59139,0.00416,0.33009
CVE-2025-59140,0.00378,0.29387
CVE-2025-59141,0.00378,0.29387
CVE-2025-59142,0.00378,0.29389
CVE-2025-59143,0.00378,0.29387
CVE-2025-59144,0.00378,0.29388
CVE-2025-59145,0.00433,0.34332
CVE-2025-59146,0.00218,0.12102
CVE-2025-59147,0.00339,0.25506
CVE-2025-59148,0.00395,0.31095
CVE-2025-59149,0.00185,0.08207
CVE-2025-59150,0.00481,0.37494
CVE-2025-59151,0.00363,0.27974
CVE-2025-59152,0.00442,0.34989
CVE-2025-59154,0.0022,0.12361
CVE-2025-59155,0.00335,0.25042
CVE-2025-59156,0.00949,0.56442
CVE-2025-59157,0.01798,0.75542
CVE-2025-59158,0.00474,0.37098
CVE-2025-59159,0.00239,0.14722
CVE-2025-59160,0.00227,0.13182
CVE-2025-59161,0.0038,0.29589
CVE-2025-59162,0.00378,0.29388
CVE-2025-59163,0.00371,0.28682
CVE-2025-59171,0.00622,0.44894
CVE-2025-59174,0.00165,0.06009
CVE-2025-59184,0.00395,0.31053
CVE-2025-59185,0.01038,0.59345
CVE-2025-59186,0.00554,0.41651
CVE-2025-59187,0.00281,0.19573
CVE-2025-59188,0.00395,0.31053
CVE-2025-59189,0.00233,0.13926
CVE-2025-59190,0.00457,0.36017
CVE-2025-59191,0.00289,0.20352
CVE-2025-59192,0.00268,0.18125
CVE-2025-59193,0.00174,0.07055
CVE-2025-59194,0.0244,0.82115
CVE-2025-59195,0.00227,0.13176
CVE-2025-59196,0.00236,0.1431
CVE-2025-59197,0.00411,0.32496
CVE-2025-59198,0.00432,0.34277
CVE-2025-59199,0.02808,0.84607
CVE-2025-59200,0.00734,0.49419
CVE-2025-59201,0.00405,0.32024
CVE-2025-59202,0.00313,0.22816
CVE-2025-59203,0.00411,0.32496
CVE-2025-59204,0.00468,0.36667
CVE-2025-59205,0.00181,0.07792
CVE-2025-59206,0.00342,0.25847
CVE-2025-59207,0.00387,0.30271
CVE-2025-59208,0.00455,0.35922
CVE-2025-59209,0.00426,0.33818
CVE-2025-59210,0.00262,0.17345
CVE-2025-59211,0.00554,0.41651
CVE-2025-59213,0.00336,0.25202
CVE-2025-59214,0.01818,0.75834
CVE-2025-59215,0.00301,0.21491
CVE-2025-59216,0.00234,0.14007
CVE-2025-59218,0.00601,0.43896
CVE-2025-59220,0.00234,0.14008
CVE-2025-59221,0.00353,0.26926
CVE-2025-59222,0.00425,0.33722
CVE-2025-59223,0.00347,0.2636
CVE-2025-59224,0.00347,0.26361
CVE-2025-59225,0.00347,0.2636
CVE-2025-59226,0.00347,0.26359
CVE-2025-59227,0.00467,0.36604
CVE-2025-59228,0.01243,0.6525
CVE-2025-59229,0.00382,0.2982
CVE-2025-59230,0.02615,0.83371
CVE-2025-59231,0.00479,0.37382
CVE-2025-59232,0.00442,0.3496
CVE-2025-59233,0.00479,0.37382
CVE-2025-59234,0.0055,0.41473
CVE-2025-59235,0.00596,0.43622
CVE-2025-59236,0.00376,0.29194
CVE-2025-59237,0.02245,0.80524
CVE-2025-59238,0.00347,0.2636
CVE-2025-59240,0.00558,0.41865
CVE-2025-59241,0.00315,0.2297
CVE-2025-59242,0.00369,0.28466
CVE-2025-59243,0.00409,0.32378
CVE-2025-59244,0.00746,0.49828
CVE-2025-59245,0.0087,0.53897
CVE-2025-59246,0.06944,0.93269
CVE-2025-59247,0.01385,0.68561
CVE-2025-59248,0.00922,0.5548
CVE-2025-59249,0.00747,0.49856
CVE-2025-59250,0.0067,0.46961
CVE-2025-59251,0.00452,0.35708
CVE-2025-59252,0.00521,0.39881
CVE-2025-59253,0.00307,0.22146
CVE-2025-59254,0.01026,0.58956
CVE-2025-59255,0.00387,0.30271
CVE-2025-59257,0.01369,0.68204
CVE-2025-59258,0.00538,0.40821
CVE-2025-59259,0.01369,0.68204
CVE-2025-59260,0.00368,0.28352
CVE-2025-59261,0.00174,0.07044
CVE-2025-59268,0.00369,0.28446
CVE-2025-59269,0.00257,0.16777
CVE-2025-59270,0.00221,0.12498
CVE-2025-59271,0.00541,0.40964
CVE-2025-59272,0.00517,0.39623
CVE-2025-59273,0.00316,0.2312
CVE-2025-59275,0.00249,0.15943
CVE-2025-59277,0.00344,0.26016
CVE-2025-59278,0.00249,0.15943
CVE-2025-59280,0.00414,0.3282
CVE-2025-59281,0.0035,0.26619
CVE-2025-59282,0.00575,0.4269
CVE-2025-59284,0.00944,0.5626
CVE-2025-59285,0.00711,0.48539
CVE-2025-59286,0.00521,0.39881
CVE-2025-59287,0.99962,0.99976
CVE-2025-59288,0.00215,0.11813
CVE-2025-59289,0.00215,0.11807
CVE-2025-59290,0.00358,0.27391
CVE-2025-59291,0.00401,0.31663
CVE-2025-59292,0.00401,0.31663
CVE-2025-59294,0.00573,0.42621
CVE-2025-59295,0.01806,0.75658
CVE-2025-59297,0.00152,0.04651
CVE-2025-59298,0.00152,0.04651
CVE-2025-59299,0.00147,0.04254
CVE-2025-59300,0.0017,0.06576
CVE-2025-59301,0.00192,0.09041
CVE-2025-59302,0.00391,0.3062
CVE-2025-59303,0.00238,0.14564
CVE-2025-59304,0.03226,0.86567
CVE-2025-59305,0.00251,0.16096
CVE-2025-59307,0.00166,0.0618
CVE-2025-59308,0.00177,0.07387
CVE-2025-59328,0.0059,0.43409
CVE-2025-59330,0.00378,0.29389
CVE-2025-59331,0.00378,0.29388
CVE-2025-59332,0.00353,0.26888
CVE-2025-59333,0.00363,0.27877
CVE-2025-59334,0.00398,0.31349
CVE-2025-59335,0.00186,0.08326
CVE-2025-59336,0.00423,0.33613
CVE-2025-59337,0.00273,0.18839
CVE-2025-59339,0.00094,0.00797
CVE-2025-59340,0.02315,0.8112
CVE-2025-59341,0.01527,0.71326
CVE-2025-59342,0.02829,0.84722
CVE-2025-59343,0.00524,0.40025
CVE-2025-59344,0.00299,0.21361
CVE-2025-59345,0.00361,0.27695
CVE-2025-59346,0.00231,0.13685
CVE-2025-59347,0.00159,0.05395
CVE-2025-59348,0.00331,0.24628
CVE-2025-59349,0.00106,0.01321
CVE-2025-59350,0.00315,0.22966
CVE-2025-59351,0.00293,0.20773
CVE-2025-59352,0.0068,0.47383
CVE-2025-59353,0.00219,0.12188
CVE-2025-59354,0.00152,0.04679
CVE-2025-59355,0.00403,0.31871
CVE-2025-59358,0.00987,0.57698
CVE-2025-59359,0.02926,0.85219
CVE-2025-59360,0.02814,0.84646
CVE-2025-59361,0.03269,0.86748
CVE-2025-59362,0.00354,0.27074
CVE-2025-59363,0.00306,0.21983
CVE-2025-59364,0.00419,0.33242
CVE-2025-59365,0.00372,0.28757
CVE-2025-59366,0.14549,0.96195
CVE-2025-59367,0.00813,0.5204
CVE-2025-59368,0.00342,0.25802
CVE-2025-59369,0.00402,0.3171
CVE-2025-59370,0.00901,0.54833
CVE-2025-59371,0.00572,0.42587
CVE-2025-59372,0.00534,0.40584
CVE-2025-59373,0.00122,0.02318
CVE-2025-59374,0.01084,0.60769
CVE-2025-59375,0.01238,0.65105
CVE-2025-59376,0.00281,0.19645
CVE-2025-59377,0.01235,0.65024
CVE-2025-59378,0.00136,0.03355
CVE-2025-59379,0.00341,0.257
CVE-2025-59380,0.00521,0.39895
CVE-2025-59381,0.00392,0.30759
CVE-2025-59382,0.00253,0.1632
CVE-2025-59383,0.00318,0.23317
CVE-2025-59384,0.00447,0.35359
CVE-2025-59385,0.00627,0.45105
CVE-2025-59386,0.0037,0.28536
CVE-2025-59387,0.00345,0.26103
CVE-2025-59388,0.00474,0.37062
CVE-2025-59389,0.00594,0.43548
CVE-2025-59390,0.00587,0.43222
CVE-2025-59391,0.00224,0.12797
CVE-2025-59392,0.00184,0.08145
CVE-2025-59397,0.00385,0.3006
CVE-2025-59398,0.00224,0.12802
CVE-2025-59399,0.00163,0.05813
CVE-2025-59402,0.00212,0.11376
CVE-2025-59403,0.01016,0.5864
CVE-2025-59404,0.00393,0.30799
CVE-2025-59405,0.00431,0.34129
CVE-2025-59406,0.00155,0.04948
CVE-2025-59407,0.00511,0.39293
CVE-2025-59408,0.00229,0.13449
CVE-2025-59409,0.00282,0.19705
CVE-2025-59410,0.0013,0.02906
CVE-2025-59411,0.00272,0.18739
CVE-2025-59412,0.00255,0.16546
CVE-2025-59413,0.00365,0.28126
CVE-2025-59414,0.00344,0.26036
CVE-2025-59415,0.00228,0.1332
CVE-2025-59416,0.00268,0.18115
CVE-2025-59417,0.00371,0.28643
CVE-2025-59418,0.00155,0.04953
CVE-2025-59419,0.01617,0.72821
CVE-2025-59420,0.00248,0.15801
CVE-2025-59421,0.0041,0.32478
CVE-2025-59422,0.00225,0.12911
CVE-2025-59424,0.00321,0.23586
CVE-2025-59425,0.00538,0.40841
CVE-2025-59426,0.00294,0.2089
CVE-2025-59427,0.00358,0.27425
CVE-2025-59428,0.0013,0.02882
CVE-2025-59429,0.00176,0.07317
CVE-2025-59430,0.00428,0.33977
CVE-2025-59431,0.00391,0.30614
CVE-2025-59432,0.00847,0.53119
CVE-2025-59433,0.00197,0.09568
CVE-2025-59434,0.03075,0.85911
CVE-2025-59436,0.00115,0.01856
CVE-2025-59437,0.00115,0.01857
CVE-2025-59438,0.00218,0.12101
CVE-2025-59439,0.00428,0.33951
CVE-2025-59440,0.00278,0.19358
CVE-2025-59447,0.00164,0.05963
CVE-2025-59448,0.00169,0.06569
CVE-2025-59449,0.00264,0.17572
CVE-2025-59450,0.001,0.01089
CVE-2025-59451,0.00292,0.20666
CVE-2025-59452,0.00414,0.32791
CVE-2025-59453,0.00145,0.04088
CVE-2025-59454,0.00309,0.22294
CVE-2025-59455,0.00383,0.2992
CVE-2025-59456,0.12109,0.95606
CVE-2025-59457,0.00752,0.50011
CVE-2025-59458,0.0045,0.35545
CVE-2025-59459,0.00285,0.20051
CVE-2025-59460,0.0036,0.2765
CVE-2025-59461,0.00402,0.31734
CVE-2025-59462,0.00446,0.35321
CVE-2025-59463,0.00341,0.25708
CVE-2025-59464,0.0023,0.13563
CVE-2025-59465,0.00929,0.55745
CVE-2025-59466,0.00624,0.44993
CVE-2025-59467,0.00215,0.11706
CVE-2025-59468,0.0114,0.62326
CVE-2025-59469,0.00608,0.4421
CVE-2025-59470,0.01487,0.7058
CVE-2025-59471,0.00444,0.35167
CVE-2025-59472,0.00363,0.27962
CVE-2025-59473,0.00259,0.16954
CVE-2025-59474,0.04735,0.90665
CVE-2025-59475,0.00448,0.35389
CVE-2025-59476,0.00335,0.25094
CVE-2025-59478,0.00335,0.25114
CVE-2025-59479,0.00159,0.0545
CVE-2025-59480,0.00123,0.02383
CVE-2025-59481,0.00359,0.27544
CVE-2025-59482,0.00405,0.32033
CVE-2025-59483,0.0034,0.25585
CVE-2025-59484,0.00113,0.01688
CVE-2025-59485,0.00093,0.00694
CVE-2025-59487,0.00405,0.32034
CVE-2025-59489,0.00592,0.43473
CVE-2025-59491,0.0017,0.06606
CVE-2025-59494,0.00574,0.42654
CVE-2025-59497,0.00188,0.08545
CVE-2025-59499,0.01114,0.61639
CVE-2025-59500,0.00461,0.36257
CVE-2025-59501,0.02874,0.84945
CVE-2025-59502,0.0097,0.57131
CVE-2025-59503,0.00709,0.48469
CVE-2025-59504,0.00302,0.21606
CVE-2025-59505,0.00378,0.29375
CVE-2025-59506,0.00237,0.14415
CVE-2025-59507,0.00237,0.14414
CVE-2025-59508,0.00237,0.14414
CVE-2025-59509,0.00521,0.39895
CVE-2025-59510,0.00472,0.36913
CVE-2025-59511,0.00353,0.26995
CVE-2025-59512,0.02764,0.84327
CVE-2025-59513,0.0044,0.34865
CVE-2025-59514,0.00338,0.25414
CVE-2025-59515,0.00309,0.22271
CVE-2025-59516,0.02125,0.79449
CVE-2025-59517,0.02162,0.79782
CVE-2025-59518,0.01175,0.6336
CVE-2025-59524,0.00318,0.23345
CVE-2025-59525,0.00265,0.17608
CVE-2025-59526,0.004,0.31535
CVE-2025-59527,0.04525,0.90286
CVE-2025-59528,0.9037,0.99784
CVE-2025-59529,0.00152,0.04719
CVE-2025-59530,0.00443,0.35069
CVE-2025-59531,0.00536,0.40727
CVE-2025-59532,0.00691,0.47784
CVE-2025-59534,0.00918,0.55394
CVE-2025-59535,0.00315,0.22999
CVE-2025-59536,0.29287,0.97923
CVE-2025-59537,0.0055,0.41463
CVE-2025-59538,0.00536,0.40726
CVE-2025-59539,0.00162,0.05752
CVE-2025-59540,0.00177,0.07392
CVE-2025-59541,0.00151,0.04603
CVE-2025-59542,0.00299,0.21356
CVE-2025-59543,0.00253,0.16312
CVE-2025-59544,0.00167,0.06233
CVE-2025-59545,0.00499,0.38572
CVE-2025-59546,0.00167,0.06236
CVE-2025-59547,0.0024,0.14879
CVE-2025-59548,0.00171,0.0676
CVE-2025-59549,0.00186,0.08316
CVE-2025-59550,0.00428,0.33954
CVE-2025-59551,0.00215,0.11762
CVE-2025-59552,0.00191,0.08927
CVE-2025-59553,0.00186,0.08315
CVE-2025-59555,0.00441,0.34912
CVE-2025-59556,0.00182,0.07871
CVE-2025-59557,0.00309,0.22379
CVE-2025-59558,0.00441,0.34911
CVE-2025-59559,0.00225,0.12881
CVE-2025-59561,0.00225,0.12881
CVE-2025-59562,0.00328,0.24303
CVE-2025-59564,0.00441,0.34912
CVE-2025-59565,0.00191,0.08934
CVE-2025-59566,0.00358,0.27401
CVE-2025-59567,0.00204,0.10387
CVE-2025-59568,0.00128,0.02733
CVE-2025-59569,0.00186,0.08315
CVE-2025-59570,0.00324,0.239
CVE-2025-59571,0.00203,0.10251
CVE-2025-59572,0.00155,0.05003
