#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2002-2178,0.01749,0.76838
CVE-2002-2179,0.02021,0.80101
CVE-2002-2180,0.00613,0.47057
CVE-2002-2181,0.01292,0.68997
CVE-2002-2182,0.0317,0.87484
CVE-2002-2183,0.01332,0.6989
CVE-2002-2184,0.01104,0.6429
CVE-2002-2185,0.02493,0.83977
CVE-2002-2186,0.01373,0.70776
CVE-2002-2187,0.0115,0.65468
CVE-2002-2188,0.00316,0.21801
CVE-2002-2189,0.06816,0.93772
CVE-2002-2190,0.06693,0.9366
CVE-2002-2191,0.02932,0.86515
CVE-2002-2192,0.03686,0.89259
CVE-2002-2193,0.03541,0.88824
CVE-2002-2195,0.04694,0.91449
CVE-2002-2196,0.06706,0.93671
CVE-2002-2197,0.00383,0.29499
CVE-2002-2198,0.06242,0.93288
CVE-2002-2199,0.00407,0.3215
CVE-2002-2200,0.07125,0.94023
CVE-2002-2201,0.03253,0.87819
CVE-2002-2202,0.01295,0.69062
CVE-2002-2203,0.0033,0.23377
CVE-2002-2204,0.01532,0.73662
CVE-2002-2205,0.02737,0.85507
CVE-2002-2206,0.02008,0.79971
CVE-2002-2207,0.05438,0.92419
CVE-2002-2208,0.04268,0.90707
CVE-2002-2209,0.01422,0.71706
CVE-2002-2210,0.00394,0.30808
CVE-2002-2211,0.08311,0.9473
CVE-2002-2212,0.02399,0.83296
CVE-2002-2213,0.02399,0.83296
CVE-2002-2214,0.01716,0.76417
CVE-2002-2215,0.01352,0.70319
CVE-2002-2216,0.01197,0.66762
CVE-2002-2217,0.02061,0.80502
CVE-2002-2218,0.01353,0.70359
CVE-2002-2219,0.06393,0.93412
CVE-2002-2220,0.00272,0.17434
CVE-2002-2221,0.00292,0.19372
CVE-2002-2222,0.01225,0.67499
CVE-2002-2223,0.03018,0.86885
CVE-2002-2224,0.03018,0.86885
CVE-2002-2225,0.02986,0.86744
CVE-2002-2226,0.63478,0.99185
CVE-2002-2227,0.02977,0.86704
CVE-2002-2228,0.01124,0.64799
CVE-2002-2229,0.01502,0.73187
CVE-2002-2230,0.00845,0.56174
CVE-2002-2231,0.01065,0.63231
CVE-2002-2232,0.04604,0.91318
CVE-2002-2233,0.01571,0.74296
CVE-2002-2234,0.015,0.73151
CVE-2002-2235,0.02057,0.80456
CVE-2002-2236,0.04822,0.91638
CVE-2002-2237,0.01758,0.76979
CVE-2002-2238,0.01502,0.73187
CVE-2002-2239,0.01602,0.74745
CVE-2002-2240,0.01623,0.75051
CVE-2002-2241,0.01552,0.74011
CVE-2002-2242,0.01409,0.71457
CVE-2002-2243,0.01397,0.71234
CVE-2002-2244,0.00226,0.11885
CVE-2002-2245,0.00794,0.54479
CVE-2002-2246,0.01499,0.73133
CVE-2002-2247,0.02569,0.84482
CVE-2002-2248,0.05787,0.92823
CVE-2002-2249,0.0231,0.82642
CVE-2002-2250,0.07716,0.94396
CVE-2002-2251,0.0658,0.9358
CVE-2002-2252,0.01125,0.64824
CVE-2002-2253,0.06569,0.93571
CVE-2002-2254,0.00363,0.27356
CVE-2002-2255,0.01436,0.71963
CVE-2002-2256,0.01502,0.73186
CVE-2002-2257,0.0543,0.9241
CVE-2002-2258,0.02653,0.85016
CVE-2002-2259,0.00468,0.37802
CVE-2002-2260,0.0109,0.63898
CVE-2002-2261,0.02004,0.79905
CVE-2002-2262,0.0234,0.82875
CVE-2002-2263,0.004,0.31365
CVE-2002-2264,0.03354,0.88221
CVE-2002-2265,0.01218,0.67311
CVE-2002-2266,0.01382,0.7095
CVE-2002-2267,0.00301,0.20267
CVE-2002-2268,0.51749,0.9891
CVE-2002-2269,0.02016,0.80047
CVE-2002-2270,0.00434,0.34942
CVE-2002-2271,0.01219,0.67344
CVE-2002-2272,0.09681,0.95328
CVE-2002-2273,0.01033,0.62262
CVE-2002-2274,0.00298,0.19948
CVE-2002-2275,0.00348,0.25644
CVE-2002-2276,0.01309,0.69383
CVE-2002-2277,0.01051,0.62771
CVE-2002-2278,0.00845,0.56182
CVE-2002-2279,0.02064,0.80527
CVE-2002-2280,0.00281,0.18257
CVE-2002-2281,0.10204,0.95505
CVE-2002-2282,0.00325,0.22877
CVE-2002-2283,0.01622,0.7504
CVE-2002-2284,0.0204,0.80272
CVE-2002-2285,0.02146,0.81293
CVE-2002-2286,0.01435,0.71955
CVE-2002-2287,0.02255,0.82196
CVE-2002-2288,0.02013,0.80023
CVE-2002-2289,0.01365,0.70601
CVE-2002-2290,0.01839,0.78034
CVE-2002-2291,0.01982,0.7966
CVE-2002-2292,0.01544,0.73869
CVE-2002-2293,0.00399,0.31326
CVE-2002-2294,0.01885,0.78587
CVE-2002-2295,0.06685,0.93654
CVE-2002-2296,0.01436,0.71962
CVE-2002-2297,0.01338,0.70032
CVE-2002-2298,0.01962,0.79457
CVE-2002-2299,0.01338,0.70032
CVE-2002-2300,0.05033,0.91946
CVE-2002-2301,0.00274,0.17584
CVE-2002-2302,0.01222,0.67415
CVE-2002-2303,0.01027,0.6205
CVE-2002-2304,0.00961,0.59909
CVE-2002-2305,0.01001,0.61255
CVE-2002-2306,0.03155,0.87424
CVE-2002-2307,0.01958,0.79414
CVE-2002-2308,0.01105,0.64326
CVE-2002-2309,0.04061,0.90274
CVE-2002-2310,0.01309,0.69384
CVE-2002-2311,0.09506,0.95268
CVE-2002-2312,0.01757,0.76965
CVE-2002-2313,0.00826,0.55547
CVE-2002-2314,0.0854,0.9486
CVE-2002-2315,0.0956,0.9529
CVE-2002-2316,0.01232,0.67657
CVE-2002-2317,0.01684,0.75975
CVE-2002-2318,0.01452,0.72251
CVE-2002-2319,0.0225,0.82159
CVE-2002-2320,0.01137,0.65117
CVE-2002-2321,0.01587,0.74535
CVE-2002-2322,0.01388,0.71067
CVE-2002-2323,0.02213,0.81858
CVE-2002-2324,0.01772,0.77179
CVE-2002-2325,0.03461,0.88571
CVE-2002-2326,0.01275,0.68647
CVE-2002-2327,0.00303,0.20434
CVE-2002-2328,0.16633,0.96908
CVE-2002-2329,0.02027,0.80156
CVE-2002-2330,0.01153,0.65572
CVE-2002-2331,0.02075,0.80634
CVE-2002-2332,0.01787,0.77357
CVE-2002-2333,0.01569,0.74257
CVE-2002-2334,0.00295,0.19627
CVE-2002-2335,0.02661,0.85065
CVE-2002-2336,0.02549,0.84344
CVE-2002-2337,0.01435,0.71955
CVE-2002-2338,0.0388,0.89822
CVE-2002-2339,0.01499,0.73133
CVE-2002-2340,0.01073,0.63435
CVE-2002-2341,0.01602,0.74754
CVE-2002-2342,0.01009,0.61517
CVE-2002-2343,0.0162,0.75021
CVE-2002-2344,0.01205,0.66943
CVE-2002-2345,0.01398,0.71263
CVE-2002-2346,0.01388,0.71067
CVE-2002-2347,0.01704,0.76252
CVE-2002-2348,0.01449,0.72207
CVE-2002-2349,0.02488,0.83936
CVE-2002-2350,0.00871,0.57048
CVE-2002-2351,0.02645,0.84964
CVE-2002-2352,0.01141,0.65221
CVE-2002-2353,0.07015,0.93934
CVE-2002-2354,0.01844,0.78095
CVE-2002-2355,0.01057,0.62942
CVE-2002-2356,0.01173,0.66079
CVE-2002-2357,0.02992,0.86775
CVE-2002-2358,0.01709,0.76324
CVE-2002-2359,0.03761,0.89479
CVE-2002-2360,0.03642,0.89135
CVE-2002-2361,0.01205,0.66958
CVE-2002-2362,0.01602,0.74755
CVE-2002-2363,0.0046,0.37204
CVE-2002-2364,0.00845,0.56185
CVE-2002-2365,0.03042,0.86972
CVE-2002-2366,0.02714,0.85382
CVE-2002-2367,0.05409,0.92389
CVE-2002-2368,0.06887,0.93825
CVE-2002-2369,0.01218,0.6732
CVE-2002-2370,0.0317,0.87489
CVE-2002-2371,0.01783,0.77306
CVE-2002-2372,0.01787,0.77357
CVE-2002-2373,0.01319,0.69592
CVE-2002-2374,0.01156,0.65623
CVE-2002-2375,0.01531,0.73653
CVE-2002-2376,0.01511,0.73333
CVE-2002-2377,0.01065,0.63228
CVE-2002-2378,0.01022,0.61905
CVE-2002-2379,0.0586,0.92921
CVE-2002-2380,0.10939,0.95732
CVE-2002-2381,0.03372,0.88277
CVE-2002-2382,0.00311,0.21259
CVE-2002-2383,0.01001,0.61253
CVE-2002-2384,0.00378,0.28952
CVE-2002-2385,0.04277,0.90721
CVE-2002-2386,0.01022,0.61905
CVE-2002-2387,0.01544,0.7387
CVE-2002-2388,0.01195,0.66706
CVE-2002-2389,0.01901,0.7879
CVE-2002-2390,0.05657,0.92684
CVE-2002-2391,0.0115,0.65476
CVE-2002-2392,0.02604,0.84712
CVE-2002-2393,0.02607,0.84732
CVE-2002-2394,0.03485,0.88658
CVE-2002-2395,0.02561,0.8442
CVE-2002-2396,0.00418,0.33397
CVE-2002-2397,0.0219,0.81643
CVE-2002-2398,0.01232,0.67657
CVE-2002-2399,0.02366,0.83066
CVE-2002-2400,0.0765,0.94355
CVE-2002-2401,0.01808,0.77629
CVE-2002-2402,0.02146,0.8129
CVE-2002-2403,0.02665,0.85093
CVE-2002-2404,0.02918,0.86455
CVE-2002-2405,0.00847,0.56225
CVE-2002-2406,0.01596,0.74666
CVE-2002-2407,0.00289,0.19059
CVE-2002-2408,0.01427,0.71803
CVE-2002-2409,0.00709,0.5143
CVE-2002-2410,0.01309,0.69384
CVE-2002-2411,0.0543,0.9241
CVE-2002-2412,0.00313,0.21526
CVE-2002-2413,0.01173,0.66079
CVE-2002-2414,0.01188,0.66526
CVE-2002-2415,0.01342,0.70129
CVE-2002-2416,0.06034,0.93088
CVE-2002-2417,0.04185,0.90542
CVE-2002-2418,0.01107,0.64365
CVE-2002-2419,0.01602,0.74745
CVE-2002-2420,0.0609,0.9315
CVE-2002-2421,0.01267,0.68474
CVE-2002-2422,0.02995,0.86785
CVE-2002-2423,0.01173,0.66079
CVE-2002-2424,0.01449,0.72206
CVE-2002-2425,0.03548,0.88842
CVE-2002-2426,0.00658,0.49315
CVE-2002-2427,0.01329,0.69809
CVE-2002-2428,0.01635,0.75258
CVE-2002-2429,0.01118,0.64651
CVE-2002-2430,0.01118,0.64651
CVE-2002-2431,0.01201,0.66841
CVE-2002-2432,0.01693,0.76102
CVE-2002-2433,0.01339,0.70042
CVE-2002-2434,0.01693,0.76102
CVE-2002-2435,0.13659,0.96348
CVE-2002-2436,0.0111,0.64442
CVE-2002-2437,0.01224,0.67475
CVE-2002-2438,0.03742,0.89432
CVE-2002-2439,0.00548,0.43415
CVE-2002-2443,0.06432,0.93457
CVE-2002-2444,0.01608,0.74837
CVE-2002-2445,0.01679,0.75899
CVE-2002-2446,0.01679,0.75898
