#model_version:v2026.06.15,score_date:2026-08-23T12:03:05Z
cve,epss,percentile
CVE-2018-6621,0.02164,0.80629
CVE-2018-6622,0.00547,0.43407
CVE-2018-6623,0.00834,0.54566
CVE-2018-6624,0.01521,0.7224
CVE-2018-6625,0.00389,0.32217
CVE-2018-6626,0.00389,0.32219
CVE-2018-6627,0.00389,0.32217
CVE-2018-6628,0.00389,0.32215
CVE-2018-6629,0.00389,0.32216
CVE-2018-6630,0.00389,0.32216
CVE-2018-6631,0.00389,0.32216
CVE-2018-6632,0.00389,0.32215
CVE-2018-6633,0.00389,0.32217
CVE-2018-6634,0.01352,0.68996
CVE-2018-6635,0.01043,0.61007
CVE-2018-6638,0.03919,0.89557
CVE-2018-6639,0.03612,0.88623
CVE-2018-6640,0.03919,0.89557
CVE-2018-6641,0.05552,0.92302
CVE-2018-6643,0.01032,0.60649
CVE-2018-6644,0.01792,0.76372
CVE-2018-6651,0.02451,0.83048
CVE-2018-6653,0.00469,0.38805
CVE-2018-6654,0.00549,0.43559
CVE-2018-6655,0.00754,0.51942
CVE-2018-6656,0.00557,0.43923
CVE-2018-6659,0.01102,0.62722
CVE-2018-6660,0.01851,0.77175
CVE-2018-6661,0.00813,0.53857
CVE-2018-6662,0.00249,0.16517
CVE-2018-6664,0.00671,0.49016
CVE-2018-6667,0.03523,0.88352
CVE-2018-6668,0.0041,0.34387
CVE-2018-6669,0.00504,0.4098
CVE-2018-6670,0.00971,0.58768
CVE-2018-6671,0.02447,0.83015
CVE-2018-6672,0.01217,0.65828
CVE-2018-6674,0.00194,0.0938
CVE-2018-6677,0.02135,0.80351
CVE-2018-6678,0.01239,0.66373
CVE-2018-6681,0.00498,0.40658
CVE-2018-6682,0.00701,0.50155
CVE-2018-6683,0.00303,0.23029
CVE-2018-6686,0.00242,0.15673
CVE-2018-6687,0.00816,0.53975
CVE-2018-6689,0.00358,0.2909
CVE-2018-6690,0.00262,0.18188
CVE-2018-6692,0.03809,0.8926
CVE-2018-6693,0.00182,0.08054
CVE-2018-6695,0.00701,0.50165
CVE-2018-6700,0.00937,0.57663
CVE-2018-6703,0.03233,0.87312
CVE-2018-6704,0.00371,0.30335
CVE-2018-6705,0.00383,0.31679
CVE-2018-6706,0.00619,0.46848
CVE-2018-6707,0.00331,0.26088
CVE-2018-6755,0.01107,0.62871
CVE-2018-6756,0.01026,0.60486
CVE-2018-6757,0.01154,0.64106
CVE-2018-6758,0.01831,0.76898
CVE-2018-6759,0.03604,0.88602
CVE-2018-6764,0.0033,0.26001
CVE-2018-6765,0.00756,0.52012
CVE-2018-6766,0.00756,0.52012
CVE-2018-6767,0.05266,0.9198
CVE-2018-6768,0.00389,0.32218
CVE-2018-6769,0.00389,0.32219
CVE-2018-6770,0.00389,0.32219
CVE-2018-6771,0.00389,0.3222
CVE-2018-6772,0.00389,0.3222
CVE-2018-6773,0.00389,0.32218
CVE-2018-6774,0.00389,0.32217
CVE-2018-6775,0.00389,0.32218
CVE-2018-6776,0.00389,0.32218
CVE-2018-6777,0.00389,0.32221
CVE-2018-6778,0.00389,0.32226
CVE-2018-6779,0.00389,0.3222
CVE-2018-6780,0.00389,0.32215
CVE-2018-6781,0.00389,0.3222
CVE-2018-6782,0.00389,0.32226
CVE-2018-6783,0.00389,0.32227
CVE-2018-6784,0.00389,0.32227
CVE-2018-6785,0.00389,0.32226
CVE-2018-6786,0.00389,0.32227
CVE-2018-6787,0.00389,0.32228
CVE-2018-6788,0.00389,0.32221
CVE-2018-6789,0.81715,0.99627
CVE-2018-6790,0.02196,0.80932
CVE-2018-6791,0.00753,0.5192
CVE-2018-6792,0.00899,0.56485
CVE-2018-6794,0.24004,0.97712
CVE-2018-6795,0.00754,0.51941
CVE-2018-6796,0.00754,0.51941
CVE-2018-6797,0.05558,0.92312
CVE-2018-6798,0.0343,0.88044
CVE-2018-6799,0.0268,0.84618
CVE-2018-6806,0.01198,0.65298
CVE-2018-6808,0.02387,0.82529
CVE-2018-6809,0.03748,0.89057
CVE-2018-6810,0.03688,0.88872
CVE-2018-6811,0.01623,0.73871
CVE-2018-6822,0.01377,0.6958
CVE-2018-6823,0.01377,0.6958
CVE-2018-6824,0.0096,0.5835
CVE-2018-6825,0.01454,0.71038
CVE-2018-6826,0.03124,0.86839
CVE-2018-6827,0.01017,0.60217
CVE-2018-6829,0.01681,0.74789
CVE-2018-6830,0.02296,0.81799
CVE-2018-6831,0.03438,0.8807
CVE-2018-6832,0.02276,0.81615
CVE-2018-6834,0.0113,0.63457
CVE-2018-6835,0.02124,0.80235
CVE-2018-6836,0.02424,0.82833
CVE-2018-6842,0.0079,0.53124
CVE-2018-6843,0.01,0.597
CVE-2018-6844,0.00785,0.52947
CVE-2018-6845,0.02511,0.83467
CVE-2018-6846,0.01671,0.74639
CVE-2018-6849,0.27811,0.97997
CVE-2018-6851,0.00905,0.56684
CVE-2018-6852,0.00905,0.56684
CVE-2018-6853,0.00905,0.56685
CVE-2018-6854,0.00887,0.56133
CVE-2018-6855,0.00807,0.53703
CVE-2018-6856,0.00905,0.56684
CVE-2018-6857,0.00905,0.56685
CVE-2018-6858,0.00554,0.43813
CVE-2018-6859,0.01481,0.71529
CVE-2018-6860,0.02504,0.83407
CVE-2018-6861,0.00554,0.43814
CVE-2018-6862,0.00942,0.57829
CVE-2018-6863,0.01312,0.68043
CVE-2018-6864,0.00774,0.526
CVE-2018-6866,0.02055,0.79565
CVE-2018-6867,0.00932,0.57506
CVE-2018-6868,0.00754,0.51942
CVE-2018-6869,0.03144,0.8692
CVE-2018-6870,0.00806,0.53649
CVE-2018-6871,0.17573,0.96971
CVE-2018-6872,0.03774,0.8914
CVE-2018-6873,0.01693,0.74965
CVE-2018-6874,0.00669,0.48952
CVE-2018-6875,0.00973,0.58864
CVE-2018-6876,0.02707,0.8478
CVE-2018-6878,0.00774,0.526
CVE-2018-6879,0.00874,0.55786
CVE-2018-6880,0.01789,0.76335
CVE-2018-6881,0.02229,0.81218
CVE-2018-6882,0.2542,0.97838
CVE-2018-6883,0.01108,0.62892
CVE-2018-6885,0.01168,0.64502
CVE-2018-6888,0.01912,0.77966
CVE-2018-6889,0.05368,0.92096
CVE-2018-6890,0.0083,0.54424
CVE-2018-6891,0.00995,0.59523
CVE-2018-6892,0.87827,0.99755
CVE-2018-6893,0.02162,0.80599
CVE-2018-6900,0.00656,0.48446
CVE-2018-6902,0.00656,0.48446
CVE-2018-6903,0.00874,0.55785
CVE-2018-6904,0.00656,0.48444
CVE-2018-6905,0.02915,0.8591
CVE-2018-6906,0.00818,0.54069
CVE-2018-6907,0.00516,0.41739
CVE-2018-6908,0.01302,0.67845
CVE-2018-6909,0.01029,0.60573
CVE-2018-6910,0.18838,0.97136
CVE-2018-6911,0.09972,0.95304
CVE-2018-6912,0.01715,0.75291
CVE-2018-6913,0.09718,0.95214
CVE-2018-6914,0.08884,0.94884
CVE-2018-6916,0.01847,0.77127
CVE-2018-6917,0.01608,0.73635
CVE-2018-6918,0.03971,0.89707
CVE-2018-6919,0.0118,0.64847
CVE-2018-6920,0.00336,0.26613
CVE-2018-6921,0.00336,0.26613
CVE-2018-6922,0.03069,0.8658
CVE-2018-6923,0.03644,0.88736
CVE-2018-6924,0.00428,0.35876
CVE-2018-6925,0.00352,0.28378
CVE-2018-6926,0.01403,0.70068
CVE-2018-6927,0.00656,0.48421
CVE-2018-6928,0.01494,0.71778
CVE-2018-6930,0.02513,0.83484
CVE-2018-6934,0.00508,0.41241
CVE-2018-6935,0.00656,0.48445
CVE-2018-6936,0.02458,0.831
CVE-2018-6940,0.03116,0.86795
CVE-2018-6941,0.03662,0.88792
CVE-2018-6942,0.02296,0.81794
CVE-2018-6943,0.01459,0.7114
CVE-2018-6944,0.01536,0.72508
CVE-2018-6947,0.04033,0.8985
CVE-2018-6948,0.01423,0.70451
CVE-2018-6951,0.06492,0.93328
CVE-2018-6952,0.06273,0.93125
CVE-2018-6953,0.01423,0.7045
CVE-2018-6954,0.00525,0.42252
CVE-2018-6957,0.01506,0.72003
CVE-2018-6958,0.01253,0.66702
CVE-2018-6959,0.01702,0.75101
CVE-2018-6960,0.02314,0.81954
CVE-2018-6961,0.86252,0.99725
CVE-2018-6962,0.00432,0.36235
CVE-2018-6963,0.00439,0.36735
CVE-2018-6964,0.00383,0.31682
CVE-2018-6965,0.02975,0.86175
CVE-2018-6966,0.02257,0.8146
CVE-2018-6967,0.02257,0.8146
CVE-2018-6968,0.04358,0.90536
CVE-2018-6969,0.00417,0.34966
CVE-2018-6970,0.01623,0.73866
CVE-2018-6971,0.00427,0.35843
CVE-2018-6972,0.02999,0.8628
CVE-2018-6973,0.00519,0.41916
CVE-2018-6974,0.00475,0.39237
CVE-2018-6975,0.00295,0.22212
CVE-2018-6976,0.01207,0.65561
CVE-2018-6977,0.00463,0.38417
CVE-2018-6978,0.00328,0.25851
CVE-2018-6979,0.01034,0.60726
CVE-2018-6980,0.01438,0.70708
CVE-2018-6981,0.01322,0.68273
CVE-2018-6982,0.00452,0.37705
CVE-2018-6983,0.00478,0.39464
CVE-2018-7032,0.01965,0.78597
CVE-2018-7033,0.01821,0.76775
CVE-2018-7034,0.01783,0.76249
CVE-2018-7035,0.0133,0.68444
CVE-2018-7039,0.01348,0.68909
CVE-2018-7046,0.04388,0.90595
CVE-2018-7047,0.02169,0.80677
CVE-2018-7048,0.01346,0.68859
CVE-2018-7049,0.0104,0.60875
CVE-2018-7050,0.02188,0.80847
CVE-2018-7051,0.02234,0.81262
CVE-2018-7052,0.02188,0.80847
CVE-2018-7053,0.02199,0.8096
CVE-2018-7054,0.0218,0.8078
CVE-2018-7055,0.00987,0.59263
CVE-2018-7056,0.01249,0.66616
CVE-2018-7057,0.008,0.53444
CVE-2018-7058,0.0362,0.88653
CVE-2018-7059,0.0091,0.5682
CVE-2018-7060,0.00475,0.39272
CVE-2018-7063,0.00918,0.57039
CVE-2018-7064,0.0175,0.75815
CVE-2018-7065,0.00802,0.53528
CVE-2018-7066,0.03943,0.89631
CVE-2018-7067,0.01197,0.65281
CVE-2018-7068,0.01383,0.69682
CVE-2018-7069,0.01659,0.74441
CVE-2018-7070,0.02214,0.81079
CVE-2018-7071,0.0091,0.5682
CVE-2018-7072,0.02384,0.82506
CVE-2018-7073,0.00644,0.47929
CVE-2018-7074,0.09329,0.95066
CVE-2018-7075,0.01295,0.67683
CVE-2018-7076,0.09947,0.95296
CVE-2018-7077,0.02636,0.84352
CVE-2018-7078,0.06054,0.929
CVE-2018-7079,0.00844,0.548
CVE-2018-7080,0.00538,0.42965
CVE-2018-7081,0.05851,0.92669
CVE-2018-7082,0.04269,0.90361
CVE-2018-7083,0.01642,0.742
CVE-2018-7084,0.04631,0.91016
CVE-2018-7090,0.01253,0.66687
CVE-2018-7091,0.01311,0.68023
CVE-2018-7092,0.42789,0.98654
CVE-2018-7093,0.02641,0.84377
CVE-2018-7094,0.00395,0.3289
CVE-2018-7095,0.02441,0.82955
CVE-2018-7096,0.09573,0.95159
CVE-2018-7097,0.00929,0.57367
CVE-2018-7098,0.01303,0.6785
CVE-2018-7099,0.00547,0.43416
CVE-2018-7100,0.00555,0.43829
CVE-2018-7101,0.04076,0.8995
CVE-2018-7102,0.03599,0.88587
CVE-2018-7103,0.08739,0.9481
CVE-2018-7104,0.08739,0.94809
CVE-2018-7105,0.03549,0.88438
CVE-2018-7107,0.00762,0.52225
CVE-2018-7108,0.02321,0.82011
CVE-2018-7109,0.01174,0.64672
CVE-2018-7110,0.00675,0.49166
CVE-2018-7111,0.03698,0.88904
CVE-2018-7112,0.00629,0.47291
CVE-2018-7113,0.00682,0.49437
CVE-2018-7114,0.18355,0.97079
CVE-2018-7115,0.06493,0.93328
CVE-2018-7116,0.05711,0.92497
CVE-2018-7117,0.01856,0.77246
CVE-2018-7118,0.00577,0.44919
CVE-2018-7119,0.00413,0.34672
CVE-2018-7120,0.02006,0.79067
CVE-2018-7121,0.07436,0.94068
CVE-2018-7122,0.02033,0.79326
CVE-2018-7123,0.47642,0.98794
CVE-2018-7124,0.07837,0.94319
CVE-2018-7125,0.01966,0.78607
CVE-2018-7158,0.03409,0.87977
CVE-2018-7159,0.03621,0.88655
CVE-2018-7160,0.09916,0.95282
CVE-2018-7161,0.07757,0.94269
CVE-2018-7162,0.06887,0.9364
CVE-2018-7164,0.0633,0.9318
CVE-2018-7166,0.03241,0.87346
CVE-2018-7167,0.07123,0.93845
CVE-2018-7169,0.01694,0.74992
CVE-2018-7170,0.02686,0.84655
CVE-2018-7171,0.20299,0.97332
CVE-2018-7172,0.02369,0.82397
CVE-2018-7173,0.01149,0.63968
CVE-2018-7174,0.01211,0.65669
CVE-2018-7175,0.01201,0.65379
CVE-2018-7176,0.02293,0.81767
CVE-2018-7177,0.02166,0.8065
CVE-2018-7178,0.03171,0.8705
CVE-2018-7179,0.02166,0.8065
CVE-2018-7180,0.02211,0.81064
CVE-2018-7182,0.25342,0.97831
CVE-2018-7183,0.09796,0.95245
CVE-2018-7184,0.08398,0.9463
CVE-2018-7185,0.08998,0.9494
CVE-2018-7186,0.03132,0.8687
CVE-2018-7187,0.63027,0.99164
CVE-2018-7188,0.00649,0.48152
CVE-2018-7191,0.00664,0.48761
CVE-2018-7192,0.02681,0.84623
CVE-2018-7193,0.03087,0.86667
CVE-2018-7194,0.01182,0.649
CVE-2018-7195,0.01008,0.59949
CVE-2018-7196,0.03087,0.86667
CVE-2018-7197,0.01758,0.75925
CVE-2018-7198,0.02991,0.86247
CVE-2018-7201,0.0125,0.66632
CVE-2018-7202,0.01015,0.60171
CVE-2018-7203,0.03183,0.87097
CVE-2018-7204,0.02444,0.82983
CVE-2018-7205,0.01243,0.66479
CVE-2018-7206,0.01774,0.76149
CVE-2018-7208,0.03901,0.89506
CVE-2018-7209,0.01282,0.67382
CVE-2018-7210,0.01282,0.67382
CVE-2018-7211,0.00702,0.50191
CVE-2018-7212,0.01821,0.76771
CVE-2018-7213,0.01382,0.69666
CVE-2018-7216,0.02593,0.84069
CVE-2018-7217,0.01607,0.73628
CVE-2018-7218,0.05754,0.92554
CVE-2018-7219,0.00528,0.42465
CVE-2018-7225,0.05295,0.92013
CVE-2018-7226,0.02055,0.79563
CVE-2018-7227,0.01202,0.65408
CVE-2018-7228,0.02188,0.80844
CVE-2018-7229,0.02188,0.80843
CVE-2018-7230,0.01576,0.73155
CVE-2018-7231,0.02049,0.79491
CVE-2018-7232,0.02049,0.79491
CVE-2018-7233,0.02049,0.79491
CVE-2018-7234,0.00956,0.58223
CVE-2018-7235,0.01632,0.74026
CVE-2018-7236,0.01331,0.68488
CVE-2018-7237,0.01723,0.75432
CVE-2018-7238,0.02772,0.85165
CVE-2018-7239,0.03751,0.89063
CVE-2018-7240,0.02789,0.85253
CVE-2018-7241,0.03278,0.87491
CVE-2018-7242,0.01598,0.73471
CVE-2018-7243,0.02648,0.84415
CVE-2018-7244,0.01192,0.65162
CVE-2018-7245,0.01242,0.66438
CVE-2018-7246,0.00764,0.52285
CVE-2018-7247,0.0224,0.81323
CVE-2018-7248,0.06346,0.93193
CVE-2018-7249,0.0211,0.80116
CVE-2018-7250,0.03063,0.86554
CVE-2018-7251,0.44903,0.98717
CVE-2018-7253,0.05562,0.92318
CVE-2018-7254,0.16212,0.96753
CVE-2018-7259,0.00847,0.54933
CVE-2018-7260,0.01988,0.7887
CVE-2018-7261,0.00821,0.54147
CVE-2018-7262,0.02804,0.85342
CVE-2018-7263,0.0207,0.79708
CVE-2018-7264,0.09661,0.9519
CVE-2018-7265,0.01082,0.62177
CVE-2018-7268,0.00617,0.46743
CVE-2018-7269,0.01263,0.66969
CVE-2018-7271,0.01767,0.76048
CVE-2018-7272,0.00781,0.52836
CVE-2018-7273,0.0171,0.75225
CVE-2018-7274,0.00987,0.59254
CVE-2018-7276,0.01249,0.66615
CVE-2018-7277,0.0096,0.5835
CVE-2018-7278,0.0096,0.58351
CVE-2018-7279,0.02288,0.81722
CVE-2018-7280,0.00958,0.58296
CVE-2018-7281,0.01372,0.69465
CVE-2018-7282,0.10095,0.95345
CVE-2018-7284,0.42203,0.98635
CVE-2018-7285,0.04538,0.90861
CVE-2018-7286,0.31565,0.98197
CVE-2018-7287,0.10889,0.95596
CVE-2018-7289,0.02338,0.82159
CVE-2018-7290,0.00633,0.47458
CVE-2018-7295,0.00455,0.37919
CVE-2018-7296,0.01894,0.77742
CVE-2018-7297,0.48329,0.98809
CVE-2018-7298,0.00771,0.52507
CVE-2018-7299,0.00882,0.56009
CVE-2018-7300,0.3059,0.98145
CVE-2018-7301,0.01155,0.64133
CVE-2018-7302,0.00683,0.49476
CVE-2018-7303,0.00694,0.49893
CVE-2018-7304,0.01028,0.60541
CVE-2018-7305,0.00361,0.29431
CVE-2018-7307,0.0053,0.42523
CVE-2018-7308,0.00864,0.55465
CVE-2018-7311,0.02192,0.80874
CVE-2018-7312,0.02166,0.80648
CVE-2018-7313,0.12943,0.9608
CVE-2018-7314,0.37206,0.98454
CVE-2018-7315,0.02166,0.80647
CVE-2018-7316,0.06129,0.92983
CVE-2018-7317,0.05853,0.92672
CVE-2018-7318,0.08651,0.94764
CVE-2018-7319,0.01403,0.70059
CVE-2018-7320,0.02406,0.82674
CVE-2018-7321,0.01601,0.73515
CVE-2018-7322,0.02252,0.81416
CVE-2018-7323,0.02252,0.81415
CVE-2018-7324,0.02234,0.81253
CVE-2018-7325,0.02152,0.80506
CVE-2018-7326,0.01999,0.78984
CVE-2018-7327,0.01999,0.78983
CVE-2018-7328,0.01958,0.78524
CVE-2018-7329,0.01958,0.78525
CVE-2018-7330,0.01958,0.78524
CVE-2018-7331,0.02152,0.80506
CVE-2018-7332,0.02152,0.80506
CVE-2018-7333,0.01974,0.78699
CVE-2018-7334,0.02561,0.83843
CVE-2018-7335,0.02582,0.83987
CVE-2018-7336,0.02561,0.83842
CVE-2018-7337,0.02406,0.82674
CVE-2018-7339,0.01374,0.69519
CVE-2018-7340,0.00934,0.57558
CVE-2018-7355,0.02334,0.82119
CVE-2018-7356,0.00689,0.49717
CVE-2018-7357,0.8604,0.99722
CVE-2018-7358,0.87838,0.99756
CVE-2018-7359,0.01861,0.7733
CVE-2018-7360,0.00942,0.5781
CVE-2018-7361,0.00824,0.54249
CVE-2018-7362,0.01259,0.66844
CVE-2018-7363,0.00748,0.51737
CVE-2018-7364,0.10294,0.95408
CVE-2018-7365,0.00578,0.4496
CVE-2018-7366,0.00558,0.43983
CVE-2018-7405,0.02229,0.81215
CVE-2018-7406,0.03695,0.88891
CVE-2018-7407,0.03695,0.88891
CVE-2018-7408,0.0036,0.29285
CVE-2018-7409,0.02295,0.81789
CVE-2018-7417,0.02592,0.84059
CVE-2018-7418,0.02561,0.83843
CVE-2018-7419,0.02561,0.83842
CVE-2018-7420,0.02582,0.83987
CVE-2018-7421,0.01701,0.75077
CVE-2018-7422,0.42324,0.98639
CVE-2018-7427,0.01356,0.69109
CVE-2018-7429,0.01738,0.75646
CVE-2018-7431,0.02034,0.79332
CVE-2018-7432,0.02258,0.81464
CVE-2018-7433,0.01205,0.65476
CVE-2018-7434,0.02254,0.8143
CVE-2018-7435,0.02157,0.80556
CVE-2018-7436,0.02157,0.80556
CVE-2018-7437,0.02072,0.7973
CVE-2018-7438,0.02072,0.7973
CVE-2018-7439,0.02157,0.80555
CVE-2018-7440,0.0344,0.88076
CVE-2018-7441,0.00273,0.19773
CVE-2018-7442,0.01694,0.74983
CVE-2018-7443,0.03742,0.89038
CVE-2018-7445,0.61018,0.99115
CVE-2018-7447,0.00964,0.5848
CVE-2018-7448,0.09825,0.95254
CVE-2018-7449,0.06069,0.92916
CVE-2018-7452,0.01168,0.64495
CVE-2018-7453,0.0139,0.69819
CVE-2018-7454,0.01149,0.63968
CVE-2018-7455,0.01149,0.63969
CVE-2018-7456,0.03807,0.89254
CVE-2018-7463,0.01171,0.64568
CVE-2018-7465,0.03107,0.86756
CVE-2018-7466,0.05242,0.91952
CVE-2018-7467,0.05065,0.91711
CVE-2018-7469,0.00669,0.4894
CVE-2018-7470,0.02022,0.79226
CVE-2018-7471,0.00345,0.27675
CVE-2018-7472,0.00406,0.34017
CVE-2018-7473,0.00913,0.56906
CVE-2018-7474,0.04266,0.90355
CVE-2018-7475,0.00962,0.58439
CVE-2018-7476,0.0107,0.61831
CVE-2018-7477,0.02166,0.80644
CVE-2018-7479,0.02033,0.79327
CVE-2018-7480,0.00353,0.28504
CVE-2018-7482,0.02027,0.7927
CVE-2018-7484,0.04325,0.90466
CVE-2018-7485,0.02628,0.84288
CVE-2018-7486,0.02449,0.83036
CVE-2018-7487,0.01675,0.74693
CVE-2018-7489,0.18373,0.9708
CVE-2018-7490,0.53464,0.98938
CVE-2018-7491,0.01078,0.62048
CVE-2018-7492,0.00662,0.48669
CVE-2018-7493,0.01685,0.7485
CVE-2018-7494,0.02746,0.85004
CVE-2018-7495,0.02029,0.79297
CVE-2018-7496,0.01404,0.70092
CVE-2018-7497,0.02517,0.83526
CVE-2018-7498,0.00543,0.43209
CVE-2018-7499,0.03793,0.89213
CVE-2018-7500,0.01621,0.7385
CVE-2018-7501,0.01392,0.69849
CVE-2018-7502,0.00581,0.45115
CVE-2018-7503,0.02025,0.79251
CVE-2018-7504,0.01144,0.63792
CVE-2018-7505,0.02517,0.83526
CVE-2018-7506,0.01655,0.74376
CVE-2018-7507,0.02746,0.85004
CVE-2018-7508,0.01072,0.619
CVE-2018-7509,0.02547,0.83724
CVE-2018-7510,0.01182,0.64919
CVE-2018-7511,0.03858,0.89388
CVE-2018-7512,0.0214,0.80394
CVE-2018-7513,0.00359,0.29173
CVE-2018-7514,0.00318,0.24674
CVE-2018-7515,0.00297,0.22419
CVE-2018-7516,0.01547,0.7268
CVE-2018-7517,0.00378,0.31136
CVE-2018-7518,0.01125,0.63335
CVE-2018-7519,0.00359,0.29173
CVE-2018-7520,0.01577,0.73161
CVE-2018-7521,0.00378,0.31137
CVE-2018-7522,0.00424,0.35574
CVE-2018-7523,0.00378,0.31136
CVE-2018-7524,0.00654,0.48344
CVE-2018-7525,0.00378,0.31137
CVE-2018-7526,0.01125,0.63335
CVE-2018-7527,0.01499,0.71877
CVE-2018-7528,0.01336,0.68621
CVE-2018-7529,0.01904,0.77867
CVE-2018-7530,0.0034,0.27126
CVE-2018-7531,0.01296,0.677
CVE-2018-7532,0.05898,0.92723
CVE-2018-7533,0.00372,0.30534
CVE-2018-7534,0.00196,0.096
CVE-2018-7535,0.00318,0.24659
CVE-2018-7536,0.04248,0.90321
CVE-2018-7537,0.04341,0.905
CVE-2018-7538,0.03329,0.87697
CVE-2018-7539,0.03505,0.88301
CVE-2018-7540,0.00439,0.36742
CVE-2018-7541,0.00435,0.36452
CVE-2018-7542,0.00409,0.34317
CVE-2018-7543,0.03371,0.87848
CVE-2018-7544,0.01703,0.75105
CVE-2018-7546,0.01854,0.77228
CVE-2018-7547,0.00517,0.41815
CVE-2018-7548,0.02293,0.81772
CVE-2018-7549,0.02459,0.83106
CVE-2018-7550,0.0061,0.46424
CVE-2018-7551,0.01948,0.78409
CVE-2018-7552,0.01948,0.78408
CVE-2018-7553,0.02192,0.80874
CVE-2018-7554,0.01948,0.78409
CVE-2018-7556,0.01761,0.75969
CVE-2018-7557,0.0188,0.77561
CVE-2018-7559,0.01113,0.63015
CVE-2018-7560,0.01356,0.69093
CVE-2018-7561,0.01638,0.74137
CVE-2018-7562,0.01549,0.72729
CVE-2018-7563,0.01241,0.66416
CVE-2018-7564,0.00772,0.52552
CVE-2018-7565,0.00472,0.39035
CVE-2018-7566,0.00493,0.40339
CVE-2018-7567,0.04347,0.90512
CVE-2018-7568,0.03406,0.8797
CVE-2018-7569,0.03619,0.88651
CVE-2018-7570,0.02469,0.83171
CVE-2018-7572,0.00357,0.28998
CVE-2018-7573,0.60838,0.99111
CVE-2018-7575,0.00575,0.44831
CVE-2018-7576,0.00527,0.42363
CVE-2018-7577,0.00566,0.44428
CVE-2018-7579,0.0084,0.54724
CVE-2018-7580,0.02308,0.81895
CVE-2018-7581,0.00952,0.58126
CVE-2018-7582,0.27515,0.97973
CVE-2018-7583,0.24416,0.97748
CVE-2018-7584,0.83594,0.99675
CVE-2018-7586,0.01675,0.74683
CVE-2018-7587,0.01448,0.70908
CVE-2018-7588,0.01866,0.7739
CVE-2018-7589,0.01858,0.77272
CVE-2018-7590,0.00617,0.46743
CVE-2018-7600,0.99995,0.99988
CVE-2018-7602,0.99236,0.99934
CVE-2018-7603,0.01004,0.59839
CVE-2018-7631,0.02113,0.80147
CVE-2018-7632,0.01054,0.61333
CVE-2018-7633,0.01232,0.66221
CVE-2018-7634,0.00835,0.54573
CVE-2018-7635,0.00873,0.5575
CVE-2018-7636,0.01318,0.68202
CVE-2018-7637,0.01702,0.75091
CVE-2018-7638,0.01702,0.75091
CVE-2018-7639,0.01702,0.7509
CVE-2018-7640,0.01712,0.75249
CVE-2018-7641,0.01702,0.7509
CVE-2018-7642,0.03551,0.88443
CVE-2018-7643,0.0413,0.90071
CVE-2018-7644,0.01228,0.66136
CVE-2018-7648,0.01637,0.74113
CVE-2018-7649,0.00778,0.52714
CVE-2018-7650,0.00669,0.4894
CVE-2018-7651,0.01663,0.74511
CVE-2018-7652,0.01201,0.65383
CVE-2018-7653,0.09171,0.95005
CVE-2018-7654,0.02143,0.80417
CVE-2018-7658,0.24677,0.97768
CVE-2018-7659,0.00685,0.49546
CVE-2018-7660,0.00685,0.49546
CVE-2018-7661,0.00883,0.56051
CVE-2018-7662,0.46218,0.98758
CVE-2018-7663,0.0118,0.64842
CVE-2018-7664,0.01801,0.76488
CVE-2018-7665,0.14513,0.96422
CVE-2018-7666,0.01179,0.64822
CVE-2018-7667,0.03632,0.88687
CVE-2018-7668,0.01323,0.68304
CVE-2018-7669,0.11157,0.95677
CVE-2018-7673,0.00836,0.54606
CVE-2018-7674,0.00858,0.55291
CVE-2018-7675,0.00612,0.46498
CVE-2018-7676,0.01008,0.59951
CVE-2018-7677,0.00496,0.40563
CVE-2018-7678,0.00718,0.50738
CVE-2018-7679,0.02184,0.80812
CVE-2018-7680,0.00791,0.53139
CVE-2018-7681,0.00644,0.47934
CVE-2018-7682,0.00782,0.52863
CVE-2018-7683,0.00979,0.5905
CVE-2018-7685,0.00327,0.25656
CVE-2018-7686,0.01239,0.66363
CVE-2018-7687,0.00368,0.30071
CVE-2018-7688,0.01101,0.62706
CVE-2018-7689,0.01208,0.65569
CVE-2018-7690,0.07411,0.94058
CVE-2018-7691,0.07234,0.93937
CVE-2018-7692,0.00827,0.54344
CVE-2018-7698,0.00827,0.54323
CVE-2018-7700,0.64775,0.9921
CVE-2018-7701,0.02882,0.8574
CVE-2018-7702,0.09526,0.9514
CVE-2018-7703,0.04159,0.90134
CVE-2018-7704,0.03916,0.89545
CVE-2018-7705,0.04571,0.90917
CVE-2018-7706,0.05573,0.92334
CVE-2018-7707,0.02592,0.84062
CVE-2018-7711,0.01134,0.63557
CVE-2018-7712,0.02242,0.81331
CVE-2018-7713,0.02186,0.80823
CVE-2018-7714,0.02124,0.80236
CVE-2018-7715,0.02182,0.80791
CVE-2018-7716,0.02182,0.80792
CVE-2018-7717,0.008,0.53446
CVE-2018-7718,0.00711,0.50498
CVE-2018-7719,0.24145,0.97723
CVE-2018-7720,0.01143,0.63767
CVE-2018-7721,0.008,0.53447
CVE-2018-7722,0.00683,0.49477
CVE-2018-7723,0.00683,0.49476
CVE-2018-7724,0.00343,0.27423
CVE-2018-7725,0.01894,0.77747
CVE-2018-7726,0.01894,0.77746
CVE-2018-7727,0.01435,0.70665
CVE-2018-7728,0.02235,0.81271
CVE-2018-7729,0.02082,0.79833
CVE-2018-7730,0.02433,0.82901
